latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.107999995,21.0,0.8233,21.0,0.0742,3.0,,0.0
-5.9000015,106.55,0.1086,20.0,0.8318,20.0,0.0692,2.0,,0.0
-5.9000015,106.6,0.0892,19.0,0.83589995,19.0,0.077599995,1.0,,0.0
-5.9000015,106.65,0.1034,19.0,0.8499,19.0,0.0592,2.0,,0.0
-5.9000015,106.7,0.095599994,19.0,0.8555,19.0,0.0558,2.0,,0.0
-5.9000015,106.75,0.0714,18.0,0.8637999,18.0,0.0534,2.0,,0.0
-5.9000015,106.8,0.0808,18.0,0.87,18.0,0.0654,3.0,,0.0
-5.9000015,106.85,0.0678,15.0,0.8777,15.0,0.056199998,2.0,,0.0
-5.9000015,106.9,0.100999996,16.0,0.8816999,16.0,0.0578,2.0,,0.0
-5.9000015,106.95,0.078,13.0,0.89199996,13.0,0.059,2.0,,0.0
-5.9000015,107.0,0.1326,14.0,0.9081999,14.0,0.058599997,2.0,,0.0
-5.9500046,106.5,0.1512,20.0,0.8612,20.0,0.074,3.0,,0.0
-5.9500046,106.55,0.1112,20.0,0.8484,20.0,0.0778,3.0,,0.0
-5.9500046,106.6,0.184,20.0,0.8698,20.0,0.0796,1.0,,0.0
-5.9500046,106.65,0.1016,19.0,0.8758999,19.0,0.0704,3.0,,0.0
-5.9500046,106.7,0.0736,18.0,0.8837999,18.0,0.0664,3.0,,0.0
-5.9500046,106.75,0.0734,18.0,0.8916,18.0,0.066599995,3.0,,0.0
-5.9500046,106.8,0.085,18.0,0.898,18.0,0.067999996,3.0,,0.0
-5.9500046,106.85,0.12799999,17.0,0.9031999,17.0,0.072399996,3.0,,0.0
-5.9500046,106.9,0.117,16.0,0.9089999,16.0,0.066,2.0,,0.0
-5.9500046,106.95,0.1248,17.0,0.92129993,17.0,0.069,2.0,,0.0
-5.9500046,107.0,0.506,2.0,1.4101,2.0,0.0672,2.0,,0.0
-6.0,106.5,0.1918,14.0,0.8571,14.0,0.0758,3.0,,0.0
-6.0,106.55,0.1136,14.0,0.88479996,14.0,0.0726,2.0,,0.0
-6.0,106.6,0.17539999,16.0,0.8737999,16.0,0.079799995,1.0,,0.0
-6.0,106.65,0.0818,7.0,0.81579995,7.0,0.066199996,2.0,,0.0
-6.0,106.7,0.1016,19.0,0.90909994,19.0,0.067999996,3.0,,0.0
-6.0,106.75,0.101799995,21.0,0.9188,21.0,0.0676,3.0,,0.0
-6.0,106.8,0.0884,18.0,0.9239999,18.0,0.0722,3.0,,0.0
-6.0,106.85,0.101799995,19.0,0.9339,19.0,0.0764,3.0,,0.0
