latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.47739998,9.0,1.15,9.0,,0.0,,0.0
-5.9000015,106.55,0.523,10.0,1.1504999,10.0,,0.0,,0.0
-5.9000015,106.6,0.5076,12.0,1.1234,12.0,,0.0,,0.0
-5.9000015,106.65,0.501,17.0,1.1438999,17.0,,0.0,,0.0
-5.9000015,106.7,0.4382,19.0,1.1348,19.0,,0.0,,0.0
-5.9000015,106.75,0.4464,20.0,1.1258999,20.0,,0.0,,0.0
-5.9000015,106.8,0.45139998,17.0,1.1263,17.0,0.442,1.0,,0.0
-5.9000015,106.85,0.49019998,18.0,1.122,18.0,0.4358,1.0,,0.0
-5.9000015,106.9,0.49519998,16.0,1.1484,16.0,0.42859998,1.0,-0.1467,1.0
-5.9000015,106.95,0.52279997,18.0,1.1564,18.0,0.42159998,1.0,-0.2421,1.0
-5.9000015,107.0,0.55439997,14.0,1.1710999,14.0,0.4218,1.0,0.17189997,1.0
-5.9500046,106.5,0.6138,12.0,1.1506,12.0,,0.0,,0.0
-5.9500046,106.55,0.56659997,17.0,1.1552999,17.0,,0.0,,0.0
-5.9500046,106.6,0.7524,24.0,0.99169993,24.0,,0.0,,0.0
-5.9500046,106.65,0.514,19.0,1.1438999,19.0,,0.0,,0.0
-5.9500046,106.7,0.454,19.0,1.1421,19.0,,0.0,,0.0
-5.9500046,106.75,0.4522,19.0,1.1258999,19.0,0.433,1.0,,0.0
-5.9500046,106.8,0.43899998,16.0,1.1194999,16.0,0.45859998,1.0,,0.0
-5.9500046,106.85,0.62079996,15.0,1.1467999,15.0,0.45979998,1.0,,0.0
-5.9500046,106.9,0.5352,16.0,1.1413,16.0,0.4554,1.0,-0.37800002,1.0
-5.9500046,106.95,0.5796,16.0,1.1688,16.0,0.4536,1.0,0.2259,1.0
-5.9500046,107.0,0.6232,20.0,1.0831,20.0,0.4366,1.0,,0.0
-6.0,106.5,0.569,16.0,1.1357,16.0,0.32979998,5.0,,0.0
-6.0,106.55,0.63659996,16.0,1.1215,16.0,0.30679998,5.0,,0.0
-6.0,106.6,0.593,18.0,1.1501,18.0,0.2742,3.0,,0.0
-6.0,106.65,0.66099995,3.0,0.6014,3.0,0.2582,2.0,,0.0
