latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6362,43.0,1.4422,43.0,0.5768,6.0,0.7875999,2.0
-5.9000015,106.55,0.6156,41.0,1.4383999,41.0,0.5994,6.0,0.70299995,2.0
-5.9000015,106.6,0.652,41.0,1.4532,41.0,0.62759995,5.0,,0.0
-5.9000015,106.65,0.6482,42.0,1.4375999,42.0,0.5986,7.0,1.046,2.0
-5.9000015,106.7,0.64959997,44.0,1.4315,44.0,0.5948,7.0,1.0127,2.0
-5.9000015,106.75,0.6498,45.0,1.4228,45.0,0.5916,7.0,1.1790999,7.0
-5.9000015,106.8,0.618,46.0,1.4185,46.0,0.62839997,8.0,1.1113,8.0
-5.9000015,106.85,0.59679997,46.0,1.4101,46.0,0.59099996,8.0,0.88909996,5.0
-5.9000015,106.9,0.58419997,50.0,1.4297999,50.0,0.5596,8.0,1.1042,4.0
-5.9000015,106.95,0.55619997,51.0,1.4305999,51.0,0.5184,8.0,1.0794,5.0
-5.9000015,107.0,0.546,50.0,1.4267999,50.0,0.4626,9.0,0.5379,6.0
-5.9500046,106.5,0.6392,37.0,1.4282999,37.0,0.529,7.0,0.5697,6.0
-5.9500046,106.55,0.6734,39.0,1.4192,39.0,0.5952,6.0,0.9159,5.0
-5.9500046,106.6,0.7134,39.0,1.4307,39.0,0.63299996,5.0,0.74899995,5.0
-5.9500046,106.65,0.6892,40.0,1.4538,40.0,0.62799996,7.0,0.6235,7.0
-5.9500046,106.7,0.68219995,40.0,1.4453,40.0,0.6314,7.0,1.0575999,7.0
-5.9500046,106.75,0.6884,43.0,1.4427999,43.0,0.6258,7.0,1.0359,7.0
-5.9500046,106.8,0.67579997,44.0,1.4340999,44.0,0.61259997,7.0,1.3409,7.0
-5.9500046,106.85,0.7622,45.0,1.4433,45.0,0.6314,8.0,0.9778,2.0
-5.9500046,106.9,0.6426,45.0,1.4309,45.0,0.6106,8.0,0.9698,5.0
-5.9500046,106.95,0.807,29.0,1.5044,29.0,0.55079997,8.0,0.5928999,4.0
-5.9500046,107.0,0.826,34.0,1.4583999,34.0,0.4928,9.0,0.3293,1.0
-6.0,106.5,0.7744,40.0,1.4559,40.0,0.4138,7.0,0.041700006,2.0
-6.0,106.55,0.682,33.0,1.4550999,33.0,0.4428,7.0,0.16179997,3.0
-6.0,106.6,0.835,37.0,1.4359,37.0,0.5232,6.0,,0.0
-6.0,106.65,0.821,24.0,1.1164999,24.0,0.621,7.0,0.52759993,2.0
-6.0,106.7,0.7726,39.0,1.4375999,39.0,0.6304,7.0,0.2787,5.0
-6.0,106.75,0.75699997,39.0,1.444,39.0,0.6448,7.0,0.9879999,6.0
-6.0,106.8,0.74939996,42.0,1.4340999,42.0,0.64419997,7.0,0.9395,7.0
-6.0,106.85,0.73399997,42.0,1.4373,42.0,0.6726,8.0,1.1568999,8.0
-6.0,106.9,0.7068,44.0,1.4372,44.0,0.6336,8.0,0.70589995,7.0
-6.0,106.95,0.69299996,45.0,1.4636999,45.0,0.57839996,8.0,0.5547999,3.0
-6.0,107.0,0.3504,3.0,1.2917999,3.0,0.5094,9.0,,0.0
-6.050003,106.5,0.4328,31.0,0.91429996,31.0,0.3798,7.0,-0.3431,2.0
-6.050003,106.55,0.3096,33.0,1.1897999,33.0,0.39859998,6.0,-0.17950001,1.0
