latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2434,15.0,0.93779993,15.0,,0.0,,0.0
-5.9000015,106.55,0.24679999,11.0,0.93579996,11.0,,0.0,,0.0
-5.9000015,106.6,0.2278,13.0,0.9462999,13.0,,0.0,,0.0
-5.9000015,106.65,0.2364,8.0,0.9771,8.0,,0.0,,0.0
-5.9000015,106.7,0.2364,5.0,0.9943,5.0,,0.0,,0.0
-5.9000015,106.75,0.23719999,5.0,1.0009999,5.0,,0.0,,0.0
-5.9000015,106.8,0.2886,3.0,0.9668,3.0,,0.0,,0.0
-5.9000015,106.85,0.2628,1.0,0.957,1.0,,0.0,,0.0
-5.9000015,106.9,0.3524,2.0,1.0328,2.0,,0.0,,0.0
-5.9000015,106.95,0.1876,1.0,1.0258,1.0,,0.0,,0.0
-5.9000015,107.0,0.1876,1.0,1.0073,1.0,,0.0,,0.0
-5.9500046,106.5,0.30159998,15.0,0.9297999,15.0,,0.0,,0.0
-5.9500046,106.55,0.2586,9.0,0.9261,9.0,,0.0,,0.0
-5.9500046,106.6,0.3338,12.0,0.9225,12.0,,0.0,,0.0
-5.9500046,106.65,0.2572,8.0,0.97749996,8.0,,0.0,,0.0
-5.9500046,106.7,0.2358,7.0,0.9944999,7.0,,0.0,,0.0
-5.9500046,106.75,0.2556,7.0,1.002,7.0,,0.0,,0.0
-5.9500046,106.8,0.2986,6.0,0.95799994,6.0,,0.0,,0.0
-5.9500046,106.85,0.40179998,3.0,1.0217999,3.0,,0.0,,0.0
-5.9500046,106.9,0.2358,3.0,1.0036,3.0,,0.0,,0.0
-5.9500046,106.95,0.3288,7.0,0.9907,7.0,,0.0,,0.0
-5.9500046,107.0,0.2392,2.0,0.96449995,2.0,,0.0,,0.0
-6.0,106.5,0.4112,8.0,0.9555,8.0,,0.0,,0.0
-6.0,106.55,0.3556,7.0,0.9826,7.0,,0.0,,0.0
-6.0,106.6,0.3222,7.0,1.0024999,7.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.40579998,13.0,0.8924999,13.0,,0.0,,0.0
-6.0,106.75,0.2802,9.0,0.93209994,9.0,,0.0,,0.0
-6.0,106.8,0.2696,7.0,0.9956,7.0,,0.0,,0.0
-6.0,106.85,0.28959998,4.0,1.0273,4.0,,0.0,,0.0
-6.0,106.9,0.2818,2.0,1.0366,2.0,,0.0,,0.0
-6.0,106.95,0.34919998,5.0,1.0246999,5.0,,0.0,,0.0
-6.0,107.0,0.479,40.0,0.9505,40.0,,0.0,,0.0
-6.050003,106.5,0.1654,23.0,0.9239,23.0,,0.0,,0.0
