latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6788,7.0,1.2296,7.0,,0.0,,0.0
-5.9000015,106.55,0.71779996,7.0,1.2019999,7.0,,0.0,,0.0
-5.9000015,106.6,0.7348,5.0,1.1906999,5.0,,0.0,,0.0
-5.9000015,106.65,0.6968,5.0,1.1565,5.0,,0.0,,0.0
-5.9000015,106.7,0.68,9.0,1.1563,9.0,,0.0,,0.0
-5.9000015,106.75,0.6482,7.0,1.1559999,7.0,,0.0,,0.0
-5.9000015,106.8,0.65,10.0,1.1453999,10.0,,0.0,,0.0
-5.9000015,106.85,0.62479997,12.0,1.1473999,12.0,,0.0,,0.0
-5.9000015,106.9,0.64059997,8.0,1.1359999,8.0,,0.0,,0.0
-5.9000015,106.95,0.6468,11.0,1.1485,11.0,,0.0,,0.0
-5.9000015,107.0,0.6868,6.0,1.1703999,6.0,,0.0,,0.0
-5.9500046,106.5,0.7682,7.0,1.2318,7.0,,0.0,,0.0
-5.9500046,106.55,0.715,9.0,1.1820999,9.0,,0.0,,0.0
-5.9500046,106.6,0.6986,9.0,1.1522,9.0,,0.0,,0.0
-5.9500046,106.65,0.6834,9.0,1.1703,9.0,,0.0,,0.0
-5.9500046,106.7,0.673,8.0,1.1811,8.0,,0.0,,0.0
-5.9500046,106.75,0.70559996,8.0,1.1638,8.0,,0.0,,0.0
-5.9500046,106.8,0.6562,10.0,1.1662999,10.0,,0.0,,0.0
-5.9500046,106.85,0.793,11.0,1.1848999,11.0,,0.0,,0.0
-5.9500046,106.9,0.6886,8.0,1.1568999,8.0,,0.0,,0.0
-5.9500046,106.95,0.71419996,6.0,1.1294999,6.0,,0.0,,0.0
-5.9500046,107.0,0.792,5.0,1.0461,5.0,,0.0,,0.0
-6.0,106.5,0.7976,9.0,1.1897999,9.0,,0.0,,0.0
-6.0,106.55,0.7614,12.0,1.1788,12.0,,0.0,,0.0
-6.0,106.6,0.7678,11.0,1.1406,11.0,,0.0,,0.0
-6.0,106.65,1.1164,1.0,0.6055,1.0,,0.0,,0.0
-6.0,106.7,0.80259997,10.0,1.1820999,10.0,,0.0,,0.0
-6.0,106.75,0.7474,12.0,1.1593,12.0,,0.0,,0.0
-6.0,106.8,0.7032,10.0,1.1414,10.0,,0.0,,0.0
-6.0,106.85,0.704,5.0,1.1534,5.0,,0.0,,0.0
