latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.57339996,17.0,1.2645999,17.0,0.8114,1.0,,0.0
-5.9000015,106.55,0.5992,22.0,1.2492,22.0,0.8404,1.0,,0.0
-5.9000015,106.6,0.6152,23.0,1.2701,23.0,0.89019996,1.0,,0.0
-5.9000015,106.65,0.63199997,25.0,1.2952,25.0,0.7276,3.0,,0.0
-5.9000015,106.7,0.6468,26.0,1.2809,26.0,0.6746,4.0,,0.0
-5.9000015,106.75,0.657,25.0,1.3205999,25.0,0.65959996,4.0,0.85539997,4.0
-5.9000015,106.8,0.6464,24.0,1.3061,24.0,0.6552,4.0,1.1784999,4.0
-5.9000015,106.85,0.6356,23.0,1.3580999,23.0,0.64879996,4.0,1.2709999,4.0
-5.9000015,106.9,0.6234,25.0,1.3445,25.0,0.6182,5.0,0.9843,5.0
-5.9000015,106.95,0.61579996,29.0,1.3305,29.0,0.60899997,5.0,1.0723,5.0
-5.9000015,107.0,0.6656,27.0,1.3386999,27.0,0.6112,5.0,0.6824,4.0
-5.9500046,106.5,0.694,14.0,1.277,14.0,0.8448,1.0,1.2573999,1.0
-5.9500046,106.55,0.6746,19.0,1.2164999,19.0,0.8538,1.0,1.3074,1.0
-5.9500046,106.6,0.708,21.0,1.2422999,21.0,0.89599997,1.0,1.3122,1.0
-5.9500046,106.65,0.68,25.0,1.2705,25.0,0.76159996,3.0,0.7954,3.0
-5.9500046,106.7,0.69439995,26.0,1.3096,26.0,0.71739995,4.0,1.0645,4.0
-5.9500046,106.75,0.6982,24.0,1.3395,24.0,0.70739996,4.0,1.3152,4.0
-5.9500046,106.8,0.705,24.0,1.3597,24.0,0.695,4.0,1.1939,3.0
-5.9500046,106.85,0.83739996,24.0,1.3599,24.0,0.6838,4.0,0.47209996,1.0
