latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.4962,12.0,0.9562,12.0,,0.0,,0.0
-6.050003,106.5,0.7274,1.0,1.0867,1.0,,0.0,,0.0
-6.050003,106.55,0.905,2.0,1.0658,2.0,,0.0,,0.0
-6.050003,106.6,1.3858,4.0,0.7773,4.0,,0.0,,0.0
-6.050003,106.65,1.0758,6.0,1.2752,6.0,,0.0,,0.0
-6.050003,106.7,,0.0,,0.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.41979998,10.0,0.9733,9.0,,0.0,,0.0
-6.0999985,106.5,0.733,2.0,1.145,2.0,,0.0,,0.0
-6.0999985,106.55,1.0142,7.0,1.2809,7.0,,0.0,,0.0
-6.0999985,106.6,0.9596,4.0,1.4887999,4.0,,0.0,,0.0
-6.0999985,106.65,1.1904,5.0,1.2815,5.0,,0.0,,0.0
-6.0999985,106.7,1.1022,3.0,1.1428,3.0,,0.0,,0.0
-6.0999985,106.75,0.76479995,6.0,1.0564,6.0,,0.0,,0.0
-6.0999985,106.8,0.9902,1.0,0.9843,1.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.8016,3.0,1.0812,3.0,,0.0,,0.0
-6.0999985,106.95,1.0342,4.0,0.8512,4.0,,0.0,,0.0
-6.0999985,107.0,1.3462,4.0,1.0402,4.0,,0.0,,0.0
-6.1500015,106.5,1.138,2.0,1.0268999,2.0,,0.0,,0.0
-6.1500015,106.55,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.6,0.9522,2.0,0.9132999,2.0,,0.0,,0.0
-6.1500015,106.65,1.9396,2.0,1.1335,2.0,,0.0,,0.0
-6.1500015,106.7,1.3266,2.0,0.8966,2.0,,0.0,,0.0
-6.1500015,106.75,0.85459995,3.0,1.0883,3.0,,0.0,,0.0
-6.1500015,106.8,0.8648,5.0,1.091,5.0,,0.0,,0.0
-6.1500015,106.85,0.9226,8.0,0.9836,8.0,,0.0,,0.0
-6.1500015,106.9,1.0544,7.0,0.85319996,7.0,,0.0,,0.0
-6.1500015,106.95,0.77099997,3.0,0.92429996,3.0,,0.0,,0.0
-6.1500015,107.0,1.0792,2.0,1.1126,2.0,,0.0,,0.0
-6.2000046,106.5,1.0483999,4.0,0.78909993,4.0,,0.0,,0.0
-6.2000046,106.55,1.3312,4.0,0.69939995,4.0,,0.0,,0.0
-6.2000046,106.6,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,1.12,4.0,1.0733999,4.0,,0.0,,0.0
-6.2000046,106.75,1.1711999,2.0,0.89769995,2.0,,0.0,,0.0
-6.2000046,106.8,0.8858,2.0,1.2729,2.0,,0.0,,0.0
-6.2000046,106.85,0.6342,7.0,1.1403999,7.0,,0.0,,0.0
-6.2000046,106.9,0.7276,4.0,1.1136,4.0,,0.0,,0.0
-6.2000046,106.95,0.752,5.0,1.0432999,5.0,,0.0,,0.0
-6.2000046,107.0,0.97059995,2.0,0.9145,2.0,,0.0,,0.0
-6.25,106.5,0.73939997,8.0,0.931,8.0,,0.0,,0.0
-6.25,106.55,0.7754,6.0,1.0949,6.0,,0.0,,0.0
-6.25,106.6,0.9454,4.0,0.9147999,4.0,,0.0,,0.0
-6.25,106.65,1.4707999,4.0,0.79709995,4.0,,0.0,,0.0
-6.25,106.7,0.8534,1.0,1.4791,1.0,,0.0,,0.0
-6.25,106.75,0.6706,2.0,1.2752999,2.0,,0.0,,0.0
-6.25,106.8,1.1098,6.0,1.0435,6.0,,0.0,,0.0
-6.25,106.85,1.1228,9.0,0.8764,9.0,,0.0,,0.0
-6.25,106.9,0.80619997,5.0,1.0754,5.0,,0.0,,0.0
-6.25,106.95,0.6788,5.0,1.2074,5.0,,0.0,,0.0
-6.25,107.0,0.514,2.0,0.9786999,2.0,,0.0,,0.0
-6.300003,106.5,1.0112,8.0,1.3689,8.0,,0.0,,0.0
-6.300003,106.55,1.0008,6.0,1.3158,6.0,,0.0,,0.0
-6.300003,106.6,0.6114,9.0,1.1805999,9.0,,0.0,,0.0
-6.300003,106.65,0.76479995,12.0,0.82219994,12.0,,0.0,,0.0
-6.300003,106.7,0.5002,5.0,1.1625999,5.0,,0.0,,0.0
-6.300003,106.75,0.5786,2.0,1.1692,2.0,,0.0,,0.0
-6.300003,106.8,0.71,2.0,1.0958999,2.0,,0.0,,0.0
-6.300003,106.85,0.92539996,4.0,0.91999996,4.0,,0.0,,0.0
-6.300003,106.9,0.9034,6.0,1.1589999,6.0,,0.0,,0.0
-6.300003,106.95,0.8944,3.0,1.0098,3.0,,0.0,,0.0
-6.300003,107.0,0.7808,6.0,1.0208,6.0,,0.0,,0.0
-6.3499985,106.5,0.51879996,5.0,1.2365999,5.0,,0.0,,0.0
-6.3499985,106.55,0.93579996,4.0,1.1150999,4.0,,0.0,,0.0
-6.3499985,106.6,0.73679996,11.0,1.0625,11.0,,0.0,,0.0
-6.3499985,106.65,0.9478,13.0,1.0547,13.0,,0.0,,0.0
-6.3499985,106.7,0.5938,11.0,0.9778999,11.0,,0.0,,0.0
-6.3499985,106.75,0.553,4.0,0.99959993,4.0,,0.0,,0.0
-6.3499985,106.8,1.258,2.0,0.957,2.0,,0.0,,0.0
-6.3499985,106.85,1.0067999,3.0,1.1687,3.0,,0.0,,0.0
-6.3499985,106.9,0.784,2.0,0.7853,2.0,,0.0,,0.0
-6.3499985,106.95,0.93119997,3.0,0.9081999,3.0,,0.0,,0.0
-6.3499985,107.0,0.9324,8.0,0.9132999,8.0,,0.0,,0.0
-6.4000015,106.5,0.8562,4.0,1.0121,4.0,,0.0,,0.0
-6.4000015,106.55,0.8458,5.0,0.9691,5.0,,0.0,,0.0
-6.4000015,106.6,0.7636,8.0,0.972,8.0,,0.0,,0.0
-6.4000015,106.65,1.1129999,13.0,1.0008999,13.0,,0.0,,0.0
-6.4000015,106.7,0.9486,2.0,1.0359,2.0,,0.0,,0.0
-6.4000015,106.75,0.8312,3.0,1.2321,3.0,,0.0,,0.0
-6.4000015,106.8,0.99899995,2.0,0.73969996,2.0,,0.0,,0.0
-6.4000015,106.85,0.80759996,2.0,1.0502,2.0,,0.0,,0.0
-6.4000015,106.9,0.6768,2.0,0.85019994,2.0,,0.0,,0.0
-6.4000015,106.95,0.613,2.0,1.1381999,2.0,,0.0,,0.0
-6.4000015,107.0,0.78279996,4.0,0.90929997,4.0,,0.0,,0.0
-6.4500046,106.5,0.44979998,11.0,1.2017,11.0,,0.0,,0.0
-6.4500046,106.55,0.48819998,3.0,1.3281,3.0,,0.0,,0.0
-6.4500046,106.6,0.6426,2.0,0.9922,2.0,,0.0,,0.0
-6.4500046,106.65,0.8124,6.0,1.0782,6.0,,0.0,,0.0
-6.4500046,106.7,1.0533999,9.0,0.98529994,9.0,,0.0,,0.0
-6.4500046,106.75,0.7848,3.0,0.91139996,3.0,,0.0,,0.0
-6.4500046,106.8,1.0862,3.0,1.1703999,3.0,,0.0,,0.0
-6.4500046,106.85,0.30519998,1.0,1.1162,1.0,,0.0,,0.0
-6.4500046,106.9,1.6242,1.0,0.5956,1.0,,0.0,,0.0
-6.4500046,106.95,,0.0,,0.0,,0.0,,0.0
-6.4500046,107.0,0.8146,1.0,0.7414,1.0,,0.0,,0.0
-6.5,106.5,0.4046,9.0,1.3376,9.0,,0.0,,0.0
-6.5,106.55,0.42119998,6.0,1.2248,6.0,,0.0,,0.0
-6.5,106.6,0.52459997,5.0,1.5625,5.0,,0.0,,0.0
-6.5,106.65,0.6766,7.0,1.0732,7.0,,0.0,,0.0
-6.5,106.7,0.7866,5.0,1.0475,5.0,,0.0,,0.0
