latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,0.4578,1.0,0.898,1.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,0.48459998,1.0,0.888,1.0,,0.0,,0.0
-5.9000015,106.95,0.55079997,3.0,0.89189994,3.0,,0.0,,0.0
-5.9000015,107.0,0.5218,2.0,0.85959995,2.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,0.5306,1.0,0.8856,1.0,,0.0,,0.0
-5.9500046,106.75,0.4754,1.0,0.9237,1.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,0.5482,5.0,0.99909997,5.0,,0.0,,0.0
-5.9500046,106.9,0.4628,2.0,1.0015,2.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,0.6548,1.0,0.9599,1.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.45819998,5.0,0.91269994,5.0,,0.0,,0.0
-6.0,106.75,0.4736,6.0,0.9469999,6.0,,0.0,,0.0
-6.0,106.8,0.5112,5.0,0.9082999,5.0,,0.0,,0.0
-6.0,106.85,0.496,6.0,0.9232999,6.0,,0.0,,0.0
-6.0,106.9,0.538,3.0,0.92639995,3.0,,0.0,,0.0
-6.0,106.95,0.68219995,2.0,0.9426,2.0,,0.0,,0.0
-6.0,107.0,0.2668,7.0,1.0130999,7.0,,0.0,,0.0
-6.050003,106.5,0.7076,13.0,0.9432,13.0,,0.0,,0.0
-6.050003,106.55,0.41459998,11.0,0.967,11.0,,0.0,,0.0
-6.050003,106.6,0.7884,7.0,0.8874999,7.0,,0.0,,0.0
-6.050003,106.65,0.5238,13.0,0.94729996,13.0,,0.0,,0.0
-6.050003,106.7,0.55399996,8.0,1.1629,8.0,,0.0,,0.0
-6.050003,106.75,0.5748,5.0,0.8591,5.0,,0.0,,0.0
-6.050003,106.8,0.57339996,2.0,0.94579995,2.0,,0.0,,0.0
-6.050003,106.85,0.54219997,2.0,0.94949996,2.0,,0.0,,0.0
-6.050003,106.9,0.6168,1.0,0.9367,1.0,,0.0,,0.0
-6.050003,106.95,0.6246,1.0,0.9771,1.0,,0.0,,0.0
-6.050003,107.0,1.0194,3.0,0.72969997,3.0,,0.0,,0.0
-6.0999985,106.5,0.5078,8.0,1.0775,8.0,,0.0,,0.0
-6.0999985,106.55,0.3046,7.0,0.9721999,7.0,,0.0,,0.0
-6.0999985,106.6,0.723,10.0,0.79219997,10.0,,0.0,,0.0
-6.0999985,106.65,0.4824,8.0,0.826,8.0,,0.0,,0.0
-6.0999985,106.7,0.5324,7.0,0.82939994,7.0,,0.0,,0.0
-6.0999985,106.75,0.50519997,7.0,0.7810999,7.0,,0.0,,0.0
-6.0999985,106.8,0.47,3.0,0.9958999,3.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.45279998,8.0,0.9843999,8.0,,0.0,,0.0
-6.0999985,106.95,0.482,4.0,1.0030999,4.0,,0.0,,0.0
-6.0999985,107.0,0.7284,5.0,0.88619995,5.0,,0.0,,0.0
-6.1500015,106.5,0.63659996,9.0,0.8960999,9.0,,0.0,,0.0
-6.1500015,106.55,0.44619998,10.0,0.9283,10.0,,0.0,,0.0
-6.1500015,106.6,0.83339995,7.0,0.7508999,7.0,,0.0,,0.0
-6.1500015,106.65,0.575,4.0,0.7263,4.0,,0.0,,0.0
-6.1500015,106.7,0.4718,6.0,0.9693999,6.0,,0.0,,0.0
-6.1500015,106.75,0.7062,8.0,0.8492999,8.0,,0.0,,0.0
-6.1500015,106.8,0.727,8.0,0.8780999,8.0,,0.0,,0.0
-6.1500015,106.85,0.61539996,8.0,0.9489,8.0,,0.0,,0.0
-6.1500015,106.9,0.49499997,1.0,0.931,1.0,,0.0,,0.0
-6.1500015,106.95,0.5554,8.0,1.0623,8.0,,0.0,,0.0
-6.1500015,107.0,0.5678,5.0,0.8536,5.0,,0.0,,0.0
-6.2000046,106.5,0.5512,12.0,1.0157,12.0,,0.0,,0.0
-6.2000046,106.55,0.4028,8.0,0.9893,8.0,,0.0,,0.0
-6.2000046,106.6,0.38979998,13.0,0.997,13.0,,0.0,,0.0
-6.2000046,106.65,0.51519996,11.0,1.1278,11.0,,0.0,,0.0
-6.2000046,106.7,0.428,8.0,1.0007,8.0,,0.0,,0.0
-6.2000046,106.75,0.57199997,7.0,1.0302999,7.0,,0.0,,0.0
-6.2000046,106.8,0.494,5.0,0.8953999,5.0,,0.0,,0.0
-6.2000046,106.85,0.5696,6.0,0.9316,6.0,,0.0,,0.0
-6.2000046,106.9,0.5482,5.0,1.0087,5.0,,0.0,,0.0
-6.2000046,106.95,0.4834,7.0,0.94859993,7.0,,0.0,,0.0
-6.2000046,107.0,0.4642,4.0,0.944,4.0,,0.0,,0.0
-6.25,106.5,0.3658,13.0,0.9943999,13.0,,0.0,,0.0
-6.25,106.55,0.325,8.0,1.0030999,8.0,,0.0,,0.0
-6.25,106.6,0.341,12.0,0.9966999,12.0,,0.0,,0.0
-6.25,106.65,0.3874,8.0,0.9750999,8.0,,0.0,,0.0
-6.25,106.7,0.4842,8.0,0.95669997,8.0,,0.0,,0.0
-6.25,106.75,0.38979998,6.0,1.0279,6.0,,0.0,,0.0
-6.25,106.8,0.5212,7.0,0.98019993,7.0,,0.0,,0.0
-6.25,106.85,0.43219998,4.0,0.9053,4.0,,0.0,,0.0
-6.25,106.9,0.5604,4.0,1.0155,4.0,,0.0,,0.0
-6.25,106.95,0.45659998,5.0,0.96019995,5.0,,0.0,,0.0
-6.25,107.0,0.6554,5.0,0.8175,5.0,,0.0,,0.0
-6.300003,106.5,0.525,15.0,1.0838,15.0,,0.0,,0.0
-6.300003,106.55,0.6268,14.0,1.1184,14.0,,0.0,,0.0
-6.300003,106.6,0.4024,12.0,1.0647,12.0,,0.0,,0.0
-6.300003,106.65,0.4434,12.0,1.1086999,12.0,,0.0,,0.0
-6.300003,106.7,0.9292,11.0,0.72159994,11.0,,0.0,,0.0
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,0.6768,6.0,1.0636,6.0,,0.0,,0.0
-6.300003,106.85,0.68799996,5.0,0.86679995,5.0,,0.0,,0.0
-6.300003,106.9,0.41099998,2.0,0.9036,2.0,,0.0,,0.0
-6.300003,106.95,0.45659998,2.0,0.85749996,2.0,,0.0,,0.0
-6.300003,107.0,0.5054,7.0,0.9735999,7.0,,0.0,,0.0
-6.3499985,106.5,0.44979998,12.0,1.0028,12.0,,0.0,,0.0
-6.3499985,106.55,0.39299998,11.0,1.0102999,11.0,,0.0,,0.0
-6.3499985,106.6,0.553,9.0,1.0871999,9.0,,0.0,,0.0
-6.3499985,106.65,1.0018,7.0,0.90999997,7.0,,0.0,,0.0
-6.3499985,106.7,0.82739997,8.0,0.755,8.0,,0.0,,0.0
-6.3499985,106.75,0.5754,8.0,0.96659994,8.0,,0.0,,0.0
-6.3499985,106.8,0.89599997,7.0,0.85389996,7.0,,0.0,,0.0
-6.3499985,106.85,1.0605999,5.0,0.6586,5.0,,0.0,,0.0
-6.3499985,106.9,0.5808,1.0,1.0963,1.0,,0.0,,0.0
-6.3499985,106.95,0.7362,7.0,0.8098999,7.0,,0.0,,0.0
-6.3499985,107.0,0.7078,6.0,1.0005,6.0,,0.0,,0.0
-6.4000015,106.5,0.37379998,7.0,0.9402,7.0,,0.0,,0.0
-6.4000015,106.55,0.3818,8.0,1.084,8.0,,0.0,,0.0
-6.4000015,106.6,0.8228,6.0,0.7558,6.0,,0.0,,0.0
-6.4000015,106.65,0.6698,7.0,0.7322999,7.0,,0.0,,0.0
-6.4000015,106.7,0.70199996,11.0,0.88469994,11.0,,0.0,,0.0
-6.4000015,106.75,0.71239996,11.0,1.186,11.0,,0.0,,0.0
-6.4000015,106.8,0.38459998,7.0,1.0589,7.0,,0.0,,0.0
-6.4000015,106.85,0.368,5.0,0.9936999,5.0,,0.0,,0.0
-6.4000015,106.9,0.51339996,8.0,1.1429,8.0,,0.0,,0.0
-6.4000015,106.95,0.6074,2.0,1.2330999,2.0,,0.0,,0.0
-6.4000015,107.0,0.95659995,7.0,0.9922999,7.0,,0.0,,0.0
-6.4500046,106.5,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,1.0504,5.0,0.589,5.0,,0.0,,0.0
-6.4500046,106.7,0.51019996,8.0,0.9965,8.0,,0.0,,0.0
-6.4500046,106.75,0.61219996,10.0,0.8713,10.0,,0.0,,0.0
-6.4500046,106.8,0.3218,7.0,1.0243,7.0,,0.0,,0.0
-6.4500046,106.85,0.3238,9.0,0.9892,9.0,,0.0,,0.0
-6.4500046,106.9,0.2748,9.0,1.0796,9.0,,0.0,,0.0
-6.4500046,106.95,0.352,10.0,1.1380999,10.0,,0.0,,0.0
-6.4500046,107.0,0.4326,8.0,1.1915,8.0,,0.0,,0.0
