latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.0266,8.0,1.4193,8.0,1.146,1.0,,0.0
-5.9000015,106.55,0.96559995,8.0,1.3804,8.0,,0.0,,0.0
-5.9000015,106.6,0.89779997,5.0,1.4083999,5.0,,0.0,,0.0
-5.9000015,106.65,0.7664,8.0,1.3273,8.0,,0.0,,0.0
-5.9000015,106.7,0.77019995,14.0,1.291,14.0,,0.0,,0.0
-5.9000015,106.75,0.73759997,16.0,1.3115,16.0,,0.0,,0.0
-5.9000015,106.8,0.70019996,26.0,1.2996999,26.0,0.66359997,1.0,,0.0
-5.9000015,106.85,0.6778,23.0,1.334,23.0,0.5794,2.0,0.73089993,1.0
-5.9000015,106.9,0.65459996,25.0,1.3484999,25.0,0.5706,2.0,1.1574999,1.0
-5.9000015,106.95,0.685,26.0,1.3577,26.0,0.561,2.0,0.95879996,2.0
-5.9000015,107.0,0.732,24.0,1.3418,24.0,0.5514,2.0,0.6165,2.0
-5.9500046,106.5,1.1212,9.0,1.456,9.0,1.18,1.0,0.44099998,1.0
-5.9500046,106.55,1.0052,6.0,1.3856,6.0,1.1674,1.0,0.34599996,1.0
-5.9500046,106.6,0.9698,7.0,1.4121,7.0,1.1338,1.0,,0.0
-5.9500046,106.65,0.848,6.0,1.3743999,6.0,,0.0,,0.0
-5.9500046,106.7,0.7654,15.0,1.3456999,15.0,,0.0,,0.0
-5.9500046,106.75,0.7288,18.0,1.3427999,18.0,0.7208,1.0,0.8929,1.0
-5.9500046,106.8,0.701,19.0,1.3338,19.0,0.68039995,3.0,1.082,1.0
-5.9500046,106.85,0.75519997,23.0,1.2981,23.0,0.654,3.0,0.7456,1.0
-5.9500046,106.9,0.6982,26.0,1.3391999,26.0,0.63839996,3.0,1.1394,3.0
-5.9500046,106.95,0.7392,31.0,1.3525,31.0,0.5414,2.0,0.87259996,2.0
-5.9500046,107.0,0.8646,30.0,1.3319999,30.0,0.597,3.0,0.3764,2.0
-6.0,106.5,1.3321999,10.0,1.5107,10.0,1.2581999,1.0,0.2959,1.0
-6.0,106.55,1.2212,10.0,1.482,10.0,1.1808,1.0,0.28959996,1.0
-6.0,106.6,1.1384,9.0,1.5039,9.0,1.1434,1.0,0.07819998,1.0
-6.0,106.65,1.099,9.0,1.1919999,9.0,1.0906,1.0,-0.1478,1.0
-6.0,106.7,0.8372,14.0,1.3391,14.0,1.031,1.0,,0.0
-6.0,106.75,0.747,18.0,1.3184999,18.0,0.694,3.0,0.6594,2.0
-6.0,106.8,0.7072,21.0,1.333,21.0,0.6608,3.0,0.7169,3.0
-6.0,106.85,0.7176,20.0,1.3044,20.0,0.6422,3.0,0.7786,3.0
-6.0,106.9,0.70059997,23.0,1.3288,23.0,0.61079997,3.0,0.49939996,3.0
-6.0,106.95,0.7188,23.0,1.3718,23.0,0.5844,3.0,0.23659998,3.0
-6.0,107.0,0.5998,19.0,1.1732,19.0,0.5828,3.0,,0.0
-6.050003,106.5,1.2866,38.0,1.2908,38.0,1.309,1.0,,0.0
-6.050003,106.55,1.0172,32.0,1.252,32.0,1.1818,1.0,,0.0
-6.050003,106.6,0.98999995,41.0,1.0366,41.0,1.1464,1.0,0.11250001,1.0
-6.050003,106.65,1.1824,32.0,0.9843,32.0,1.1036,1.0,-0.057500005,1.0
-6.050003,106.7,0.96599996,31.0,1.1805999,31.0,0.8164,3.0,0.2292,2.0
-6.050003,106.75,0.8294,17.0,1.3823999,17.0,0.6274,2.0,-0.041100025,2.0
-6.050003,106.8,0.77099997,18.0,1.344,18.0,0.64,3.0,0.737,2.0
-6.050003,106.85,0.751,18.0,1.2838,18.0,0.6146,3.0,0.25979996,3.0
-6.050003,106.9,0.72819996,23.0,1.3066,23.0,0.5908,3.0,0.10249996,3.0
-6.050003,106.95,0.75659996,26.0,1.3541,26.0,0.56079996,3.0,-0.277,2.0
-6.050003,107.0,0.55579996,31.0,1.1547999,31.0,0.56,3.0,-0.21290001,2.0
-6.0999985,106.5,1.3174,41.0,1.2505,41.0,1.0016,2.0,,0.0
-6.0999985,106.55,1.1115999,41.0,1.2743,41.0,0.90199995,2.0,0.22619998,1.0
-6.0999985,106.6,1.0388,34.0,0.8880999,34.0,1.1472,1.0,0.2992,1.0
-6.0999985,106.65,1.0978,38.0,1.1154,38.0,1.1092,1.0,0.21450001,1.0
-6.0999985,106.7,1.0333999,39.0,1.1227,39.0,0.7952,2.0,0.4615,1.0
-6.0999985,106.75,0.7884,39.0,1.055,39.0,0.6186,2.0,0.27389997,1.0
-6.0999985,106.8,0.48839998,25.0,1.1640999,25.0,0.571,2.0,-0.1868,1.0
