latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.598,29.0,1.176,29.0,0.584,5.0,0.5439,2.0
-5.9000015,106.55,0.5668,30.0,1.1615,30.0,0.5808,5.0,0.5238,2.0
-5.9000015,106.6,0.5414,29.0,1.1629,29.0,0.55579996,5.0,0.4113,1.0
-5.9000015,106.65,0.5104,29.0,1.1436,29.0,0.5158,5.0,0.75039995,2.0
-5.9000015,106.7,0.5,30.0,1.1403999,30.0,0.48959997,5.0,0.6981,2.0
-5.9000015,106.75,0.48459998,30.0,1.1336,30.0,0.478,5.0,0.92989993,5.0
-5.9000015,106.8,0.47559997,29.0,1.1233,29.0,0.47059998,5.0,0.89329994,5.0
-5.9000015,106.85,0.472,29.0,1.1172999,29.0,0.463,5.0,0.92359996,5.0
-5.9000015,106.9,0.47239998,29.0,1.1085999,29.0,0.45979998,5.0,0.8441,4.0
-5.9000015,106.95,0.489,29.0,1.1083,29.0,0.44739997,5.0,0.81299996,4.0
-5.9000015,107.0,0.50699997,24.0,1.1541,24.0,0.4298,5.0,0.16859996,3.0
-5.9500046,106.5,0.6656,27.0,1.1631,27.0,0.6004,5.0,0.6386,5.0
-5.9500046,106.55,0.5972,27.0,1.1416999,27.0,0.5986,5.0,0.6537,5.0
-5.9500046,106.6,0.5882,25.0,1.1229,25.0,0.56839997,5.0,0.6249,5.0
-5.9500046,106.65,0.522,28.0,1.1544,28.0,0.5256,5.0,0.5832,5.0
-5.9500046,106.7,0.5142,28.0,1.1443,28.0,0.504,5.0,0.95309997,5.0
-5.9500046,106.75,0.5004,28.0,1.1414,28.0,0.4926,5.0,0.9733,5.0
-5.9500046,106.8,0.4966,28.0,1.127,28.0,0.4834,5.0,0.96299994,5.0
-5.9500046,106.85,0.5858,28.0,1.1197,28.0,0.47599998,5.0,0.7472999,2.0
-5.9500046,106.9,0.472,26.0,1.109,26.0,0.47259998,5.0,1.0302,5.0
-5.9500046,106.95,0.501,28.0,1.1093999,28.0,0.44259998,5.0,0.33209997,5.0
-5.9500046,107.0,0.6358,28.0,0.9776,28.0,0.419,7.0,,0.0
-6.0,106.5,0.85139996,25.0,1.1466,25.0,0.6342,8.0,-0.17590001,1.0
-6.0,106.55,0.7768,25.0,1.1644,25.0,0.5708,9.0,-0.2546,2.0
-6.0,106.6,0.676,23.0,1.109,23.0,0.504,9.0,0.2553,4.0
-6.0,106.65,0.5488,13.0,0.8126,13.0,0.445,8.0,0.23499995,3.0
-6.0,106.7,0.5568,26.0,1.119,26.0,0.4326,8.0,0.2468,4.0
-6.0,106.75,0.51559997,26.0,1.1136,26.0,0.4994,5.0,0.8557,5.0
-6.0,106.8,0.5166,26.0,1.1087999,26.0,0.4912,5.0,0.9649,5.0
-6.0,106.85,0.52,27.0,1.1111,27.0,0.4852,5.0,1.0063,5.0
-6.0,106.9,0.5118,24.0,1.1057999,24.0,0.4504,5.0,0.31869996,5.0
-6.0,106.95,0.5176,24.0,1.1055,24.0,0.375,8.0,-0.222,3.0
-6.0,107.0,0.6282,14.0,0.96599996,14.0,0.3208,9.0,,0.0
-6.050003,106.5,0.65419996,50.0,0.9754,50.0,0.60859996,7.0,0.051699996,1.0
-6.050003,106.55,1.0526,20.0,1.0033,20.0,0.5316,8.0,,0.0
-6.050003,106.6,0.5166,37.0,0.94429994,37.0,0.4982,8.0,,0.0
-6.050003,106.65,0.37399998,56.0,1.0114,56.0,0.45479998,8.0,-0.073900014,4.0
-6.050003,106.7,0.59639996,45.0,0.8348,45.0,0.4258,8.0,0.19209999,3.0
-6.050003,106.75,0.6416,26.0,1.1466999,26.0,0.42279997,8.0,0.3675,1.0
-6.050003,106.8,0.5748,25.0,1.0784,25.0,0.43879998,7.0,0.35789996,1.0
-6.050003,106.85,0.5506,26.0,1.0725,26.0,0.4112,6.0,0.16229999,3.0
-6.050003,106.9,0.5564,24.0,1.0827999,24.0,0.3344,9.0,-0.01970002,1.0
-6.050003,106.95,0.54219997,24.0,1.1014999,24.0,0.305,10.0,,0.0
-6.050003,107.0,0.3994,50.0,0.9289,50.0,0.29119998,10.0,0.0952,1.0
-6.0999985,106.5,0.73499995,35.0,0.80139995,35.0,0.6182,6.0,-0.3154,2.0
