latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.607,25.0,1.2795999,25.0,0.6376,1.0,0.5372,1.0
-5.9000015,106.55,0.5998,24.0,1.2886,24.0,0.6634,1.0,0.87899995,1.0
-5.9000015,106.6,0.6318,17.0,1.3621,17.0,0.70559996,1.0,1.2451999,1.0
-5.9000015,106.65,0.709,17.0,1.3176999,17.0,0.7152,2.0,1.3643999,1.0
-5.9000015,106.7,0.68579996,17.0,1.3556,17.0,0.7348,2.0,1.2514,1.0
-5.9000015,106.75,0.7008,18.0,1.3526,18.0,0.75259995,2.0,0.518,1.0
-5.9000015,106.8,0.7046,20.0,1.2495999,20.0,0.7698,2.0,0.5897,2.0
-5.9000015,106.85,0.67759997,16.0,1.2249999,16.0,0.77779996,2.0,,0.0
-5.9000015,106.9,0.7414,11.0,1.2248,11.0,0.75,1.0,,0.0
-5.9000015,106.95,0.7342,11.0,1.2967999,11.0,0.73319995,1.0,0.4192,1.0
-5.9000015,107.0,0.83919996,15.0,1.224,15.0,0.685,1.0,0.16219997,1.0
-5.9500046,106.5,0.6688,20.0,1.2944,20.0,0.64699996,1.0,1.0869,1.0
-5.9500046,106.55,0.6556,15.0,1.3736,15.0,0.6892,1.0,1.3513999,1.0
-5.9500046,106.6,0.6688,15.0,1.3546,15.0,0.70919997,2.0,1.1696999,2.0
-5.9500046,106.65,0.6968,19.0,1.3433,19.0,0.72139996,2.0,1.0009999,2.0
-5.9500046,106.7,0.7062,16.0,1.3995999,16.0,0.741,2.0,1.1277,2.0
-5.9500046,106.75,0.73759997,20.0,1.3551999,20.0,0.7594,2.0,0.9326999,2.0
-5.9500046,106.8,0.7456,18.0,1.3519,18.0,0.796,2.0,0.53769994,2.0
-5.9500046,106.85,0.8594,13.0,1.3917999,13.0,0.802,2.0,0.4149,2.0
-5.9500046,106.9,0.77059996,16.0,1.2912999,16.0,0.7802,1.0,1.3334999,1.0
-5.9500046,106.95,0.8628,11.0,1.2889999,11.0,0.75799996,1.0,0.87099993,1.0
-5.9500046,107.0,1.0267999,12.0,1.2536,12.0,0.7198,1.0,,0.0
-6.0,106.5,0.777,16.0,1.4006,16.0,0.6706,2.0,,0.0
-6.0,106.55,0.77059996,13.0,1.4593999,13.0,0.71819997,2.0,0.94869995,1.0
-6.0,106.6,0.8052,12.0,1.4345,12.0,0.733,3.0,0.607,1.0
-6.0,106.65,0.8386,16.0,1.1333,16.0,0.7486,3.0,0.2026,2.0
-6.0,106.7,0.779,17.0,1.4251,17.0,0.74,2.0,0.916,2.0
-6.0,106.75,0.8466,18.0,1.3816999,18.0,0.76159996,2.0,0.74239993,2.0
-6.0,106.8,0.78679997,19.0,1.3686999,19.0,0.7838,2.0,0.75319993,2.0
-6.0,106.85,0.793,16.0,1.4157,16.0,0.81619996,2.0,1.1888,2.0
-6.0,106.9,0.7624,21.0,1.2845,21.0,0.819,2.0,0.88979995,2.0
-6.0,106.95,0.8842,17.0,1.3600999,17.0,0.7808,1.0,,0.0
-6.0,107.0,,0.0,,0.0,0.71559995,1.0,,0.0
-6.050003,106.5,0.6622,11.0,1.0695,11.0,0.6874,2.0,0.46099997,1.0
-6.050003,106.55,0.9636,4.0,0.62899995,4.0,0.73719996,2.0,,0.0
-6.050003,106.6,1.0454,4.0,0.6493,4.0,0.7148,1.0,,0.0
-6.050003,106.65,0.79859996,5.0,0.9462,5.0,0.7122,2.0,0.1803,1.0
-6.050003,106.7,0.5886,18.0,1.4259,18.0,0.7436,2.0,,0.0
-6.050003,106.75,1.0214,18.0,1.4747,18.0,0.7664,2.0,0.24469995,1.0
-6.050003,106.8,0.90239996,21.0,1.4063,21.0,0.77639997,2.0,0.5517,1.0
-6.050003,106.85,0.86539996,22.0,1.4260999,22.0,0.8206,2.0,0.8728,2.0
-6.050003,106.9,0.8172,24.0,1.3986,24.0,0.79219997,1.0,,0.0
-6.050003,106.95,0.8282,10.0,1.2507,10.0,0.78419995,1.0,,0.0
-6.050003,107.0,0.70159996,6.0,0.9555999,6.0,,0.0,,0.0
-6.0999985,106.5,0.6698,7.0,1.1127,7.0,,0.0,,0.0
-6.0999985,106.55,1.0468,9.0,0.58949995,9.0,,0.0,,0.0
-6.0999985,106.6,1.0018,3.0,0.7369,3.0,,0.0,,0.0
-6.0999985,106.65,1.0072,8.0,0.8378999,8.0,,0.0,,0.0
-6.0999985,106.7,0.6346,15.0,1.106,15.0,0.7768,1.0,0.23640001,1.0
-6.0999985,106.75,0.7308,12.0,1.1283,12.0,0.7646,2.0,0.19419998,1.0
-6.0999985,106.8,,0.0,,0.0,0.7696,2.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.7844,1.0,,0.0
-6.0999985,106.9,0.7072,20.0,1.0158,20.0,,0.0,,0.0
-6.0999985,106.95,,0.0,,0.0,,0.0,,0.0
-6.0999985,107.0,0.6584,2.0,1.226,2.0,,0.0,,0.0
-6.1500015,106.5,0.667,5.0,0.9489,5.0,,0.0,,0.0
-6.1500015,106.55,0.9884,5.0,0.85109997,5.0,,0.0,,0.0
-6.1500015,106.6,1.002,4.0,0.8486999,4.0,,0.0,,0.0
-6.1500015,106.65,1.1204,5.0,0.80349994,5.0,,0.0,,0.0
-6.1500015,106.7,0.7614,10.0,1.0167999,10.0,,0.0,,0.0
-6.1500015,106.75,0.8994,10.0,1.0064,10.0,,0.0,,0.0
-6.1500015,106.8,0.75879997,11.0,1.0597999,11.0,,0.0,,0.0
-6.1500015,106.85,1.1674,1.0,0.7421,1.0,,0.0,,0.0
-6.1500015,106.9,0.75699997,2.0,0.92639995,2.0,,0.0,,0.0
-6.1500015,106.95,0.7726,2.0,1.4909999,2.0,,0.0,,0.0
-6.1500015,107.0,0.7786,6.0,1.1336,6.0,,0.0,,0.0
-6.2000046,106.5,0.5868,5.0,1.1514,5.0,,0.0,,0.0
-6.2000046,106.55,0.6342,4.0,1.1681,4.0,,0.0,,0.0
-6.2000046,106.6,0.7614,1.0,1.1064,1.0,,0.0,,0.0
-6.2000046,106.65,0.9988,4.0,0.89829993,4.0,,0.0,,0.0
-6.2000046,106.7,0.826,4.0,1.0101999,4.0,,0.0,,0.0
-6.2000046,106.75,0.94,4.0,1.0027,4.0,,0.0,,0.0
-6.2000046,106.8,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.85,1.1194,1.0,0.8118,1.0,,0.0,,0.0
-6.2000046,106.9,1.5152,1.0,0.4583,1.0,,0.0,,0.0
-6.2000046,106.95,0.622,2.0,1.0339999,2.0,,0.0,,0.0
-6.2000046,107.0,0.60539997,6.0,1.1263,6.0,,0.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,0.704,1.0,1.0173,1.0,,0.0,,0.0
-6.25,106.6,0.72959995,2.0,1.2009,2.0,,0.0,,0.0
-6.25,106.65,0.64919996,2.0,1.2629,2.0,,0.0,,0.0
-6.25,106.7,0.5798,2.0,1.244,2.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,,0.0,,0.0,,0.0,,0.0
-6.25,106.9,0.6828,1.0,1.0683,1.0,,0.0,,0.0
-6.25,106.95,0.784,3.0,0.96599996,3.0,,0.0,,0.0
-6.25,107.0,0.80899996,6.0,0.9402,6.0,,0.0,,0.0
-6.300003,106.5,,0.0,,0.0,,0.0,,0.0
-6.300003,106.55,0.82879996,3.0,1.1594,3.0,,0.0,,0.0
-6.300003,106.6,1.1178,2.0,1.2413,2.0,,0.0,,0.0
-6.300003,106.65,0.4836,3.0,1.0819,3.0,,0.0,,0.0
-6.300003,106.7,0.8666,2.0,1.0217999,2.0,,0.0,,0.0
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,1.0414,2.0,0.93859994,2.0,,0.0,,0.0
-6.300003,106.85,0.6188,1.0,1.313,1.0,,0.0,,0.0
-6.300003,106.9,0.4872,5.0,1.2439,5.0,,0.0,,0.0
-6.300003,106.95,0.39339998,4.0,1.2436999,4.0,,0.0,,0.0
-6.300003,107.0,0.6986,5.0,0.9858999,5.0,,0.0,,0.0
-6.3499985,106.5,0.7872,2.0,0.7379999,2.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,0.5262,1.0,0.9879999,1.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,0.42299998,2.0,1.3273,2.0,,0.0,,0.0
-6.3499985,106.75,0.58419997,3.0,1.0749999,3.0,,0.0,,0.0
-6.3499985,106.8,0.3714,2.0,1.1693,2.0,,0.0,,0.0
-6.3499985,106.85,0.4154,2.0,1.2362,2.0,,0.0,,0.0
-6.3499985,106.9,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.95,0.622,4.0,0.9238,4.0,,0.0,,0.0
-6.3499985,107.0,0.3676,7.0,1.2712,7.0,,0.0,,0.0
-6.4000015,106.5,0.46359998,1.0,1.3428999,1.0,,0.0,,0.0
-6.4000015,106.55,0.8714,1.0,0.9886999,1.0,,0.0,,0.0
-6.4000015,106.6,1.0662,1.0,1.1006,1.0,,0.0,,0.0
-6.4000015,106.65,0.43219998,2.0,0.86329997,2.0,,0.0,,0.0
-6.4000015,106.7,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.75,0.5948,3.0,1.0098,3.0,,0.0,,0.0
-6.4000015,106.8,0.35619998,4.0,1.2034,4.0,,0.0,,0.0
-6.4000015,106.85,0.5634,2.0,0.8499,2.0,,0.0,,0.0
-6.4000015,106.9,0.6974,4.0,0.8526,4.0,,0.0,,0.0
-6.4000015,106.95,,0.0,,0.0,,0.0,,0.0
-6.4000015,107.0,0.4822,4.0,1.3596,4.0,,0.0,,0.0
-6.4500046,106.5,0.6566,1.0,1.3082,1.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,0.6666,1.0,0.6072,1.0,,0.0,,0.0
-6.4500046,106.65,0.5288,1.0,0.9168,1.0,,0.0,,0.0
-6.4500046,106.7,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.75,0.5696,2.0,1.8148,2.0,,0.0,,0.0
-6.4500046,106.8,0.43159997,4.0,1.4524,4.0,,0.0,,0.0
-6.4500046,106.85,0.5866,2.0,1.0449,2.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,0.6256,6.0,1.1545,6.0,,0.0,,0.0
-6.4500046,107.0,0.4278,3.0,1.1564,3.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,,0.0,,0.0,,0.0,,0.0
-6.5,106.7,0.4962,1.0,1.143,1.0,,0.0,,0.0
-6.5,106.75,,0.0,,0.0,,0.0,,0.0
-6.5,106.8,0.4122,4.0,1.2364999,4.0,,0.0,,0.0
-6.5,106.85,,0.0,,0.0,,0.0,,0.0
-6.5,106.9,0.3764,4.0,1.3034999,4.0,,0.0,,0.0
-6.5,106.95,,0.0,,0.0,,0.0,,0.0
-6.5,107.0,,0.0,,0.0,,0.0,,0.0
