latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,0.5902,1.0,0.8133,1.0,,0.0,,0.0
-5.9000015,106.65,0.5482,1.0,0.9491999,1.0,,0.0,,0.0
-5.9000015,106.7,0.38059998,2.0,0.9778,2.0,,0.0,,0.0
-5.9000015,106.75,0.3114,2.0,1.0180999,2.0,,0.0,,0.0
-5.9000015,106.8,0.3114,3.0,1.0188,3.0,,0.0,,0.0
-5.9000015,106.85,0.2944,1.0,1.0185,1.0,,0.0,,0.0
-5.9000015,106.9,0.2944,1.0,1.0374999,1.0,,0.0,,0.0
-5.9000015,106.95,0.3672,2.0,1.0067999,2.0,,0.0,,0.0
-5.9000015,107.0,0.5392,1.0,0.9929999,1.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,0.41399997,1.0,1.0008,1.0,,0.0,,0.0
-5.9500046,106.7,0.3624,4.0,1.0159,4.0,,0.0,,0.0
-5.9500046,106.75,0.346,4.0,1.0299,4.0,,0.0,,0.0
-5.9500046,106.8,0.3056,5.0,1.0382999,5.0,,0.0,,0.0
-5.9500046,106.85,0.4942,6.0,1.0891999,6.0,,0.0,,0.0
-5.9500046,106.9,0.3022,6.0,1.0474,6.0,,0.0,,0.0
-5.9500046,106.95,0.3048,4.0,1.0612999,4.0,,0.0,,0.0
-5.9500046,107.0,0.756,1.0,0.8443999,1.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,0.564,1.0,0.8971,1.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.4116,4.0,0.99529994,4.0,,0.0,,0.0
-6.0,106.75,0.3462,4.0,1.0314,4.0,,0.0,,0.0
-6.0,106.8,0.2844,4.0,1.0498999,4.0,,0.0,,0.0
-6.0,106.85,0.249,2.0,1.0741999,2.0,,0.0,,0.0
-6.0,106.9,0.303,8.0,1.0540999,8.0,,0.0,,0.0
-6.0,106.95,0.3364,7.0,1.0421,7.0,,0.0,,0.0
-6.0,107.0,0.0552,10.0,1.0828999,10.0,,0.0,,0.0
-6.050003,106.5,0.406,4.0,0.9755,4.0,,0.0,,0.0
-6.050003,106.55,0.14739999,4.0,1.0483999,4.0,,0.0,,0.0
-6.050003,106.6,1.2508,1.0,0.5698999,1.0,,0.0,,0.0
-6.050003,106.65,0.4786,2.0,0.86599994,2.0,,0.0,,0.0
-6.050003,106.7,0.0061999997,2.0,1.0746,2.0,,0.0,,0.0
-6.050003,106.75,0.255,3.0,1.0711,3.0,,0.0,,0.0
-6.050003,106.8,0.315,5.0,1.0633,5.0,,0.0,,0.0
-6.050003,106.85,0.2758,4.0,1.0902,4.0,,0.0,,0.0
-6.050003,106.9,0.3436,7.0,1.0663999,7.0,,0.0,,0.0
-6.050003,106.95,0.37919998,8.0,1.0834999,8.0,,0.0,,0.0
-6.050003,107.0,0.4666,14.0,0.99039996,14.0,,0.0,,0.0
-6.0999985,106.5,0.326,3.0,1.0695,3.0,,0.0,,0.0
-6.0999985,106.55,0.301,4.0,1.0106,4.0,,0.0,,0.0
-6.0999985,106.6,0.2944,5.0,1.0517,5.0,,0.0,,0.0
-6.0999985,106.65,0.1806,4.0,1.053,4.0,,0.0,,0.0
-6.0999985,106.7,0.4754,2.0,1.0993999,2.0,,0.0,,0.0
-6.0999985,106.75,1.6242,2.0,0.37189996,2.0,,0.0,,0.0
-6.0999985,106.8,0.7948,4.0,0.82719994,4.0,,0.0,,0.0
-6.0999985,106.85,0.91139996,2.0,0.9016,2.0,,0.0,,0.0
-6.0999985,106.9,0.2782,5.0,1.0242,5.0,,0.0,,0.0
-6.0999985,106.95,0.0646,5.0,1.1019,5.0,,0.0,,0.0
-6.0999985,107.0,0.8282,5.0,0.7573,4.0,,0.0,,0.0
-6.1500015,106.5,0.5542,3.0,1.1123999,3.0,,0.0,,0.0
-6.1500015,106.55,0.37899998,2.0,1.0522,2.0,,0.0,,0.0
-6.1500015,106.6,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.65,1.2725999,2.0,0.5368999,2.0,,0.0,,0.0
-6.1500015,106.7,0.30179998,4.0,1.1036999,4.0,,0.0,,0.0
-6.1500015,106.75,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.8,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.85,2.2044,1.0,-0.0264,1.0,,0.0,,0.0
-6.1500015,106.9,0.1672,2.0,1.1132,2.0,,0.0,,0.0
-6.1500015,106.95,0.44419998,2.0,1.0945,2.0,,0.0,,0.0
-6.1500015,107.0,0.533,3.0,0.9066,3.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,1.2378,1.0,1.1085,1.0,,0.0,,0.0
-6.2000046,106.6,0.0008,1.0,,0.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.5416,1.0,1.1265,1.0,,0.0,,0.0
-6.2000046,106.85,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.9,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.95,,0.0,,0.0,,0.0,,0.0
-6.2000046,107.0,1.9394,1.0,0.042100012,1.0,,0.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,0.117,1.0,1.0511,1.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,,0.0,,0.0,,0.0,,0.0
-6.25,106.75,0.681,1.0,1.1128,1.0,,0.0,,0.0
-6.25,106.8,0.6828,1.0,1.1107,1.0,,0.0,,0.0
-6.25,106.85,0.0916,1.0,1.089,1.0,,0.0,,0.0
-6.25,106.9,,0.0,,0.0,,0.0,,0.0
-6.25,106.95,,0.0,,0.0,,0.0,,0.0
-6.25,107.0,,0.0,,0.0,,0.0,,0.0
-6.300003,106.5,,0.0,,0.0,,0.0,,0.0
-6.300003,106.55,0.0876,1.0,1.0511,1.0,,0.0,,0.0
-6.300003,106.6,0.6092,1.0,1.1315,1.0,,0.0,,0.0
-6.300003,106.65,0.5506,1.0,1.0145999,1.0,,0.0,,0.0
-6.300003,106.7,1.2916,1.0,0.5911,1.0,,0.0,,0.0
-6.300003,106.75,0.2746,1.0,1.0942,1.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,0.8642,1.0,0.7803,1.0,,0.0,,0.0
-6.300003,106.95,,0.0,,0.0,,0.0,,0.0
-6.300003,107.0,0.6164,1.0,1.0073,1.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,1.5558,2.0,0.99189997,2.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.8,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.85,0.8308,1.0,0.8105,1.0,,0.0,,0.0
-6.3499985,106.9,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,1.1388,1.0,0.9369999,1.0,,0.0,,0.0
-6.4000015,106.5,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.55,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.6,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.65,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.7,0.445,1.0,1.0863,1.0,,0.0,,0.0
-6.4000015,106.75,0.4596,1.0,1.0985,1.0,,0.0,,0.0
-6.4000015,106.8,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.85,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.9,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.95,,0.0,,0.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,1.1776,1.0,0.633,1.0,,0.0,,0.0
-6.4500046,106.7,0.2766,1.0,1.0387,1.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.85,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,0.7644,1.0,0.8952,1.0,,0.0,,0.0
-6.4500046,107.0,0.073,1.0,1.054,1.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,,0.0,,0.0,,0.0,,0.0
-6.5,106.65,,0.0,,0.0,,0.0,,0.0
-6.5,106.7,,0.0,,0.0,,0.0,,0.0
-6.5,106.75,1.013,1.0,0.3603,1.0,,0.0,,0.0
-6.5,106.8,,0.0,,0.0,,0.0,,0.0
-6.5,106.85,0.4184,1.0,0.8907,1.0,,0.0,,0.0
-6.5,106.9,,0.0,,0.0,,0.0,,0.0
