latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.7194,4.0,1.1258999,4.0,,0.0,,0.0
-5.9000015,106.55,0.66099995,5.0,1.0942999,5.0,,0.0,,0.0
-5.9000015,106.6,0.66319996,5.0,1.1001999,5.0,,0.0,,0.0
-5.9000015,106.65,0.73179996,3.0,1.0906999,3.0,,0.0,,0.0
-5.9000015,106.7,0.71059996,5.0,1.107,5.0,,0.0,,0.0
-5.9000015,106.75,0.635,5.0,1.1445,5.0,,0.0,,0.0
-5.9000015,106.8,0.6268,15.0,1.1415,15.0,,0.0,,0.0
-5.9000015,106.85,0.6042,12.0,1.1883,12.0,,0.0,,0.0
-5.9000015,106.9,0.6544,15.0,1.209,15.0,0.7678,1.0,,0.0
-5.9000015,106.95,0.7334,18.0,1.2293999,18.0,0.7662,1.0,0.96729994,1.0
-5.9000015,107.0,0.7726,16.0,1.2357,16.0,0.7608,1.0,0.59459996,1.0
-5.9500046,106.5,0.7078,5.0,1.0698,5.0,,0.0,,0.0
-5.9500046,106.55,0.68399996,3.0,1.0511999,3.0,,0.0,,0.0
-5.9500046,106.6,0.7206,5.0,1.0488,5.0,,0.0,,0.0
-5.9500046,106.65,0.6976,5.0,1.1042999,5.0,,0.0,,0.0
-5.9500046,106.7,0.71919996,3.0,1.1786,3.0,,0.0,,0.0
-5.9500046,106.75,0.6676,6.0,1.1407,6.0,,0.0,,0.0
-5.9500046,106.8,0.62299997,14.0,1.1566,14.0,,0.0,,0.0
-5.9500046,106.85,0.73499995,11.0,1.2159,11.0,,0.0,,0.0
-5.9500046,106.9,0.65139997,15.0,1.1945,15.0,,0.0,,0.0
-5.9500046,106.95,0.75619996,17.0,1.2250999,17.0,0.7686,1.0,0.76409996,1.0
-5.9500046,107.0,1.0124,10.0,1.1424999,10.0,0.759,1.0,,0.0
-6.0,106.5,0.8486,4.0,1.0215,4.0,,0.0,,0.0
-6.0,106.55,0.73719996,5.0,1.1091,5.0,,0.0,,0.0
-6.0,106.6,0.77639997,5.0,0.8529999,5.0,,0.0,,0.0
-6.0,106.65,1.0762,1.0,0.9125999,1.0,,0.0,,0.0
-6.0,106.7,0.7902,4.0,1.1308,4.0,,0.0,,0.0
-6.0,106.75,0.6264,11.0,1.1322,11.0,,0.0,,0.0
-6.0,106.8,0.6286,12.0,1.1959,12.0,,0.0,,0.0
-6.0,106.85,0.6264,15.0,1.2004,15.0,,0.0,,0.0
-6.0,106.9,0.648,17.0,1.2039,17.0,,0.0,,0.0
-6.0,106.95,0.7244,17.0,1.2324,17.0,,0.0,,0.0
-6.0,107.0,0.5844,22.0,1.1712999,22.0,,0.0,,0.0
