latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.1500015,106.85,0.3184,10.0,1.0795,10.0,,0.0,,0.0
-6.1500015,106.9,0.39139998,13.0,1.1143999,13.0,,0.0,,0.0
-6.1500015,106.95,0.42819998,23.0,1.1292,23.0,,0.0,,0.0
-6.1500015,107.0,0.2832,12.0,1.2120999,12.0,0.22479999,1.0,,0.0
-6.2000046,106.5,0.30339998,13.0,1.0912,13.0,,0.0,,0.0
-6.2000046,106.55,0.1352,9.0,1.0795,9.0,,0.0,,0.0
-6.2000046,106.6,0.1506,8.0,1.0882,8.0,0.1762,1.0,,0.0
-6.2000046,106.65,0.3328,14.0,1.1731,14.0,0.1778,1.0,,0.0
-6.2000046,106.7,0.4208,14.0,1.1108999,14.0,,0.0,,0.0
-6.2000046,106.75,0.4308,8.0,1.1119,8.0,,0.0,,0.0
-6.2000046,106.8,0.24,11.0,1.176,11.0,,0.0,,0.0
-6.2000046,106.85,0.2572,8.0,1.1710999,8.0,,0.0,,0.0
-6.2000046,106.9,0.35959998,10.0,1.1843,10.0,,0.0,,0.0
-6.2000046,106.95,0.513,10.0,1.2285,10.0,,0.0,,0.0
-6.2000046,107.0,0.5056,9.0,1.2075,9.0,,0.0,,0.0
-6.25,106.5,0.2078,18.0,1.1061,18.0,,0.0,,0.0
-6.25,106.55,0.2214,13.0,1.1310999,13.0,,0.0,,0.0
-6.25,106.6,0.3094,16.0,1.0777999,16.0,,0.0,,0.0
-6.25,106.65,0.3348,13.0,0.9197999,11.0,0.15519999,1.0,,0.0
-6.25,106.7,0.261,14.0,1.102,14.0,0.15699999,1.0,,0.0
-6.25,106.75,0.2774,15.0,1.1264,15.0,0.151,1.0,,0.0
-6.25,106.8,0.3172,12.0,1.1032,12.0,,0.0,,0.0
-6.25,106.85,0.2616,16.0,1.1631999,16.0,,0.0,,0.0
-6.25,106.9,0.2932,10.0,1.1940999,10.0,,0.0,,0.0
-6.25,106.95,0.34199998,10.0,1.2633,10.0,,0.0,,0.0
-6.25,107.0,0.38799998,6.0,1.282,6.0,,0.0,,0.0
-6.300003,106.5,0.297,21.0,1.0957999,20.0,,0.0,,0.0
-6.300003,106.55,0.348,29.0,1.1114,29.0,,0.0,,0.0
-6.300003,106.6,0.3568,22.0,1.1204,22.0,0.1692,1.0,,0.0
-6.300003,106.65,0.18439999,19.0,1.1317999,19.0,0.15439999,1.0,,0.0
-6.300003,106.7,0.23539999,13.0,1.1360999,13.0,0.159,1.0,,0.0
-6.300003,106.75,0.346,23.0,1.1193,23.0,0.1416,1.0,,0.0
-6.300003,106.8,0.2148,15.0,1.0819,15.0,0.1362,1.0,,0.0
-6.300003,106.85,0.29279998,16.0,1.1104,16.0,0.153,1.0,,0.0
-6.300003,106.9,0.23699999,10.0,1.3046,10.0,,0.0,,0.0
-6.300003,106.95,0.47559997,13.0,1.3205999,13.0,,0.0,,0.0
-6.300003,107.0,0.38239998,8.0,1.1502,8.0,,0.0,,0.0
-6.3499985,106.5,0.19119999,22.0,1.1326,22.0,,0.0,,0.0
-6.3499985,106.55,0.22,31.0,1.1071999,31.0,,0.0,,0.0
-6.3499985,106.6,0.2444,28.0,1.1797,28.0,,0.0,,0.0
-6.3499985,106.65,0.1942,22.0,1.1624999,22.0,0.1478,1.0,,0.0
-6.3499985,106.7,0.1522,19.0,1.0898,19.0,0.1286,2.0,,0.0
-6.3499985,106.75,0.2522,20.0,1.1085,20.0,0.1286,2.0,,0.0
-6.3499985,106.8,0.3286,22.0,1.0564,22.0,0.14,2.0,,0.0
-6.3499985,106.85,0.21159999,16.0,1.0832,16.0,0.15259999,1.0,,0.0
-6.3499985,106.9,0.2622,15.0,1.1717,15.0,0.1566,1.0,,0.0
-6.3499985,106.95,0.2854,22.0,1.1651,22.0,,0.0,,0.0
-6.3499985,107.0,0.2868,22.0,1.2361,22.0,,0.0,,0.0
-6.4000015,106.5,0.20179999,29.0,1.1115999,29.0,,0.0,,0.0
-6.4000015,106.55,0.23179999,32.0,1.1531,32.0,,0.0,,0.0
-6.4000015,106.6,0.264,37.0,1.1338999,37.0,0.099,1.0,,0.0
-6.4000015,106.65,0.2428,28.0,1.1499,28.0,0.099999994,1.0,,0.0
-6.4000015,106.7,0.1902,20.0,1.1317999,20.0,0.1108,1.0,,0.0
-6.4000015,106.75,0.1626,17.0,1.1106,17.0,0.1274,2.0,,0.0
-6.4000015,106.8,0.1162,14.0,1.0577999,14.0,0.137,2.0,,0.0
-6.4000015,106.85,0.1516,14.0,1.094,14.0,0.1462,1.0,,0.0
-6.4000015,106.9,0.20639999,17.0,1.1611999,17.0,0.1556,1.0,,0.0
-6.4000015,106.95,0.2454,24.0,1.1587,24.0,,0.0,,0.0
-6.4000015,107.0,0.18419999,25.0,1.196,25.0,,0.0,,0.0
-6.4500046,106.5,0.25599998,41.0,1.1207,41.0,0.1074,1.0,,0.0
-6.4500046,106.55,0.21939999,40.0,1.1248,39.0,0.098799996,1.0,,0.0
-6.4500046,106.6,0.1068,11.0,1.097,11.0,0.0968,1.0,,0.0
-6.4500046,106.65,0.2628,35.0,1.0799999,35.0,0.1024,1.0,,0.0
-6.4500046,106.7,0.22839999,23.0,1.0946,23.0,0.1108,1.0,,0.0
-6.4500046,106.75,0.19219999,20.0,1.0849999,20.0,0.1134,1.0,,0.0
-6.4500046,106.8,0.14819999,13.0,1.0394,13.0,0.114199996,1.0,,0.0
-6.4500046,106.85,0.4052,13.0,1.0913999,13.0,0.133,1.0,,0.0
-6.4500046,106.9,0.297,16.0,1.1204,16.0,0.1506,1.0,,0.0
-6.4500046,106.95,0.2314,21.0,1.1574999,21.0,,0.0,,0.0
-6.4500046,107.0,0.2968,26.0,1.1439999,26.0,,0.0,,0.0
-6.5,106.5,0.1428,21.0,1.0396,21.0,0.0976,1.0,,0.0
-6.5,106.55,0.102,23.0,1.0956999,23.0,0.1038,2.0,,0.0
-6.5,106.6,0.17199999,30.0,1.0811,30.0,0.098,1.0,,0.0
-6.5,106.65,0.22839999,26.0,1.2089,26.0,0.098,1.0,,0.0
-6.5,106.7,0.1856,24.0,1.1831,24.0,0.1046,1.0,,0.0
-6.5,106.75,0.19579999,23.0,1.0732,23.0,0.1056,1.0,,0.0
-6.5,106.8,0.2232,20.0,1.1018,20.0,0.1082,1.0,,0.0
-6.5,106.85,0.18159999,14.0,1.1725,14.0,0.114199996,1.0,,0.0
-6.5,106.9,0.2522,19.0,1.1596999,19.0,0.13319999,1.0,,0.0
-6.5,106.95,0.1838,2.0,1.1349,2.0,,0.0,,0.0
-6.5,107.0,0.2288,25.0,1.2272999,25.0,,0.0,,0.0
