latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6168,7.0,1.1557,7.0,,0.0,,0.0
-5.9000015,106.55,0.555,4.0,1.1768,4.0,,0.0,,0.0
-5.9000015,106.6,0.5894,11.0,1.1866,11.0,,0.0,,0.0
-5.9000015,106.65,0.5322,14.0,1.1747999,14.0,,0.0,,0.0
-5.9000015,106.7,0.482,16.0,1.1841999,16.0,,0.0,,0.0
-5.9000015,106.75,0.4646,17.0,1.1920999,17.0,0.4134,1.0,,0.0
-5.9000015,106.8,0.447,15.0,1.1945,15.0,0.4064,1.0,0.9979999,1.0
-5.9000015,106.85,0.457,15.0,1.2002,15.0,0.44039997,2.0,,0.0
-5.9000015,106.9,0.436,16.0,1.2105,16.0,0.47219998,1.0,0.45629996,1.0
-5.9000015,106.95,0.4324,16.0,1.2126,16.0,0.4084,2.0,0.34759998,2.0
-5.9000015,107.0,0.4976,16.0,1.2056999,16.0,0.3556,2.0,,0.0
-5.9500046,106.5,0.66499996,5.0,1.1845,5.0,,0.0,,0.0
-5.9500046,106.55,0.5866,8.0,1.1771,8.0,,0.0,,0.0
-5.9500046,106.6,0.59959996,16.0,1.1221,16.0,,0.0,,0.0
-5.9500046,106.65,0.5014,14.0,1.1725999,14.0,,0.0,,0.0
-5.9500046,106.7,0.4596,17.0,1.2038,17.0,0.413,1.0,1.1545999,1.0
-5.9500046,106.75,0.459,15.0,1.2062999,15.0,0.4084,1.0,1.0485,1.0
-5.9500046,106.8,0.4572,16.0,1.1955,16.0,0.40379998,1.0,0.91059995,1.0
-5.9500046,106.85,0.5502,19.0,1.2378999,19.0,0.4438,2.0,,0.0
-5.9500046,106.9,0.4434,14.0,1.2096,14.0,0.47919998,1.0,1.0366,1.0
-5.9500046,106.95,0.44739997,11.0,1.2274,11.0,0.371,2.0,-0.22580001,2.0
-5.9500046,107.0,0.5392,10.0,1.168,10.0,0.3378,2.0,,0.0
-6.0,106.5,0.63199997,2.0,1.1579,2.0,,0.0,,0.0
-6.0,106.55,0.63659996,8.0,1.1645,8.0,,0.0,,0.0
-6.0,106.6,0.59099996,11.0,1.1472,11.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,1.1414,19.0,0.865,19.0,,0.0,,0.0
-6.0,106.75,0.4486,14.0,1.2081,14.0,0.408,1.0,0.9984,1.0
-6.0,106.8,0.4452,16.0,1.2026999,16.0,0.40359998,1.0,0.9381,1.0
