latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-6.050003,106.55,0.7152,23.0,0.9475,23.0,0.803,4.0,0.07309997,4.0
-6.050003,106.6,0.70879996,23.0,1.1772,23.0,0.83379996,4.0,-0.035700023,1.0
-6.050003,106.65,0.8558,12.0,0.92789996,12.0,0.80219996,5.0,,0.0
-6.050003,106.7,1.0424,34.0,1.143,34.0,0.8102,5.0,0.27129996,2.0
-6.050003,106.75,1.018,37.0,1.4248999,37.0,0.7902,4.0,0.16819996,1.0
-6.050003,106.8,0.9508,34.0,1.3226,34.0,0.81399995,4.0,0.38349998,1.0
-6.050003,106.85,0.945,32.0,1.3407999,32.0,0.7884,3.0,,0.0
-6.050003,106.9,1.067,26.0,1.3884,26.0,0.6788,4.0,,0.0
-6.050003,106.95,1.1112,23.0,1.4154999,23.0,0.6518,5.0,,0.0
-6.050003,107.0,0.61399996,20.0,1.3666999,20.0,0.60859996,4.0,0.06949997,3.0
-6.0999985,106.5,0.59099996,15.0,1.0451,15.0,0.6732,2.0,-0.017200023,2.0
-6.0999985,106.55,0.9226,24.0,1.1064999,24.0,0.6782,2.0,-0.073000014,2.0
-6.0999985,106.6,0.98179996,32.0,1.2879,32.0,0.6798,2.0,-0.1047,1.0
-6.0999985,106.65,0.769,12.0,1.1435,12.0,0.7152,2.0,0.042899966,2.0
-6.0999985,106.7,0.80039996,30.0,1.0848999,30.0,0.7436,2.0,0.102999985,1.0
-6.0999985,106.75,0.61079997,28.0,1.203,28.0,0.8846,1.0,0.13,1.0
-6.0999985,106.8,,0.0,,0.0,0.8824,3.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.98999995,1.0,,0.0
-6.0999985,106.9,0.86539996,36.0,1.1743,36.0,0.766,1.0,,0.0
-6.0999985,106.95,1.0699999,29.0,1.1317999,29.0,0.7396,1.0,,0.0
-6.0999985,107.0,1.2728,18.0,0.80639994,18.0,0.6332,3.0,-0.33310002,2.0
-6.1500015,106.5,1.1226,14.0,1.0669,14.0,0.6728,1.0,,0.0
-6.1500015,106.55,1.1481999,6.0,1.4222,6.0,0.6398,1.0,,0.0
-6.1500015,106.6,1.1266,11.0,1.2024,11.0,0.6304,1.0,,0.0
-6.1500015,106.65,0.89879996,19.0,1.17,19.0,0.64199996,1.0,,0.0
-6.1500015,106.7,0.7048,17.0,1.0432999,17.0,0.7004,1.0,0.17789996,1.0
-6.1500015,106.75,0.7554,21.0,1.1488,21.0,,0.0,,0.0
-6.1500015,106.8,0.8376,28.0,1.1078999,28.0,,0.0,,0.0
-6.1500015,106.85,0.7816,22.0,1.2116,22.0,,0.0,,0.0
-6.1500015,106.9,0.9048,19.0,1.1425999,19.0,0.7574,1.0,,0.0
-6.1500015,106.95,1.1708,24.0,1.1460999,24.0,0.7152,1.0,,0.0
-6.1500015,107.0,1.1422,27.0,1.0508,27.0,0.7058,2.0,,0.0
-6.2000046,106.5,1.1517999,9.0,1.5128999,9.0,,0.0,,0.0
-6.2000046,106.55,0.6444,6.0,1.3678,6.0,,0.0,,0.0
-6.2000046,106.6,0.78499997,9.0,1.42,9.0,,0.0,,0.0
-6.2000046,106.65,0.7084,9.0,1.2498,9.0,,0.0,,0.0
-6.2000046,106.7,0.7558,10.0,1.3943,10.0,0.52959996,1.0,,0.0
-6.2000046,106.75,0.645,6.0,1.4045999,6.0,0.5036,1.0,,0.0
-6.2000046,106.8,0.701,9.0,1.3568,9.0,0.5032,1.0,,0.0
-6.2000046,106.85,0.64519995,14.0,1.3511,14.0,0.64699996,1.0,,0.0
-6.2000046,106.9,0.7094,20.0,1.2752999,20.0,0.6292,2.0,,0.0
-6.2000046,106.95,0.85319996,12.0,1.3642999,12.0,0.681,1.0,,0.0
-6.2000046,107.0,0.5408,10.0,1.3339,10.0,0.7302,1.0,,0.0
-6.25,106.5,0.70559996,15.0,1.1916,15.0,,0.0,,0.0
-6.25,106.55,0.89,15.0,1.2845,15.0,,0.0,,0.0
-6.25,106.6,0.574,8.0,1.2732999,8.0,0.527,1.0,,0.0
-6.25,106.65,0.6238,10.0,1.3159,10.0,0.51519996,1.0,,0.0
-6.25,106.7,0.4974,7.0,1.3953999,7.0,0.50119996,1.0,,0.0
-6.25,106.75,0.5948,9.0,1.39,9.0,0.49539998,1.0,,0.0
-6.25,106.8,0.65459996,7.0,1.5448,7.0,0.49139997,1.0,,0.0
-6.25,106.85,0.536,12.0,1.3333,12.0,0.55439997,2.0,,0.0
-6.25,106.9,0.6744,11.0,1.2283,11.0,0.5564,2.0,,0.0
-6.25,106.95,0.84,10.0,1.3571999,10.0,0.567,2.0,,0.0
-6.25,107.0,0.6958,8.0,1.3155999,8.0,0.621,2.0,,0.0
-6.300003,106.5,0.7108,19.0,0.93499994,19.0,,0.0,,0.0
-6.300003,106.55,0.7908,16.0,1.1585,16.0,0.5514,1.0,,0.0
-6.300003,106.6,0.83,11.0,1.1337,11.0,0.5244,1.0,,0.0
-6.300003,106.65,0.654,12.0,1.2660999,12.0,0.5148,1.0,,0.0
-6.300003,106.7,0.61219996,9.0,1.3479999,9.0,0.5032,1.0,,0.0
-6.300003,106.75,0.511,10.0,1.2001,10.0,0.4798,1.0,,0.0
-6.300003,106.8,0.457,7.0,1.3151,7.0,0.46559998,1.0,,0.0
-6.300003,106.85,0.5412,5.0,1.3914,5.0,0.47579998,1.0,,0.0
-6.300003,106.9,0.48819998,5.0,1.3334999,5.0,0.496,1.0,,0.0
-6.300003,106.95,0.71779996,9.0,1.5458,9.0,0.5374,2.0,,0.0
-6.300003,107.0,0.63019997,10.0,1.2937,10.0,0.581,2.0,,0.0
-6.3499985,106.5,0.78999996,15.0,1.2527,15.0,,0.0,,0.0
-6.3499985,106.55,0.606,11.0,1.3421999,11.0,0.5722,1.0,,0.0
-6.3499985,106.6,0.78459996,15.0,1.2077999,15.0,0.5312,1.0,,0.0
-6.3499985,106.65,0.62619996,12.0,1.2560999,12.0,0.511,1.0,,0.0
-6.3499985,106.7,0.599,10.0,1.3528999,10.0,0.4924,1.0,,0.0
-6.3499985,106.75,0.5496,9.0,1.3159,9.0,0.48,1.0,,0.0
-6.3499985,106.8,0.6222,11.0,1.2872,11.0,0.46019998,1.0,,0.0
-6.3499985,106.85,0.65459996,5.0,1.2298,5.0,0.47079998,1.0,,0.0
-6.3499985,106.9,0.701,12.0,1.3837999,12.0,0.5142,2.0,,0.0
-6.3499985,106.95,0.62939996,14.0,1.2605,14.0,0.56619996,2.0,,0.0
-6.3499985,107.0,0.522,19.0,1.2423999,19.0,0.59999996,2.0,-0.20720002,1.0
-6.4000015,106.5,0.9454,15.0,1.2166,15.0,,0.0,,0.0
-6.4000015,106.55,0.72639996,17.0,1.3867999,17.0,0.5656,1.0,,0.0
-6.4000015,106.6,0.6134,22.0,1.2854999,22.0,0.5476,1.0,,0.0
-6.4000015,106.65,0.6548,28.0,1.2921,28.0,0.50299996,1.0,,0.0
-6.4000015,106.7,0.65999997,18.0,1.1674,18.0,0.4736,1.0,,0.0
-6.4000015,106.75,0.74439996,18.0,1.2001,18.0,0.464,1.0,,0.0
-6.4000015,106.8,0.5238,6.0,1.2882999,6.0,0.45619997,1.0,,0.0
-6.4000015,106.85,0.7888,7.0,1.219,7.0,0.4786,1.0,,0.0
-6.4000015,106.9,0.67899996,18.0,1.3935,18.0,0.515,1.0,,0.0
-6.4000015,106.95,0.6864,19.0,1.1834999,19.0,0.55619997,1.0,,0.0
-6.4000015,107.0,0.69879997,21.0,1.1292,21.0,0.5912,2.0,,0.0
-6.4500046,106.5,0.477,9.0,1.4998,9.0,,0.0,,0.0
-6.4500046,106.55,0.54039997,9.0,1.4267,9.0,,0.0,,0.0
-6.4500046,106.6,0.48999998,16.0,1.2507,16.0,0.493,1.0,,0.0
-6.4500046,106.65,0.655,26.0,1.1771,26.0,0.505,1.0,,0.0
-6.4500046,106.7,0.82159996,24.0,1.1718,24.0,0.478,1.0,,0.0
-6.4500046,106.75,0.62259996,23.0,1.2544999,23.0,0.46559998,1.0,,0.0
-6.4500046,106.8,0.5546,22.0,1.1899999,22.0,0.456,1.0,,0.0
-6.4500046,106.85,0.5464,15.0,1.3009,15.0,0.48659998,1.0,,0.0
-6.4500046,106.9,0.5632,13.0,1.2045,13.0,0.525,1.0,,0.0
-6.4500046,106.95,0.6242,17.0,1.1816,17.0,0.543,1.0,,0.0
-6.4500046,107.0,0.66319996,20.0,1.2127999,20.0,0.56979996,1.0,,0.0
-6.5,106.5,0.43379998,19.0,1.4861,19.0,,0.0,,0.0
-6.5,106.55,0.5936,4.0,1.6517,4.0,,0.0,,0.0
-6.5,106.6,0.49719998,10.0,1.3786999,10.0,,0.0,,0.0
-6.5,106.65,0.5484,18.0,1.2801,18.0,0.4766,1.0,,0.0
-6.5,106.7,0.433,23.0,1.3641,23.0,0.4644,1.0,,0.0
-6.5,106.75,0.574,27.0,1.1628,27.0,0.4418,1.0,,0.0
-6.5,106.8,0.703,20.0,1.1832999,20.0,,0.0,,0.0
-6.5,106.85,0.5862,17.0,1.0902,17.0,,0.0,,0.0
-6.5,106.9,0.4536,16.0,1.1197,16.0,,0.0,,0.0
-6.5,106.95,0.4806,8.0,1.4935999,8.0,0.5524,1.0,,0.0
-6.5,107.0,0.8082,19.0,1.2969999,19.0,0.5868,1.0,,0.0
