latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5078,40.0,1.2759,40.0,0.4912,6.0,0.8441,1.0
-5.9000015,106.55,0.50159997,40.0,1.2844,40.0,0.51339996,7.0,0.7213,2.0
-5.9000015,106.6,0.49179998,43.0,1.3002,43.0,0.48099998,7.0,0.7629,1.0
-5.9000015,106.65,0.43699998,44.0,1.2757,44.0,0.4306,7.0,0.8404,2.0
-5.9000015,106.7,0.39319998,45.0,1.2472,45.0,0.4026,7.0,0.7162,2.0
-5.9000015,106.75,0.3728,45.0,1.2335,45.0,0.3866,7.0,0.6295999,7.0
-5.9000015,106.8,0.3696,44.0,1.2224,44.0,0.3692,9.0,0.8564,8.0
-5.9000015,106.85,0.36859998,44.0,1.2294999,44.0,0.36659998,9.0,0.8813,8.0
-5.9000015,106.9,0.37019998,45.0,1.2339,45.0,0.36499998,9.0,0.92209995,8.0
-5.9000015,106.95,0.3696,45.0,1.2472999,45.0,0.3536,8.0,0.80849993,6.0
-5.9000015,107.0,0.3994,45.0,1.2868999,45.0,0.3412,8.0,0.4874,5.0
-5.9500046,106.5,0.5582,40.0,1.2959,40.0,0.5094,6.0,0.9747,6.0
-5.9500046,106.55,0.5322,41.0,1.2840999,41.0,0.5342,7.0,0.9713,7.0
-5.9500046,106.6,0.5388,42.0,1.2867999,42.0,0.4976,7.0,0.8779,7.0
-5.9500046,106.65,0.4782,43.0,1.2912999,43.0,0.45979998,7.0,0.4389,7.0
-5.9500046,106.7,0.4346,44.0,1.2645999,44.0,0.4306,7.0,0.7507,7.0
-5.9500046,106.75,0.399,44.0,1.2389,44.0,0.4134,7.0,0.7365,7.0
-5.9500046,106.8,0.38979998,43.0,1.2227999,43.0,0.40199998,7.0,0.81299996,7.0
-5.9500046,106.85,0.50479996,43.0,1.2795999,43.0,0.3972,7.0,1.0453999,3.0
-5.9500046,106.9,0.40719998,43.0,1.2277,43.0,0.3962,7.0,0.6783999,7.0
-5.9500046,106.95,0.42839998,44.0,1.2598,44.0,0.3658,8.0,0.40139997,6.0
-5.9500046,107.0,0.6272,43.0,1.2693,43.0,0.3524,8.0,-0.05790001,2.0
-6.0,106.5,0.7148,39.0,1.3409,39.0,0.51699996,9.0,0.5768,4.0
-6.0,106.55,0.6446,37.0,1.3070999,37.0,0.51159996,9.0,0.5639,4.0
-6.0,106.6,0.6286,41.0,1.3159,41.0,0.5,8.0,0.061699986,1.0
-6.0,106.65,0.641,24.0,1.1225,24.0,0.47239998,8.0,0.122699976,2.0
-6.0,106.7,0.50119996,42.0,1.2685,42.0,0.45799997,7.0,0.40649998,4.0
-6.0,106.75,0.4526,41.0,1.2433,41.0,0.44079998,7.0,0.8327999,7.0
-6.0,106.8,0.4306,42.0,1.2213,42.0,0.4294,7.0,0.9087,7.0
-6.0,106.85,0.436,42.0,1.2351999,42.0,0.421,7.0,0.9297,7.0
-6.0,106.9,0.4416,42.0,1.2343999,42.0,0.4008,8.0,0.6235,7.0
-6.0,106.95,0.4522,42.0,1.2513,42.0,0.375,8.0,-0.057500005,7.0
-6.0,107.0,0.22819999,3.0,1.1692,3.0,0.3612,9.0,,0.0
-6.050003,106.5,0.47,38.0,0.93359995,38.0,0.4992,8.0,0.39589995,5.0
-6.050003,106.55,0.496,38.0,0.96009994,38.0,0.53,9.0,,0.0
-6.050003,106.6,0.5632,30.0,0.9661,30.0,0.49699998,9.0,0.018299997,3.0
-6.050003,106.65,0.581,46.0,0.8576,46.0,0.4588,9.0,0.08770001,4.0
-6.050003,106.7,0.5658,27.0,1.1524,27.0,0.45659998,8.0,1.083,1.0
-6.050003,106.75,0.59999996,41.0,1.3531,41.0,0.4362,8.0,0.17899996,2.0
-6.050003,106.8,0.5536,42.0,1.2679,42.0,0.419,8.0,0.27639997,3.0
-6.050003,106.85,0.5302,42.0,1.2658999,42.0,0.41239998,8.0,0.43449998,6.0
-6.050003,106.9,0.54219997,42.0,1.277,42.0,0.4148,8.0,0.2453,4.0
-6.050003,106.95,0.55,37.0,1.3303,37.0,0.3928,9.0,0.100300014,2.0
-6.050003,107.0,0.294,39.0,1.1441,39.0,0.368,9.0,-0.3352,1.0
-6.0999985,106.5,0.5686,38.0,1.0285,38.0,0.49539998,7.0,0.11320001,3.0
-6.0999985,106.55,0.59679997,28.0,0.9893999,28.0,0.48819998,7.0,-0.028300017,2.0
