latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2146,20.0,1.1574,20.0,0.2276,3.0,,0.0
-5.9000015,106.55,0.239,22.0,1.1588,22.0,0.259,2.0,,0.0
-5.9000015,106.6,0.2634,20.0,1.1615,20.0,0.288,2.0,,0.0
-5.9000015,106.65,0.32099998,23.0,1.181,23.0,0.2996,2.0,,0.0
-5.9000015,106.7,0.302,23.0,1.1765,23.0,0.32,2.0,,0.0
-5.9000015,106.75,0.32999998,23.0,1.1873,23.0,0.31939998,2.0,,0.0
-5.9000015,106.8,0.3708,22.0,1.1856999,22.0,0.3208,2.0,,0.0
-5.9000015,106.85,0.3622,17.0,1.1890999,17.0,0.3376,2.0,,0.0
-5.9000015,106.9,0.4714,16.0,1.2027999,16.0,,0.0,,0.0
-5.9000015,106.95,0.4958,18.0,1.2199999,18.0,,0.0,,0.0
-5.9000015,107.0,0.61039996,18.0,1.2321999,18.0,,0.0,,0.0
-5.9500046,106.5,0.2662,20.0,1.1739,20.0,0.2234,3.0,,0.0
-5.9500046,106.55,0.2762,21.0,1.1644,21.0,0.258,2.0,,0.0
-5.9500046,106.6,0.31919998,20.0,1.1590999,20.0,0.2886,2.0,,0.0
-5.9500046,106.65,0.34239998,23.0,1.1909,23.0,0.3024,2.0,,0.0
-5.9500046,106.7,0.32099998,23.0,1.1913999,23.0,0.3136,3.0,-0.024400026,1.0
-5.9500046,106.75,0.3154,22.0,1.1918,22.0,0.3134,3.0,-0.2776,2.0
-5.9500046,106.8,0.3408,22.0,1.1976,22.0,0.3218,2.0,,0.0
-5.9500046,106.85,0.57559997,19.0,1.2549,19.0,0.3396,2.0,,0.0
-5.9500046,106.9,0.5402,16.0,1.2156999,16.0,,0.0,,0.0
-5.9500046,106.95,0.4852,13.0,1.2039,13.0,,0.0,,0.0
-5.9500046,107.0,0.7496,14.0,1.031,14.0,,0.0,,0.0
-6.0,106.5,0.312,21.0,1.1678,21.0,0.2376,3.0,,0.0
-6.0,106.55,0.3378,20.0,1.1726999,20.0,0.2626,2.0,,0.0
-6.0,106.6,0.35439998,22.0,1.1939,22.0,0.2764,2.0,,0.0
-6.0,106.65,,0.0,,0.0,0.304,2.0,,0.0
-6.0,106.7,0.36879998,22.0,1.1992999,22.0,0.31059998,3.0,,0.0
-6.0,106.75,0.35959998,22.0,1.1931,22.0,0.3112,3.0,-0.051800013,2.0
-6.0,106.8,0.3428,19.0,1.1891999,19.0,0.3108,3.0,0.14459997,1.0
-6.0,106.85,0.431,18.0,1.1969999,18.0,0.2812,1.0,,0.0
-6.0,106.9,0.67719996,11.0,1.2361,11.0,,0.0,,0.0
-6.0,106.95,0.74219996,8.0,1.1872,8.0,,0.0,,0.0
