latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.64779997,15.0,1.2709999,15.0,0.6428,2.0,,0.0
-5.9000015,106.55,0.6228,12.0,1.3467,12.0,0.6584,2.0,,0.0
-5.9000015,106.6,0.6278,11.0,1.3262999,11.0,0.77059996,1.0,,0.0
-5.9000015,106.65,0.5588,22.0,1.3184999,22.0,0.74539995,1.0,,0.0
-5.9000015,106.7,0.5164,22.0,1.3235999,22.0,0.64239997,2.0,,0.0
-5.9000015,106.75,0.509,18.0,1.3119999,18.0,0.6308,2.0,,0.0
-5.9000015,106.8,0.49339998,21.0,1.3244,21.0,0.6156,2.0,0.7456,1.0
-5.9000015,106.85,0.5286,15.0,1.3155999,15.0,0.6056,2.0,0.72599995,1.0
-5.9000015,106.9,0.5548,16.0,1.3141999,16.0,0.603,2.0,0.329,1.0
-5.9000015,106.95,0.53679997,13.0,1.3270999,13.0,0.6042,2.0,1.2581999,2.0
-5.9000015,107.0,0.55079997,12.0,1.3455,12.0,0.5888,2.0,1.0087,2.0
-5.9500046,106.5,0.70419997,16.0,1.3382,16.0,0.6408,2.0,0.4964,2.0
-5.9500046,106.55,0.654,16.0,1.3225,16.0,0.6732,2.0,0.83889997,2.0
-5.9500046,106.6,0.66719997,18.0,1.1933999,18.0,0.6622,2.0,0.33359998,2.0
-5.9500046,106.65,0.575,16.0,1.3605,16.0,0.6708,2.0,0.05919999,2.0
-5.9500046,106.7,0.5484,18.0,1.3326999,18.0,0.65139997,2.0,0.4285,2.0
-5.9500046,106.75,0.52419996,15.0,1.3604,15.0,0.6504,2.0,0.70659995,2.0
-5.9500046,106.8,0.5656,14.0,1.255,14.0,0.5816,3.0,0.80579996,3.0
-5.9500046,106.85,0.6954,13.0,1.3542999,13.0,0.57839996,3.0,,0.0
-5.9500046,106.9,0.537,14.0,1.3543999,14.0,0.6146,2.0,1.1715,2.0
-5.9500046,106.95,0.54679996,13.0,1.3629999,13.0,0.60179996,2.0,0.9283999,2.0
-5.9500046,107.0,0.678,12.0,1.3118,12.0,0.617,4.0,-0.036200017,1.0
-6.0,106.5,0.7766,15.0,1.2867,15.0,0.7028,4.0,0.58889997,1.0
-6.0,106.55,0.83199996,16.0,1.3343999,16.0,0.713,4.0,,0.0
-6.0,106.6,0.83239996,17.0,1.3289,17.0,0.72639996,4.0,,0.0
-6.0,106.65,0.7924,10.0,0.9161999,10.0,0.681,4.0,,0.0
-6.0,106.7,0.6394,16.0,1.3463,16.0,0.6902,4.0,0.23109996,2.0
-6.0,106.75,0.6134,16.0,1.3847,16.0,0.6526,2.0,0.6191,2.0
-6.0,106.8,0.5812,17.0,1.3751999,17.0,0.6044,3.0,0.85389996,3.0
-6.0,106.85,0.55619997,17.0,1.3657,17.0,0.58419997,3.0,1.1065999,3.0
-6.0,106.9,0.57019997,13.0,1.3686,13.0,0.5984,2.0,0.5911,2.0
-6.0,106.95,0.5902,13.0,1.3807,13.0,0.6566,5.0,0.40959996,2.0
-6.0,107.0,1.4965999,10.0,1.0617,10.0,0.63159996,5.0,-0.2067,2.0
-6.050003,106.5,0.8196,29.0,1.3841,29.0,0.6978,4.0,-0.09260002,2.0
-6.050003,106.55,1.5732,10.0,1.446,10.0,0.6878,4.0,,0.0
-6.050003,106.6,0.76119995,32.0,1.0957999,32.0,0.7658,3.0,,0.0
-6.050003,106.65,0.5742,28.0,1.3219,28.0,0.733,3.0,-0.0501,3.0
-6.050003,106.7,0.8606,30.0,1.1452,30.0,0.66679996,5.0,0.1667,3.0
-6.050003,106.75,0.7594,16.0,1.4233999,16.0,0.6714,5.0,,0.0
-6.050003,106.8,0.7424,16.0,1.4052,16.0,0.70739996,5.0,,0.0
-6.050003,106.85,0.76879996,15.0,1.3737999,15.0,0.64199996,5.0,,0.0
-6.050003,106.9,0.7434,16.0,1.3650999,16.0,0.67219996,5.0,,0.0
-6.050003,106.95,0.6968,15.0,1.4094,15.0,0.6444,5.0,,0.0
-6.050003,107.0,0.58959997,31.0,1.2089,31.0,0.6328,5.0,-0.07620001,5.0
-6.0999985,106.5,1.0042,23.0,0.99039996,23.0,0.7622,2.0,-0.14950001,1.0
-6.0999985,106.55,1.0231999,23.0,1.2378,23.0,0.7452,2.0,,0.0
-6.0999985,106.6,0.501,15.0,1.2527,15.0,0.69979995,3.0,-0.17790002,2.0
-6.0999985,106.65,0.6598,30.0,1.2286999,30.0,0.69979995,3.0,-0.13080001,3.0
-6.0999985,106.7,0.6512,30.0,1.1801,30.0,0.69479996,3.0,0.09289998,3.0
-6.0999985,106.75,0.5226,19.0,1.3364999,19.0,0.69699997,3.0,0.27389997,2.0
-6.0999985,106.8,,0.0,,0.0,0.689,4.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.6684,4.0,,0.0
-6.0999985,106.9,0.62479997,36.0,1.1741999,36.0,0.6552,4.0,0.7315999,3.0
-6.0999985,106.95,0.5724,41.0,1.1710999,41.0,0.6382,4.0,0.37699997,3.0
-6.0999985,107.0,0.4014,28.0,1.1965,28.0,0.692,3.0,0.09789997,3.0
-6.1500015,106.5,1.2206,7.0,0.96029997,7.0,0.77379996,2.0,,0.0
-6.1500015,106.55,0.8138,16.0,1.1155,16.0,0.75079995,2.0,,0.0
-6.1500015,106.6,0.77019995,14.0,1.0889,14.0,0.7114,2.0,,0.0
-6.1500015,106.65,0.7624,19.0,1.1172999,19.0,0.70239997,3.0,,0.0
-6.1500015,106.7,0.5148,19.0,1.1449,19.0,0.6806,3.0,0.4913,3.0
-6.1500015,106.75,0.6174,25.0,1.1460999,25.0,0.7194,3.0,0.3606,3.0
-6.1500015,106.8,0.9306,19.0,0.8795999,19.0,0.7116,2.0,0.837,2.0
-6.1500015,106.85,0.8576,25.0,0.9575,25.0,0.7076,3.0,0.47969997,3.0
-6.1500015,106.9,0.7414,23.0,1.0618,23.0,0.6908,3.0,0.5842,3.0
-6.1500015,106.95,0.7266,31.0,1.2148999,31.0,0.69699997,3.0,0.37399995,3.0
-6.1500015,107.0,0.5762,28.0,1.1051999,28.0,0.6714,3.0,0.23229998,2.0
-6.2000046,106.5,0.81839997,4.0,0.99819994,4.0,,0.0,,0.0
-6.2000046,106.55,0.541,8.0,1.1304,8.0,,0.0,,0.0
-6.2000046,106.6,0.7856,18.0,1.0016999,18.0,,0.0,,0.0
-6.2000046,106.65,0.4348,18.0,1.2672,18.0,0.5934,1.0,,0.0
-6.2000046,106.7,0.4732,17.0,1.137,17.0,0.63879997,1.0,,0.0
-6.2000046,106.75,0.8222,15.0,1.0014,15.0,0.7114,1.0,0.21929997,1.0
-6.2000046,106.8,0.49539998,19.0,1.2303,19.0,0.7226,2.0,0.48749995,1.0
-6.2000046,106.85,0.5638,23.0,1.1956999,23.0,0.7298,2.0,0.324,2.0
