latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.64959997,8.0,1.2739999,8.0,0.7212,1.0,,0.0
-5.9000015,106.55,0.6214,5.0,1.2779,5.0,,0.0,,0.0
-5.9000015,106.6,0.677,6.0,1.2479,6.0,,0.0,,0.0
-5.9000015,106.65,0.6838,4.0,1.273,4.0,,0.0,,0.0
-5.9000015,106.7,0.8228,2.0,1.2235999,2.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.77739996,8.0,1.2660999,8.0,0.7334,1.0,0.6579,1.0
-5.9500046,106.55,0.7134,7.0,1.2504,7.0,0.7342,1.0,0.65,1.0
-5.9500046,106.6,0.73319995,7.0,1.2481999,7.0,,0.0,,0.0
-5.9500046,106.65,0.695,6.0,1.2816,6.0,,0.0,,0.0
-5.9500046,106.7,0.7754,5.0,1.2756,5.0,,0.0,,0.0
-5.9500046,106.75,0.9364,4.0,1.2386,4.0,,0.0,,0.0
-5.9500046,106.8,1.0072,1.0,1.2207999,1.0,,0.0,,0.0
-5.9500046,106.85,0.867,2.0,1.3562,2.0,,0.0,,0.0
-5.9500046,106.9,0.66819996,2.0,1.2803999,2.0,,0.0,,0.0
-5.9500046,106.95,0.736,1.0,1.3018,1.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,0.8502,11.0,1.2736,11.0,0.7762,1.0,,0.0
-6.0,106.55,0.7776,10.0,1.2023,10.0,,0.0,,0.0
-6.0,106.6,0.8186,10.0,1.2087,10.0,,0.0,,0.0
-6.0,106.65,0.9032,4.0,0.7156999,4.0,,0.0,,0.0
-6.0,106.7,0.9666,12.0,1.1782,12.0,,0.0,,0.0
-6.0,106.75,0.75439996,12.0,1.2866,12.0,,0.0,,0.0
-6.0,106.8,0.70339996,14.0,1.2536999,14.0,,0.0,,0.0
-6.0,106.85,0.68039995,10.0,1.2634,10.0,,0.0,,0.0
-6.0,106.9,0.7312,12.0,1.2686,12.0,,0.0,,0.0
-6.0,106.95,0.7342,12.0,1.2337999,12.0,,0.0,,0.0
-6.0,107.0,1.5796,12.0,0.8052,12.0,,0.0,,0.0
-6.050003,106.5,1.2264,17.0,1.4513999,17.0,,0.0,,0.0
-6.050003,106.55,1.0461999,11.0,1.3122,11.0,,0.0,,0.0
-6.050003,106.6,0.7086,18.0,1.2924999,18.0,,0.0,,0.0
-6.050003,106.65,0.7958,16.0,1.1551,16.0,,0.0,,0.0
-6.050003,106.7,0.58199996,25.0,1.1514,25.0,,0.0,,0.0
-6.050003,106.75,0.7836,13.0,1.2991999,13.0,,0.0,,0.0
-6.050003,106.8,0.77019995,16.0,1.2283,16.0,,0.0,,0.0
-6.050003,106.85,0.689,17.0,1.2371,17.0,,0.0,,0.0
-6.050003,106.9,0.6612,15.0,1.2078999,15.0,,0.0,,0.0
-6.050003,106.95,0.6308,11.0,1.2544999,11.0,,0.0,,0.0
-6.050003,107.0,1.1336,13.0,0.8849,13.0,,0.0,,0.0
-6.0999985,106.5,0.87039995,3.0,1.2627,3.0,,0.0,,0.0
-6.0999985,106.55,0.9834,10.0,1.1808,10.0,,0.0,,0.0
-6.0999985,106.6,0.56299996,18.0,1.2366999,18.0,,0.0,,0.0
-6.0999985,106.65,0.626,19.0,1.2616999,19.0,,0.0,,0.0
-6.0999985,106.7,0.68119997,16.0,1.1384,16.0,,0.0,,0.0
-6.0999985,106.75,0.6038,14.0,0.9685999,14.0,,0.0,,0.0
-6.0999985,106.8,0.581,2.0,1.1247,2.0,,0.0,,0.0
-6.0999985,106.85,1.4585999,6.0,0.7674999,6.0,,0.0,,0.0
-6.0999985,106.9,0.7716,13.0,0.9692999,13.0,,0.0,,0.0
-6.0999985,106.95,0.5514,13.0,1.0605999,13.0,,0.0,,0.0
-6.0999985,107.0,0.4186,17.0,1.2908,17.0,,0.0,,0.0
-6.1500015,106.5,1.0512,2.0,1.1640999,2.0,,0.0,,0.0
-6.1500015,106.55,0.792,2.0,1.2768999,2.0,,0.0,,0.0
-6.1500015,106.6,0.62,4.0,1.2760999,4.0,,0.0,,0.0
-6.1500015,106.65,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.7,0.4096,4.0,1.191,4.0,,0.0,,0.0
-6.1500015,106.75,0.5728,3.0,1.1889,3.0,,0.0,,0.0
-6.1500015,106.8,0.56079996,3.0,1.1985999,3.0,,0.0,,0.0
-6.1500015,106.85,0.6168,6.0,1.0996,6.0,,0.0,,0.0
-6.1500015,106.9,0.57019997,14.0,1.2672,14.0,,0.0,,0.0
-6.1500015,106.95,0.48459998,27.0,1.2646999,27.0,,0.0,,0.0
-6.1500015,107.0,0.40019998,19.0,1.193,19.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,1.1985999,2.0,1.2935,2.0,,0.0,,0.0
-6.2000046,106.6,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.65,1.2364,1.0,1.5509,1.0,,0.0,,0.0
-6.2000046,106.7,1.7168,1.0,0.8176,1.0,,0.0,,0.0
-6.2000046,106.75,0.5324,1.0,1.2041999,1.0,,0.0,,0.0
-6.2000046,106.8,0.8876,1.0,1.1287,1.0,,0.0,,0.0
-6.2000046,106.85,0.67039996,9.0,1.1702,9.0,,0.0,,0.0
-6.2000046,106.9,0.56479996,11.0,1.2028999,11.0,,0.0,,0.0
-6.2000046,106.95,0.5178,12.0,1.2499,12.0,,0.0,,0.0
-6.2000046,107.0,0.5462,14.0,1.2519,14.0,,0.0,,0.0
-6.25,106.5,0.6896,3.0,0.93709993,3.0,,0.0,,0.0
