latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.35639998,14.0,1.2291,14.0,0.3168,2.0,,0.0
-5.9000015,106.55,0.36859998,17.0,1.2356,17.0,0.31919998,2.0,,0.0
-5.9000015,106.6,0.36679998,15.0,1.2198,15.0,,0.0,,0.0
-5.9000015,106.65,0.37359998,13.0,1.2198,13.0,0.3184,1.0,,0.0
-5.9000015,106.7,0.413,11.0,1.2377,11.0,0.3112,1.0,,0.0
-5.9000015,106.75,0.3788,12.0,1.2125,12.0,0.3064,1.0,-0.2049,1.0
-5.9000015,106.8,0.4012,13.0,1.2411,13.0,0.3066,1.0,-0.08940002,1.0
-5.9000015,106.85,0.39319998,10.0,1.2555,10.0,0.3354,2.0,0.31119996,2.0
-5.9000015,106.9,0.39339998,14.0,1.2412,14.0,0.29979998,1.0,,0.0
-5.9000015,106.95,0.3542,11.0,1.2531999,11.0,0.3028,1.0,0.2317,1.0
-5.9000015,107.0,0.43359998,16.0,1.2493,16.0,0.3006,1.0,,0.0
-5.9500046,106.5,0.3576,13.0,1.2018,13.0,0.3026,2.0,-0.2719,1.0
-5.9500046,106.55,0.32439998,14.0,1.1927999,14.0,0.3112,2.0,0.291,1.0
-5.9500046,106.6,0.40879998,14.0,1.2235999,14.0,,0.0,,0.0
-5.9500046,106.65,0.352,13.0,1.2155,13.0,0.324,1.0,,0.0
-5.9500046,106.7,0.3944,12.0,1.2205,12.0,0.3232,1.0,-0.4956,1.0
-5.9500046,106.75,0.3874,13.0,1.2026999,13.0,0.31739998,1.0,,0.0
-5.9500046,106.8,0.452,12.0,1.2480999,12.0,0.3436,2.0,0.30979997,2.0
-5.9500046,106.85,0.44419998,10.0,1.2759999,10.0,0.3462,2.0,,0.0
-5.9500046,106.9,0.4272,15.0,1.2515,15.0,0.3464,2.0,0.6249,2.0
-5.9500046,106.95,0.40919998,13.0,1.2617999,13.0,,0.0,,0.0
-5.9500046,107.0,0.67359996,8.0,1.2271999,8.0,0.2654,2.0,,0.0
-6.0,106.5,0.52959996,15.0,1.2019,15.0,0.2844,2.0,,0.0
