latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.1884,1.0,1.2918999,1.0,,0.0,,0.0
-5.9000015,106.55,0.3482,3.0,0.92709994,3.0,,0.0,,0.0
-5.9000015,106.6,0.311,3.0,1.1258999,3.0,,0.0,,0.0
-5.9000015,106.65,0.19,1.0,1.0733,1.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,0.1236,1.0,1.2019,1.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,0.1696,2.0,0.96299994,2.0,,0.0,,0.0
-5.9000015,106.9,0.17,2.0,0.9805,2.0,,0.0,,0.0
-5.9000015,106.95,0.20019999,5.0,1.0399,5.0,,0.0,,0.0
-5.9000015,107.0,0.18959999,6.0,1.0791999,6.0,,0.0,,0.0
-5.9500046,106.5,0.2696,3.0,0.8807,3.0,,0.0,,0.0
-5.9500046,106.55,0.3066,4.0,0.9835,4.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,0.322,5.0,0.9433999,5.0,,0.0,,0.0
-5.9500046,106.7,0.4052,1.0,0.56569993,1.0,,0.0,,0.0
-5.9500046,106.75,0.3046,3.0,0.78199995,3.0,,0.0,,0.0
-5.9500046,106.8,0.2818,3.0,0.923,3.0,,0.0,,0.0
-5.9500046,106.85,0.2814,2.0,1.1510999,2.0,,0.0,,0.0
-5.9500046,106.9,0.1276,3.0,1.1034,3.0,,0.0,,0.0
-5.9500046,106.95,0.17799999,5.0,1.068,5.0,,0.0,,0.0
-5.9500046,107.0,0.66679996,2.0,1.3283999,2.0,,0.0,,0.0
-6.0,106.5,0.2376,1.0,1.0158,1.0,,0.0,,0.0
-6.0,106.55,0.25259998,3.0,1.0688,3.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,0.3218,3.0,0.8988999,3.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
