latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.25759998,6.0,0.862,6.0,,0.0,,0.0
-5.9000015,106.55,0.2112,3.0,0.8938,3.0,,0.0,,0.0
-5.9000015,106.6,0.2324,3.0,0.8203,3.0,,0.0,,0.0
-5.9000015,106.65,0.20359999,8.0,0.9009,8.0,,0.0,,0.0
-5.9000015,106.7,0.18959999,11.0,0.90049994,11.0,,0.0,,0.0
-5.9000015,106.75,0.2006,12.0,0.8598,12.0,,0.0,,0.0
-5.9000015,106.8,0.2032,12.0,0.8548,12.0,,0.0,,0.0
-5.9000015,106.85,0.2192,15.0,0.88189995,15.0,0.2102,1.0,,0.0
-5.9000015,106.9,0.23879999,13.0,0.90209997,13.0,0.2084,1.0,,0.0
-5.9000015,106.95,0.23259999,17.0,0.8921,17.0,0.21,1.0,,0.0
-5.9000015,107.0,0.283,12.0,0.9470999,12.0,0.21079999,2.0,,0.0
-5.9500046,106.5,0.3744,5.0,0.9052,5.0,,0.0,,0.0
-5.9500046,106.55,0.24039999,7.0,0.877,7.0,,0.0,,0.0
-5.9500046,106.6,0.22199999,6.0,0.9151,6.0,,0.0,,0.0
-5.9500046,106.65,0.177,11.0,0.9168999,11.0,,0.0,,0.0
-5.9500046,106.7,0.1934,12.0,0.9160999,12.0,,0.0,,0.0
-5.9500046,106.75,0.20899999,18.0,0.911,18.0,,0.0,,0.0
-5.9500046,106.8,0.20979999,11.0,0.9197999,11.0,,0.0,,0.0
-5.9500046,106.85,0.3256,18.0,0.9053,18.0,0.2102,1.0,,0.0
-5.9500046,106.9,0.2242,18.0,0.92139995,18.0,0.212,2.0,-0.006700009,1.0
-5.9500046,106.95,0.23719999,17.0,0.92129993,17.0,0.21159999,2.0,-0.007700026,1.0
-5.9500046,107.0,0.32259998,7.0,0.9226999,7.0,0.213,2.0,0.075100005,1.0
-6.0,106.5,0.2988,8.0,0.82869995,8.0,,0.0,,0.0
-6.0,106.55,0.2192,7.0,0.89629996,7.0,,0.0,,0.0
-6.0,106.6,0.255,8.0,0.78859997,8.0,,0.0,,0.0
-6.0,106.65,0.38459998,5.0,0.64849997,5.0,,0.0,,0.0
-6.0,106.7,0.227,7.0,0.94359994,7.0,,0.0,,0.0
-6.0,106.75,0.26999998,16.0,0.8599,16.0,,0.0,,0.0
-6.0,106.8,0.251,17.0,0.9037,17.0,,0.0,,0.0
-6.0,106.85,0.2366,18.0,0.9239,18.0,0.2096,1.0,,0.0
-6.0,106.9,0.2366,21.0,0.93079996,21.0,0.2086,1.0,,0.0
-6.0,106.95,0.235,19.0,0.9447,19.0,0.21,1.0,,0.0
-6.0,107.0,0.17979999,23.0,0.9189999,23.0,,0.0,,0.0
-6.050003,106.5,0.0092,4.0,0.9173,3.0,,0.0,,0.0
-6.050003,106.55,0.0352,8.0,0.8995999,8.0,,0.0,,0.0
-6.050003,106.6,,0.0,,0.0,,0.0,,0.0
-6.050003,106.65,0.80719995,4.0,0.6522,4.0,,0.0,,0.0
-6.050003,106.7,0.023799999,2.0,0.87039995,2.0,,0.0,,0.0
-6.050003,106.75,0.2762,6.0,0.8908,6.0,,0.0,,0.0
-6.050003,106.8,0.24039999,11.0,0.89,11.0,,0.0,,0.0
-6.050003,106.85,0.24479999,14.0,0.918,14.0,,0.0,,0.0
-6.050003,106.9,0.2562,18.0,0.9233999,18.0,0.2092,1.0,,0.0
-6.050003,106.95,0.2728,21.0,0.95379996,21.0,,0.0,,0.0
-6.050003,107.0,0.16679999,24.0,0.9225999,24.0,,0.0,,0.0
-6.0999985,106.5,0.0023999999,3.0,0.93299997,3.0,,0.0,,0.0
-6.0999985,106.55,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.6,0.0075999997,1.0,0.9168,1.0,,0.0,,0.0
-6.0999985,106.65,0.0528,3.0,0.9283,3.0,,0.0,,0.0
-6.0999985,106.7,0.015,3.0,0.93349993,2.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,0.078,2.0,0.9405999,2.0,,0.0,,0.0
-6.0999985,106.9,0.0574,7.0,0.94159997,7.0,,0.0,,0.0
-6.0999985,106.95,0.0188,1.0,0.9419,1.0,,0.0,,0.0
-6.0999985,107.0,0.5634,2.0,1.0006,2.0,,0.0,,0.0
-6.1500015,106.5,0.2162,6.0,0.9233999,6.0,,0.0,,0.0
-6.1500015,106.55,0.24599999,4.0,0.9117999,4.0,,0.0,,0.0
-6.1500015,106.6,0.048,2.0,0.93649995,2.0,,0.0,,0.0
-6.1500015,106.65,0.5458,4.0,0.7659999,4.0,,0.0,,0.0
-6.1500015,106.7,0.52599996,6.0,0.78769994,6.0,,0.0,,0.0
-6.1500015,106.75,0.031999998,5.0,0.9326999,5.0,,0.0,,0.0
-6.1500015,106.8,0.163,7.0,0.9290999,7.0,,0.0,,0.0
-6.1500015,106.85,0.0198,9.0,0.9454,7.0,,0.0,,0.0
-6.1500015,106.9,0.0462,6.0,0.94149995,4.0,,0.0,,0.0
-6.1500015,106.95,0.024999999,4.0,0.94359994,4.0,,0.0,,0.0
-6.1500015,107.0,0.036399998,6.0,0.9589,5.0,,0.0,,0.0
-6.2000046,106.5,0.4168,4.0,0.77779996,4.0,,0.0,,0.0
-6.2000046,106.55,0.43559998,3.0,0.8073,3.0,,0.0,,0.0
-6.2000046,106.6,0.49719998,2.0,0.8133,2.0,,0.0,,0.0
-6.2000046,106.65,0.114,2.0,0.9355999,2.0,,0.0,,0.0
-6.2000046,106.7,0.4908,5.0,0.80849993,5.0,,0.0,,0.0
-6.2000046,106.75,0.2136,6.0,0.8959999,6.0,,0.0,,0.0
-6.2000046,106.8,0.119399995,3.0,0.93149996,3.0,,0.0,,0.0
-6.2000046,106.85,0.008599999,4.0,0.95719993,4.0,,0.0,,0.0
-6.2000046,106.9,0.1514,5.0,0.9625,5.0,,0.0,,0.0
-6.2000046,106.95,0.0738,7.0,0.9657999,7.0,,0.0,,0.0
-6.2000046,107.0,0.075399995,7.0,0.9735,7.0,,0.0,,0.0
-6.25,106.5,0.3134,7.0,0.79649997,7.0,,0.0,,0.0
-6.25,106.55,0.334,4.0,0.80349994,4.0,,0.0,,0.0
-6.25,106.6,0.6152,3.0,0.68499994,3.0,,0.0,,0.0
-6.25,106.65,0.58059996,3.0,0.7312,3.0,,0.0,,0.0
-6.25,106.7,0.0288,1.0,0.9397,1.0,,0.0,,0.0
-6.25,106.75,0.018199999,4.0,0.91699994,3.0,,0.0,,0.0
-6.25,106.8,0.047799997,2.0,0.9174,2.0,,0.0,,0.0
-6.25,106.85,0.019399999,3.0,0.92559993,2.0,,0.0,,0.0
-6.25,106.9,0.0022,1.0,0.9297999,1.0,,0.0,,0.0
-6.25,106.95,0.0138,3.0,0.9633,3.0,,0.0,,0.0
-6.25,107.0,,0.0,,0.0,,0.0,,0.0
-6.300003,106.5,0.1136,1.0,0.8866,1.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,0.297,2.0,0.8987,2.0,,0.0,,0.0
-6.300003,106.7,0.38079998,2.0,0.9044,2.0,,0.0,,0.0
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,0.0932,1.0,0.9468,1.0,,0.0,,0.0
-6.300003,106.85,0.1484,3.0,0.95149994,3.0,,0.0,,0.0
-6.300003,106.9,0.062,2.0,0.9654,2.0,,0.0,,0.0
-6.300003,106.95,0.0392,1.0,0.9750999,1.0,,0.0,,0.0
-6.300003,107.0,0.1286,1.0,0.94569993,1.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,0.2906,1.0,0.658,1.0,,0.0,,0.0
-6.3499985,106.65,0.03,1.0,0.8993,1.0,,0.0,,0.0
-6.3499985,106.7,0.417,1.0,0.7868,1.0,,0.0,,0.0
-6.3499985,106.75,0.3886,2.0,0.8017,2.0,,0.0,,0.0
-6.3499985,106.8,0.3928,3.0,0.7924,3.0,,0.0,,0.0
-6.3499985,106.85,0.5708,1.0,0.9289,1.0,,0.0,,0.0
-6.3499985,106.9,0.49319997,1.0,1.0518999,1.0,,0.0,,0.0
-6.3499985,106.95,0.7798,1.0,0.6769999,1.0,,0.0,,0.0
-6.3499985,107.0,0.7804,2.0,0.8765999,2.0,,0.0,,0.0
-6.4000015,106.5,1.4044,1.0,0.6773,1.0,,0.0,,0.0
-6.4000015,106.55,0.0008,1.0,,0.0,,0.0,,0.0
-6.4000015,106.6,0.2454,2.0,0.5468999,2.0,,0.0,,0.0
-6.4000015,106.65,0.38059998,3.0,0.717,3.0,,0.0,,0.0
-6.4000015,106.7,0.3382,2.0,0.5239999,2.0,,0.0,,0.0
-6.4000015,106.75,0.2624,2.0,0.85899997,2.0,,0.0,,0.0
-6.4000015,106.8,0.021,1.0,0.9297999,1.0,,0.0,,0.0
-6.4000015,106.85,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.9,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.95,,0.0,,0.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,0.5692,4.0,0.5246999,4.0,,0.0,,0.0
-6.4500046,106.7,0.1646,4.0,0.9333999,4.0,,0.0,,0.0
-6.4500046,106.75,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.8,0.02,4.0,0.93799996,4.0,,0.0,,0.0
-6.4500046,106.85,0.0758,1.0,0.9675,1.0,,0.0,,0.0
-6.4500046,106.9,0.2268,2.0,0.91919994,2.0,,0.0,,0.0
-6.4500046,106.95,0.4204,3.0,0.86249995,3.0,,0.0,,0.0
-6.4500046,107.0,0.58419997,6.0,0.7257,6.0,,0.0,,0.0
-6.5,106.5,,0.0,,0.0,,0.0,,0.0
-6.5,106.55,0.1174,1.0,0.6464,1.0,,0.0,,0.0
-6.5,106.6,0.26119998,6.0,0.7465999,6.0,,0.0,,0.0
-6.5,106.65,0.7078,3.0,0.46779996,3.0,,0.0,,0.0
-6.5,106.7,0.8656,3.0,0.68999994,3.0,,0.0,,0.0
-6.5,106.75,0.9702,1.0,0.436,1.0,,0.0,,0.0
-6.5,106.8,0.42479998,2.0,0.84369993,2.0,,0.0,,0.0
-6.5,106.85,0.376,3.0,0.9123,3.0,,0.0,,0.0
-6.5,106.9,0.0964,3.0,0.9563,3.0,,0.0,,0.0
-6.5,106.95,0.9738,1.0,0.445,1.0,,0.0,,0.0
-6.5,107.0,0.463,4.0,0.7076,4.0,,0.0,,0.0
