latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.81079996,31.0,1.339,31.0,0.8652,3.0,0.204,1.0
-5.9000015,106.55,0.80619997,29.0,1.3312,29.0,0.8674,3.0,0.37549996,2.0
-5.9000015,106.6,0.78959996,28.0,1.3007,28.0,1.0588,1.0,,0.0
-5.9000015,106.65,0.81219995,18.0,1.2896999,18.0,,0.0,,0.0
-5.9000015,106.7,0.80759996,14.0,1.2599,14.0,,0.0,,0.0
-5.9000015,106.75,0.761,13.0,1.3138,13.0,,0.0,,0.0
-5.9000015,106.8,0.69699997,16.0,1.2967,16.0,,0.0,,0.0
-5.9000015,106.85,0.76739997,18.0,1.3025,18.0,0.55259997,1.0,,0.0
-5.9000015,106.9,0.731,17.0,1.3174,17.0,,0.0,,0.0
-5.9000015,106.95,0.7344,17.0,1.3075999,17.0,,0.0,,0.0
-5.9000015,107.0,0.81259996,14.0,1.3721,14.0,,0.0,,0.0
-5.9500046,106.5,0.91599995,29.0,1.3756,29.0,0.95519996,4.0,0.53989995,4.0
-5.9500046,106.55,0.88339996,26.0,1.3542999,26.0,0.9522,4.0,0.46379995,4.0
-5.9500046,106.6,0.8874,25.0,1.3034999,25.0,0.963,2.0,0.7966,2.0
-5.9500046,106.65,0.8168,17.0,1.3154999,17.0,1.0691999,1.0,1.2400999,1.0
-5.9500046,106.7,0.7956,14.0,1.3017,14.0,,0.0,,0.0
-5.9500046,106.75,0.7412,16.0,1.2901,16.0,,0.0,,0.0
-5.9500046,106.8,0.6884,13.0,1.2912999,13.0,0.536,1.0,,0.0
-5.9500046,106.85,0.8314,19.0,1.3431,19.0,0.5428,1.0,,0.0
-5.9500046,106.9,0.764,17.0,1.3338,17.0,0.5494,1.0,1.0821999,1.0
-5.9500046,106.95,0.77639997,17.0,1.3443999,17.0,,0.0,,0.0
-5.9500046,107.0,0.9048,14.0,1.3593999,14.0,,0.0,,0.0
-6.0,106.5,1.1054,28.0,1.4178,28.0,0.9596,4.0,0.82589996,1.0
-6.0,106.55,1.0455999,23.0,1.3512,23.0,0.94519997,4.0,,0.0
-6.0,106.6,1.1165999,21.0,1.4390999,21.0,1.0124,3.0,,0.0
-6.0,106.65,1.1486,13.0,1.1496999,13.0,0.9856,2.0,,0.0
-6.0,106.7,0.86179996,17.0,1.3251,17.0,1.061,1.0,0.3164,1.0
-6.0,106.75,0.7362,23.0,1.2882999,23.0,,0.0,,0.0
-6.0,106.8,0.73759997,24.0,1.2691,24.0,0.5298,1.0,1.1532999,1.0
-6.0,106.85,0.77739996,24.0,1.3025,24.0,0.5392,1.0,1.137,1.0
-6.0,106.9,0.7514,22.0,1.3377,22.0,0.5452,1.0,1.2391,1.0
-6.0,106.95,0.8344,18.0,1.4025999,18.0,0.5564,1.0,,0.0
-6.0,107.0,0.617,20.0,1.1815,20.0,,0.0,,0.0
-6.050003,106.5,0.9726,29.0,1.3675,29.0,0.96379995,4.0,0.07889998,2.0
-6.050003,106.55,0.9184,27.0,1.2960999,27.0,0.9528,4.0,0.17809999,3.0
-6.050003,106.6,1.1172,31.0,0.9784,31.0,1.0064,3.0,0.16859996,3.0
-6.050003,106.65,1.1284,35.0,0.8678,35.0,1.0023999,3.0,0.021699965,2.0
-6.050003,106.7,0.956,30.0,1.0912,30.0,1.061,1.0,0.549,1.0
-6.050003,106.75,0.983,25.0,1.4374,25.0,,0.0,,0.0
-6.050003,106.8,0.87299997,29.0,1.3183999,29.0,0.527,1.0,1.1394,1.0
-6.050003,106.85,0.81479996,24.0,1.3331,24.0,0.5348,1.0,0.96799994,1.0
-6.050003,106.9,0.90059996,26.0,1.3691,26.0,0.5438,1.0,,0.0
-6.050003,106.95,1.0014,20.0,1.4420999,20.0,,0.0,,0.0
-6.050003,107.0,0.89339995,13.0,1.1086999,13.0,,0.0,,0.0
-6.0999985,106.5,1.0325999,18.0,1.1136,18.0,1.0332,3.0,-0.2715,3.0
-6.0999985,106.55,1.0583999,23.0,1.0906,23.0,1.0108,3.0,0.3013,2.0
-6.0999985,106.6,1.0078,30.0,0.9297,30.0,1.0136,3.0,0.18769997,2.0
-6.0999985,106.65,0.90919995,37.0,1.117,37.0,1.0306,1.0,-0.0255,1.0
-6.0999985,106.7,1.0012,33.0,0.9849,33.0,1.032,1.0,,0.0
-6.0999985,106.75,0.8734,34.0,1.0494,34.0,,0.0,,0.0
-6.0999985,106.8,0.9604,11.0,1.3184999,11.0,,0.0,,0.0
-6.0999985,106.85,0.3978,12.0,1.2064999,12.0,,0.0,,0.0
-6.0999985,106.9,1.0258,26.0,0.9698,26.0,,0.0,,0.0
-6.0999985,106.95,0.695,15.0,1.3278999,15.0,,0.0,,0.0
-6.0999985,107.0,1.041,16.0,0.8152,16.0,,0.0,,0.0
-6.1500015,106.5,1.2116,9.0,1.0110999,9.0,1.017,3.0,,0.0
-6.1500015,106.55,0.867,10.0,1.1489999,10.0,1.028,2.0,,0.0
-6.1500015,106.6,1.1934,17.0,0.64919996,17.0,1.0034,2.0,,0.0
-6.1500015,106.65,0.84819996,21.0,1.0926,21.0,1.0282,1.0,,0.0
-6.1500015,106.7,0.98179996,34.0,1.0173,34.0,,0.0,,0.0
-6.1500015,106.75,0.88439995,30.0,1.1337,30.0,,0.0,,0.0
-6.1500015,106.8,0.75079995,18.0,1.0978,18.0,,0.0,,0.0
-6.1500015,106.85,1.0641999,20.0,1.1159999,20.0,,0.0,,0.0
-6.1500015,106.9,0.5126,23.0,1.2615999,23.0,,0.0,,0.0
-6.1500015,106.95,0.8692,26.0,1.0347999,26.0,,0.0,,0.0
-6.1500015,107.0,0.89879996,26.0,1.0446,26.0,,0.0,,0.0
-6.2000046,106.5,0.733,3.0,1.1574,3.0,,0.0,,0.0
-6.2000046,106.55,0.75259995,10.0,1.203,10.0,,0.0,,0.0
-6.2000046,106.6,0.5582,12.0,1.1423,12.0,,0.0,,0.0
-6.2000046,106.65,0.61439997,10.0,1.2666,10.0,,0.0,,0.0
-6.2000046,106.7,0.9256,15.0,1.0403999,15.0,,0.0,,0.0
-6.2000046,106.75,0.6416,7.0,1.1665,7.0,,0.0,,0.0
-6.2000046,106.8,0.89599997,17.0,1.3484999,17.0,,0.0,,0.0
