latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.991,2.0,1.0123999,2.0,,0.0,,0.0
-5.9000015,106.55,0.9784,7.0,1.0372,7.0,,0.0,,0.0
-5.9000015,106.6,0.812,5.0,1.1274999,5.0,,0.0,,0.0
-5.9000015,106.65,0.691,5.0,1.3483,5.0,,0.0,,0.0
-5.9000015,106.7,0.6782,6.0,1.1863999,6.0,,0.0,,0.0
-5.9000015,106.75,0.6922,5.0,1.1714,5.0,0.5234,1.0,0.9305999,1.0
-5.9000015,106.8,0.71,6.0,1.224,6.0,0.5426,1.0,1.4104999,1.0
-5.9000015,106.85,0.69,7.0,1.1736,7.0,0.61579996,2.0,1.0827,2.0
-5.9000015,106.9,0.71279997,7.0,1.1425999,7.0,0.63019997,2.0,,0.0
-5.9000015,106.95,0.7054,7.0,1.1466999,7.0,0.68,1.0,1.1312,1.0
-5.9000015,107.0,0.74759996,5.0,1.1347,5.0,0.6652,1.0,,0.0
-5.9500046,106.5,0.8896,3.0,1.1005,3.0,,0.0,,0.0
-5.9500046,106.55,0.7022,1.0,1.1574,1.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,0.47219998,3.0,1.4605,3.0,,0.0,,0.0
-5.9500046,106.7,0.6532,4.0,1.2255,4.0,,0.0,,0.0
-5.9500046,106.75,0.7082,5.0,1.1981,5.0,0.5302,1.0,1.1843,1.0
-5.9500046,106.8,0.6712,6.0,1.2371,6.0,0.585,1.0,0.64399993,1.0
-5.9500046,106.85,0.73399997,6.0,1.2933999,6.0,0.6378,2.0,0.7487999,2.0
-5.9500046,106.9,0.69799995,6.0,1.2279999,6.0,0.685,1.0,1.0866,1.0
-5.9500046,106.95,0.689,6.0,1.2184999,6.0,0.6082,1.0,,0.0
-5.9500046,107.0,,0.0,,0.0,0.5634,1.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,0.7934,3.0,1.3334,3.0,,0.0,,0.0
-6.0,106.65,0.49899998,3.0,1.2068,3.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,0.621,5.0,1.2518,5.0,,0.0,,0.0
-6.0,106.8,0.6702,6.0,1.2300999,6.0,0.56119996,1.0,0.5142,1.0
-6.0,106.85,0.71639997,5.0,1.3319,5.0,,0.0,,0.0
-6.0,106.9,0.7338,5.0,1.3235999,5.0,0.5916,1.0,-0.00020000339,1.0
-6.0,106.95,0.7344,5.0,1.3133999,5.0,0.4702,1.0,,0.0
-6.0,107.0,0.1648,10.0,1.3043,10.0,0.4028,1.0,,0.0
-6.050003,106.5,,0.0,,0.0,,0.0,,0.0
-6.050003,106.55,0.848,1.0,0.9864999,1.0,,0.0,,0.0
-6.050003,106.6,0.1718,1.0,1.3018,1.0,,0.0,,0.0
-6.050003,106.65,0.4138,4.0,1.3113999,4.0,,0.0,,0.0
-6.050003,106.7,0.107999995,6.0,1.3736999,6.0,,0.0,,0.0
-6.050003,106.75,0.6134,5.0,1.4726,5.0,,0.0,,0.0
-6.050003,106.8,0.7536,4.0,1.3033999,4.0,,0.0,,0.0
-6.050003,106.85,0.81439996,5.0,1.3120999,5.0,0.612,1.0,,0.0
-6.050003,106.9,0.8196,5.0,1.351,5.0,0.5428,1.0,,0.0
-6.050003,106.95,0.85999995,4.0,1.3341999,4.0,0.4362,1.0,,0.0
-6.050003,107.0,0.21959999,13.0,1.3772,13.0,0.3856,1.0,,0.0
-6.0999985,106.5,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.55,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.6,0.5894,3.0,1.1854999,3.0,,0.0,,0.0
-6.0999985,106.65,0.5202,7.0,1.3304,7.0,,0.0,,0.0
-6.0999985,106.7,0.25,7.0,1.3037,7.0,,0.0,,0.0
-6.0999985,106.75,0.2012,6.0,1.4266,6.0,,0.0,,0.0
-6.0999985,106.8,0.23539999,6.0,1.3481,6.0,,0.0,,0.0
-6.0999985,106.85,0.2456,11.0,1.3133,11.0,,0.0,,0.0
-6.0999985,106.9,0.46499997,10.0,1.2881,10.0,0.5122,1.0,,0.0
-6.0999985,106.95,0.5002,11.0,1.2724999,11.0,0.4312,1.0,-0.09030002,1.0
-6.0999985,107.0,0.38459998,11.0,1.3199999,11.0,0.375,1.0,-0.4777,1.0
-6.1500015,106.5,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.55,0.6464,3.0,1.1092,3.0,,0.0,,0.0
-6.1500015,106.6,0.5902,5.0,1.3749,5.0,,0.0,,0.0
-6.1500015,106.65,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.7,0.49839997,2.0,1.3965,2.0,,0.0,,0.0
-6.1500015,106.75,0.6048,4.0,1.2364,4.0,,0.0,,0.0
-6.1500015,106.8,0.689,6.0,1.2291,6.0,,0.0,,0.0
-6.1500015,106.85,0.7996,7.0,1.2666,7.0,,0.0,,0.0
-6.1500015,106.9,0.705,7.0,1.2152,7.0,,0.0,,0.0
-6.1500015,106.95,0.5618,9.0,1.3299999,9.0,,0.0,,0.0
-6.1500015,107.0,0.5524,7.0,1.334,7.0,0.394,1.0,-0.0088,1.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,0.326,1.0,1.2206999,1.0,,0.0,,0.0
-6.2000046,106.6,0.3342,1.0,1.2918999,1.0,,0.0,,0.0
-6.2000046,106.65,0.4098,1.0,1.4359,1.0,,0.0,,0.0
-6.2000046,106.7,0.3208,1.0,1.4741999,1.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,0.2366,1.0,1.2994,1.0,,0.0,,0.0
-6.2000046,106.85,0.6674,2.0,1.2613,2.0,,0.0,,0.0
-6.2000046,106.9,0.7276,3.0,1.2292,3.0,,0.0,,0.0
-6.2000046,106.95,0.6958,6.0,1.2238,6.0,,0.0,,0.0
-6.2000046,107.0,0.89,8.0,1.0899,8.0,,0.0,,0.0
-6.25,106.5,0.3256,1.0,1.1336,1.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,0.43519998,1.0,1.2099999,1.0,,0.0,,0.0
-6.25,106.65,1.1314,1.0,1.6605,1.0,,0.0,,0.0
-6.25,106.7,0.3946,3.0,1.2074,3.0,,0.0,,0.0
-6.25,106.75,0.2148,3.0,1.3103,3.0,,0.0,,0.0
-6.25,106.8,0.1836,3.0,1.5035999,3.0,,0.0,,0.0
-6.25,106.85,0.1594,2.0,1.3912,2.0,,0.0,,0.0
-6.25,106.9,0.8642,4.0,1.4424,4.0,,0.0,,0.0
-6.25,106.95,0.9934,2.0,1.3939999,2.0,,0.0,,0.0
-6.25,107.0,0.852,8.0,1.3051,8.0,,0.0,,0.0
-6.300003,106.5,,0.0,,0.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,,0.0,,0.0,,0.0,,0.0
-6.300003,106.65,,0.0,,0.0,,0.0,,0.0
-6.300003,106.7,0.6892,1.0,1.448,1.0,,0.0,,0.0
-6.300003,106.75,0.2764,2.0,1.6173,2.0,,0.0,,0.0
-6.300003,106.8,0.8068,1.0,1.6677,1.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,0.9722,1.0,1.4189999,1.0,,0.0,,0.0
-6.300003,106.95,1.584,1.0,1.2544999,1.0,,0.0,,0.0
-6.300003,107.0,1.1402,5.0,1.2637999,5.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.75,0.43019998,1.0,1.3224,1.0,,0.0,,0.0
-6.3499985,106.8,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,1.5058,2.0,1.2235999,2.0,,0.0,,0.0
-6.3499985,106.95,,0.0,,0.0,,0.0,,0.0
-6.3499985,107.0,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.5,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.55,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.6,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.65,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.7,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.75,2.0564,2.0,1.4224,2.0,,0.0,,0.0
-6.4000015,106.8,1.7415999,2.0,1.364,2.0,,0.0,,0.0
-6.4000015,106.85,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.9,1.6552,2.0,1.3404,2.0,,0.0,,0.0
-6.4000015,106.95,0.59779996,6.0,1.3269,6.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,1.964,1.0,0.8504,1.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
