latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.50659996,3.0,1.2807,3.0,,0.0,,0.0
-5.9000015,106.55,0.502,10.0,1.3072,10.0,,0.0,,0.0
-5.9000015,106.6,0.41099998,6.0,1.3262999,6.0,,0.0,,0.0
-5.9000015,106.65,0.42479998,8.0,1.3154999,8.0,,0.0,,0.0
-5.9000015,106.7,0.4042,8.0,1.3216,8.0,,0.0,,0.0
-5.9000015,106.75,0.363,5.0,1.3348999,5.0,,0.0,,0.0
-5.9000015,106.8,0.45819998,8.0,1.3088,8.0,,0.0,,0.0
-5.9000015,106.85,0.36879998,7.0,1.3144,7.0,,0.0,,0.0
-5.9000015,106.9,0.4094,10.0,1.2888999,10.0,,0.0,,0.0
-5.9000015,106.95,0.5194,11.0,1.2889999,11.0,,0.0,,0.0
-5.9000015,107.0,0.48819998,9.0,1.321,9.0,,0.0,,0.0
-5.9500046,106.5,0.4606,6.0,1.3127999,6.0,,0.0,,0.0
-5.9500046,106.55,0.4378,8.0,1.295,8.0,,0.0,,0.0
-5.9500046,106.6,0.49359998,9.0,1.3022,9.0,,0.0,,0.0
-5.9500046,106.65,0.42139998,8.0,1.3298999,8.0,,0.0,,0.0
-5.9500046,106.7,0.43359998,6.0,1.3226999,6.0,,0.0,,0.0
-5.9500046,106.75,0.39159998,9.0,1.3215,9.0,,0.0,,0.0
-5.9500046,106.8,0.41779998,9.0,1.3224,9.0,,0.0,,0.0
-5.9500046,106.85,0.6016,12.0,1.3196,12.0,,0.0,,0.0
-5.9500046,106.9,0.4784,10.0,1.3037,10.0,,0.0,,0.0
-5.9500046,106.95,0.4892,10.0,1.2979,10.0,,0.0,,0.0
-5.9500046,107.0,0.682,11.0,1.1732999,11.0,,0.0,,0.0
-6.0,106.5,0.58559996,8.0,1.2926999,8.0,0.27519998,1.0,,0.0
-6.0,106.55,0.5606,8.0,1.2864,8.0,,0.0,,0.0
-6.0,106.6,0.635,11.0,1.216,11.0,,0.0,,0.0
-6.0,106.65,0.64779997,4.0,0.89989996,4.0,,0.0,,0.0
-6.0,106.7,0.53999996,7.0,1.3139,7.0,,0.0,,0.0
-6.0,106.75,0.494,9.0,1.2835,9.0,,0.0,,0.0
-6.0,106.8,0.49139997,15.0,1.2874999,15.0,,0.0,,0.0
-6.0,106.85,0.40719998,7.0,1.3350999,7.0,,0.0,,0.0
-6.0,106.9,0.54359996,12.0,1.3022,12.0,,0.0,,0.0
-6.0,106.95,0.54179996,7.0,1.3326,7.0,,0.0,,0.0
-6.0,107.0,1.165,3.0,0.83599997,3.0,,0.0,,0.0
-6.050003,106.5,0.866,16.0,1.3021,16.0,0.24239999,1.0,,0.0
-6.050003,106.55,1.143,11.0,1.2558,11.0,0.2532,1.0,,0.0
-6.050003,106.6,0.54359996,9.0,1.1761,9.0,,0.0,,0.0
-6.050003,106.65,0.6466,19.0,1.2872,19.0,,0.0,,0.0
-6.050003,106.7,0.3554,11.0,1.2134,11.0,,0.0,,0.0
-6.050003,106.75,0.57199997,6.0,1.3962,6.0,,0.0,,0.0
-6.050003,106.8,0.52239996,7.0,1.2895999,7.0,,0.0,,0.0
-6.050003,106.85,0.519,9.0,1.2811999,9.0,,0.0,,0.0
-6.050003,106.9,0.4976,7.0,1.3091999,7.0,,0.0,,0.0
-6.050003,106.95,0.551,7.0,1.3639,7.0,,0.0,,0.0
-6.050003,107.0,0.3518,17.0,1.1991999,17.0,,0.0,,0.0
-6.0999985,106.5,0.9148,9.0,0.96589994,9.0,0.2226,1.0,,0.0
-6.0999985,106.55,0.64599997,16.0,1.1666,16.0,0.23339999,1.0,,0.0
-6.0999985,106.6,0.25079998,11.0,1.2691,9.0,,0.0,,0.0
-6.0999985,106.65,0.3812,15.0,1.1873,15.0,,0.0,,0.0
-6.0999985,106.7,0.2722,18.0,1.3061,18.0,,0.0,,0.0
-6.0999985,106.75,0.37899998,9.0,1.3792,8.0,,0.0,,0.0
-6.0999985,106.8,0.7962,7.0,1.0643,7.0,,0.0,,0.0
-6.0999985,106.85,0.8894,3.0,0.9793999,3.0,,0.0,,0.0
-6.0999985,106.9,0.3204,7.0,1.1946,7.0,,0.0,,0.0
-6.0999985,106.95,0.3012,14.0,1.2413,14.0,,0.0,,0.0
-6.0999985,107.0,0.2444,16.0,1.1638,16.0,0.1266,1.0,,0.0
-6.1500015,106.5,0.47,12.0,1.1693,12.0,0.25059998,1.0,,0.0
-6.1500015,106.55,0.36879998,13.0,1.1970999,13.0,0.2228,1.0,,0.0
-6.1500015,106.6,0.2812,15.0,1.2559999,15.0,,0.0,,0.0
-6.1500015,106.65,0.3236,16.0,1.2148,15.0,,0.0,,0.0
-6.1500015,106.7,0.31379998,13.0,1.2050999,13.0,,0.0,,0.0
-6.1500015,106.75,0.3708,8.0,1.0867,8.0,,0.0,,0.0
-6.1500015,106.8,0.74,9.0,0.9734,9.0,,0.0,,0.0
-6.1500015,106.85,0.3692,16.0,1.1945,16.0,,0.0,,0.0
-6.1500015,106.9,0.354,20.0,1.2163,20.0,,0.0,,0.0
-6.1500015,106.95,0.55619997,13.0,1.1148,13.0,,0.0,,0.0
-6.1500015,107.0,0.35079998,19.0,1.0749999,19.0,0.1496,1.0,,0.0
-6.2000046,106.5,0.1636,14.0,1.1103,14.0,,0.0,,0.0
-6.2000046,106.55,0.20979999,14.0,1.245,14.0,,0.0,,0.0
-6.2000046,106.6,0.2042,18.0,1.1782999,18.0,,0.0,,0.0
-6.2000046,106.65,0.37739998,14.0,1.2089,14.0,,0.0,,0.0
-6.2000046,106.7,0.2652,14.0,1.3405,14.0,,0.0,,0.0
-6.2000046,106.75,0.35959998,22.0,1.1342,22.0,,0.0,,0.0
-6.2000046,106.8,0.19319999,12.0,1.1365,12.0,,0.0,,0.0
-6.2000046,106.85,0.281,13.0,1.1459,13.0,,0.0,,0.0
