latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.1115999,15.0,1.3314999,15.0,1.0469999,2.0,0.9957,2.0
-5.9000015,106.55,1.0926,12.0,1.4053999,12.0,1.02,2.0,0.9728999,2.0
-5.9000015,106.6,1.0178,16.0,1.3938999,16.0,1.0002,2.0,0.901,2.0
-5.9000015,106.65,1.0202,18.0,1.3381,18.0,0.98819995,2.0,1.0483999,2.0
-5.9000015,106.7,0.90779996,21.0,1.3008,21.0,0.96379995,2.0,0.96229994,2.0
-5.9000015,106.75,0.86759996,25.0,1.2914,25.0,0.93439996,2.0,0.9189,2.0
-5.9000015,106.8,0.7556,30.0,1.2828,30.0,0.7582,3.0,1.0429,3.0
-5.9000015,106.85,0.6976,30.0,1.2845,30.0,0.7172,5.0,1.1096,4.0
-5.9000015,106.9,0.69339997,30.0,1.3,30.0,0.699,5.0,0.9491999,4.0
-5.9000015,106.95,0.6868,33.0,1.2929,33.0,0.6732,5.0,1.1812999,5.0
-5.9000015,107.0,0.6922,32.0,1.3098999,32.0,0.6044,6.0,0.65139997,6.0
-5.9500046,106.5,1.2703999,13.0,1.3597,13.0,1.0748,2.0,0.454,1.0
-5.9500046,106.55,1.2868,15.0,1.4238,15.0,1.0383999,1.0,1.3959,1.0
-5.9500046,106.6,1.1046,18.0,1.3269999,18.0,1.027,2.0,1.3550999,1.0
-5.9500046,106.65,1.013,18.0,1.3843,18.0,1.0056,2.0,1.2536999,1.0
-5.9500046,106.7,0.84779996,23.0,1.3034999,23.0,0.99679995,2.0,0.96229994,2.0
-5.9500046,106.75,0.89159995,26.0,1.311,26.0,0.95919997,2.0,0.57009995,2.0
-5.9500046,106.8,0.77959996,29.0,1.2918999,29.0,0.7118,4.0,1.0306,3.0
-5.9500046,106.85,0.8138,29.0,1.3089999,29.0,0.7452,5.0,0.6019,2.0
-5.9500046,106.9,0.7334,30.0,1.3094,30.0,0.7252,5.0,0.9483,5.0
-5.9500046,106.95,0.73679996,31.0,1.3031,31.0,0.67359996,5.0,0.88629997,5.0
-5.9500046,107.0,0.93219995,33.0,1.2448,33.0,0.5906,6.0,,0.0
-6.0,106.5,1.3956,11.0,1.4156,11.0,0.73859996,3.0,,0.0
-6.0,106.55,1.1304,9.0,1.3391999,9.0,0.7432,3.0,-0.110900015,1.0
-6.0,106.6,1.2082,19.0,1.2974,19.0,0.7976,4.0,,0.0
-6.0,106.65,0.96699995,17.0,1.0652,17.0,0.768,4.0,-0.3246,1.0
-6.0,106.7,1.0392,22.0,1.3427999,22.0,0.7176,4.0,-0.2994,1.0
-6.0,106.75,0.94979995,23.0,1.3556,23.0,0.7008,4.0,0.026600003,3.0
-6.0,106.8,0.8308,25.0,1.3029,25.0,0.69799995,4.0,0.8377,3.0
-6.0,106.85,0.7908,28.0,1.3101,28.0,0.76339996,5.0,1.1344999,5.0
-6.0,106.9,0.80079997,30.0,1.2824999,30.0,0.7086,5.0,0.49219996,5.0
-6.0,106.95,0.7504,30.0,1.2928,30.0,0.6258,5.0,0.22420001,4.0
-6.0,107.0,0.4314,3.0,1.0422,3.0,0.557,7.0,,0.0
-6.050003,106.5,0.6344,16.0,0.8815,16.0,0.5604,3.0,0.075699985,1.0
-6.050003,106.55,0.6264,19.0,0.9441,19.0,0.6856,4.0,,0.0
-6.050003,106.6,0.7618,24.0,0.81499994,24.0,0.6572,4.0,0.88399994,1.0
-6.050003,106.65,0.8422,29.0,0.9024,29.0,0.68119997,5.0,0.06309998,1.0
-6.050003,106.7,0.9378,27.0,1.2014999,27.0,0.6364,6.0,0.35639995,2.0
-6.050003,106.75,0.9932,26.0,1.3655,26.0,0.65,5.0,,0.0
-6.050003,106.8,0.9212,26.0,1.3357999,26.0,0.639,4.0,,0.0
-6.050003,106.85,0.8522,30.0,1.2554,30.0,0.6854,5.0,0.10350001,3.0
-6.050003,106.9,0.8602,29.0,1.2143999,29.0,0.6476,5.0,-0.08410001,3.0
-6.050003,106.95,0.7558,28.0,1.2974,28.0,0.56839997,7.0,-0.3135,1.0
-6.050003,107.0,0.566,32.0,1.0238999,32.0,0.5276,7.0,-0.12260002,1.0
-6.0999985,106.5,0.5724,17.0,0.9017999,17.0,0.5578,3.0,-0.24650002,1.0
-6.0999985,106.55,0.59419996,16.0,1.0921999,16.0,0.559,3.0,-0.1927,2.0
-6.0999985,106.6,0.82379997,28.0,1.1722,28.0,0.689,5.0,0.1225,3.0
-6.0999985,106.65,0.72139996,31.0,1.1297,31.0,0.62799996,6.0,0.1207,4.0
-6.0999985,106.7,0.6554,29.0,1.1295999,29.0,0.6186,6.0,-0.1081,3.0
-6.0999985,106.75,0.54179996,28.0,1.0634999,28.0,0.59779996,6.0,0.2888,2.0
-6.0999985,106.8,0.81159997,7.0,1.2334,7.0,0.5636,6.0,0.2446,1.0
-6.0999985,106.85,1.3324,3.0,1.5572,3.0,0.6016,6.0,,0.0
-6.0999985,106.9,0.59779996,43.0,1.0288999,43.0,0.57699996,6.0,0.018099964,1.0
-6.0999985,106.95,0.5808,44.0,1.0423,44.0,0.5226,7.0,-0.1875,3.0
-6.0999985,107.0,0.5538,44.0,1.0401,44.0,0.5032,7.0,-0.4458,1.0
-6.1500015,106.5,0.7108,14.0,1.1080999,14.0,0.5516,3.0,,0.0
-6.1500015,106.55,0.82839996,15.0,1.1652,15.0,0.542,3.0,,0.0
-6.1500015,106.6,0.59679997,21.0,1.1308,21.0,0.52459997,3.0,,0.0
-6.1500015,106.65,0.7162,31.0,1.1428,31.0,0.6204,6.0,-0.2667,1.0
-6.1500015,106.7,0.48499998,25.0,1.2242999,25.0,0.6098,6.0,-0.042900026,4.0
-6.1500015,106.75,0.52919996,39.0,1.1712999,39.0,0.574,6.0,-0.15080002,4.0
-6.1500015,106.8,0.5172,42.0,1.1226,42.0,0.5306,6.0,,0.0
-6.1500015,106.85,0.59459996,38.0,1.036,38.0,0.5462,6.0,-0.034100026,2.0
-6.1500015,106.9,0.5672,40.0,1.1233,40.0,0.4926,5.0,-0.2938,3.0
-6.1500015,106.95,0.5866,38.0,1.0597,38.0,0.4806,6.0,-0.2432,3.0
-6.1500015,107.0,0.66639996,44.0,0.9757,44.0,0.48499998,6.0,-0.3402,2.0
-6.2000046,106.5,0.8186,14.0,1.2452999,14.0,0.5466,2.0,,0.0
-6.2000046,106.55,0.69159997,22.0,1.2002,22.0,0.547,3.0,,0.0
-6.2000046,106.6,0.6906,18.0,1.1122999,18.0,0.53819996,3.0,,0.0
-6.2000046,106.65,0.7288,26.0,1.1029999,26.0,0.501,4.0,-0.3208,1.0
-6.2000046,106.7,0.6512,23.0,1.2069999,23.0,0.47,4.0,-0.4082,1.0
-6.2000046,106.75,0.52599996,28.0,1.1838,28.0,0.44739997,4.0,0.06369996,1.0
-6.2000046,106.8,0.5412,28.0,1.2441,28.0,0.4342,4.0,-0.1593,2.0
-6.2000046,106.85,0.5426,36.0,1.1674999,36.0,0.4434,4.0,,0.0
-6.2000046,106.9,0.5072,41.0,1.1503999,41.0,0.4824,5.0,,0.0
-6.2000046,106.95,0.5416,50.0,1.0992999,50.0,0.47919998,6.0,-0.05950001,1.0
-6.2000046,107.0,0.5068,36.0,1.0682,36.0,0.4874,6.0,0.15929997,1.0
-6.25,106.5,0.55439997,21.0,1.2662,21.0,0.5642,3.0,,0.0
-6.25,106.55,0.6648,20.0,1.2477,20.0,0.5714,3.0,,0.0
-6.25,106.6,0.64239997,28.0,1.1559,28.0,0.5606,3.0,,0.0
-6.25,106.65,0.61539996,22.0,1.2669,22.0,0.5288,4.0,,0.0
-6.25,106.7,0.4728,18.0,1.2619,18.0,0.5004,4.0,-0.3323,2.0
-6.25,106.75,0.5762,26.0,1.2954999,26.0,0.48099998,4.0,-0.023699999,2.0
-6.25,106.8,0.53499997,26.0,1.2827,26.0,0.4692,4.0,0.049899995,1.0
-6.25,106.85,0.45479998,25.0,1.2378999,25.0,0.47599998,4.0,,0.0
-6.25,106.9,0.5096,33.0,1.1358,33.0,0.484,3.0,,0.0
-6.25,106.95,0.5704,44.0,1.1187999,44.0,0.48439997,5.0,-0.3952,1.0
-6.25,107.0,0.47,48.0,1.1747999,48.0,0.4754,6.0,-0.0025000274,2.0
-6.300003,106.5,0.552,28.0,1.0870999,28.0,0.5818,3.0,-0.454,1.0
-6.300003,106.55,0.7212,29.0,1.1602,29.0,0.5984,3.0,,0.0
-6.300003,106.6,0.7054,31.0,1.0637,31.0,0.58,3.0,,0.0
-6.300003,106.65,0.6782,24.0,1.305,24.0,0.565,4.0,,0.0
-6.300003,106.7,0.52,19.0,1.2207999,19.0,0.5484,4.0,-0.19440001,2.0
-6.300003,106.75,0.5584,24.0,1.2593,24.0,0.5202,4.0,-0.1534,3.0
-6.300003,106.8,0.61579996,35.0,1.1427,35.0,0.50479996,4.0,-0.065700024,3.0
-6.300003,106.85,0.4992,31.0,1.2324,31.0,0.5114,4.0,-0.03220001,2.0
-6.300003,106.9,0.559,32.0,1.1922,32.0,0.5244,3.0,-0.0013000071,1.0
-6.300003,106.95,0.5256,32.0,1.2141999,32.0,0.4924,4.0,-0.007400006,1.0
-6.300003,107.0,0.5254,42.0,1.1171,42.0,0.4768,5.0,-0.3207,1.0
-6.3499985,106.5,0.562,29.0,1.2406,29.0,0.5886,3.0,,0.0
-6.3499985,106.55,0.5948,18.0,1.4004999,18.0,0.5992,3.0,,0.0
-6.3499985,106.6,0.59679997,37.0,1.2749,37.0,0.6044,3.0,,0.0
-6.3499985,106.65,0.6602,28.0,1.2788,28.0,0.5936,3.0,,0.0
-6.3499985,106.7,0.645,21.0,1.3082,21.0,0.56659997,4.0,0.50409997,1.0
-6.3499985,106.75,0.5568,25.0,1.2501999,25.0,0.5506,4.0,-0.031400025,3.0
-6.3499985,106.8,0.5954,26.0,1.2350999,26.0,0.5442,4.0,0.028100014,2.0
-6.3499985,106.85,0.5624,28.0,1.2408999,28.0,0.5542,4.0,0.23329997,2.0
-6.3499985,106.9,0.55039996,34.0,1.2191,34.0,0.5686,3.0,0.07989997,1.0
-6.3499985,106.95,0.57159996,31.0,1.2112,31.0,0.5114,4.0,0.09920001,1.0
-6.3499985,107.0,0.4678,43.0,1.1816,43.0,0.4944,4.0,-0.3852,1.0
-6.4000015,106.5,0.60499996,24.0,1.4750999,24.0,0.5918,3.0,,0.0
-6.4000015,106.55,0.659,24.0,1.3296,24.0,0.6034,3.0,,0.0
-6.4000015,106.6,0.6788,27.0,1.3936,27.0,0.6206,3.0,,0.0
-6.4000015,106.65,0.6206,35.0,1.3305999,35.0,0.6076,3.0,,0.0
-6.4000015,106.7,0.6526,26.0,1.2811999,26.0,0.5798,4.0,0.27389997,1.0
-6.4000015,106.75,0.6974,22.0,1.3621999,22.0,0.57159996,4.0,,0.0
-6.4000015,106.8,0.587,31.0,1.204,31.0,0.5706,4.0,-0.028100014,3.0
-6.4000015,106.85,0.6568,33.0,1.2341,33.0,0.5794,4.0,0.38349998,2.0
-6.4000015,106.9,0.65099996,38.0,1.2645999,38.0,0.5912,3.0,,0.0
-6.4000015,106.95,0.59279996,44.0,1.2154,44.0,0.5128,4.0,,0.0
-6.4000015,107.0,0.5836,39.0,1.1192,39.0,0.4982,4.0,,0.0
