latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.32639998,12.0,1.1572,12.0,0.26659998,1.0,,0.0
-5.9000015,106.55,0.31919998,9.0,1.1358999,9.0,,0.0,,0.0
-5.9000015,106.6,0.3746,11.0,1.1797,11.0,,0.0,,0.0
-5.9000015,106.65,0.4402,10.0,1.1571,10.0,,0.0,,0.0
-5.9000015,106.7,0.3974,9.0,1.142,9.0,,0.0,,0.0
-5.9000015,106.75,0.4242,9.0,1.1362,9.0,,0.0,,0.0
-5.9000015,106.8,0.4328,11.0,1.145,11.0,0.52459997,1.0,0.8256999,1.0
-5.9000015,106.85,0.43199998,11.0,1.1348,11.0,0.5182,1.0,0.45589995,1.0
-5.9000015,106.9,0.4114,13.0,1.1414,13.0,0.5098,1.0,,0.0
-5.9000015,106.95,0.4016,14.0,1.1373999,14.0,0.37899998,1.0,-0.4979,1.0
-5.9000015,107.0,0.40879998,17.0,1.1572,17.0,0.391,2.0,,0.0
-5.9500046,106.5,0.3944,8.0,1.1531999,8.0,0.28239998,1.0,-0.36580002,1.0
-5.9500046,106.55,0.40539998,11.0,1.1852,11.0,0.2816,1.0,0.35939997,1.0
-5.9500046,106.6,0.3946,11.0,1.1489999,11.0,,0.0,,0.0
-5.9500046,106.65,0.468,13.0,1.1696,13.0,,0.0,,0.0
-5.9500046,106.7,0.46019998,10.0,1.1683999,10.0,,0.0,,0.0
-5.9500046,106.75,0.4818,9.0,1.1481999,9.0,,0.0,,0.0
-5.9500046,106.8,0.4438,12.0,1.166,12.0,,0.0,,0.0
-5.9500046,106.85,0.627,13.0,1.1801,13.0,,0.0,,0.0
-5.9500046,106.9,0.47039998,15.0,1.1856999,15.0,,0.0,,0.0
-5.9500046,106.95,0.4694,10.0,1.2321,10.0,,0.0,,0.0
-5.9500046,107.0,0.7432,5.0,1.1430999,5.0,0.3604,1.0,,0.0
-6.0,106.5,0.4964,10.0,1.1403999,10.0,0.3586,3.0,0.069000006,1.0
-6.0,106.55,0.5026,12.0,1.1732999,12.0,0.4052,3.0,-0.067500025,1.0
-6.0,106.6,0.5476,12.0,1.1575999,12.0,0.4238,2.0,,0.0
-6.0,106.65,0.3078,2.0,1.0047,2.0,0.38779998,2.0,,0.0
-6.0,106.7,0.33179998,18.0,1.1549,18.0,0.32479998,1.0,,0.0
-6.0,106.75,0.4554,16.0,1.171,16.0,,0.0,,0.0
-6.0,106.8,0.44239998,14.0,1.1586,14.0,,0.0,,0.0
-6.0,106.85,0.48,20.0,1.1854999,20.0,,0.0,,0.0
-6.0,106.9,0.54179996,9.0,1.2053,9.0,,0.0,,0.0
-6.0,106.95,0.5376,7.0,1.2547,7.0,,0.0,,0.0
-6.0,107.0,0.3274,23.0,1.143,23.0,,0.0,,0.0
-6.050003,106.5,0.53859997,32.0,1.0347999,32.0,0.3568,3.0,,0.0
-6.050003,106.55,0.5506,24.0,1.1972,24.0,0.3816,4.0,,0.0
-6.050003,106.6,0.4064,23.0,1.0623,23.0,0.39299998,3.0,,0.0
-6.050003,106.65,0.31039998,37.0,1.1511999,37.0,0.3906,2.0,,0.0
-6.050003,106.7,0.265,32.0,1.1789,32.0,0.3486,2.0,,0.0
-6.050003,106.75,0.53139997,17.0,1.2672,17.0,,0.0,,0.0
-6.050003,106.8,0.51379997,19.0,1.1972,19.0,,0.0,,0.0
-6.050003,106.85,0.5366,16.0,1.2059,16.0,,0.0,,0.0
-6.050003,106.9,0.53679997,16.0,1.1922,16.0,,0.0,,0.0
-6.050003,106.95,0.4432,7.0,1.2665,7.0,,0.0,,0.0
-6.050003,107.0,0.3152,12.0,1.1193,12.0,,0.0,,0.0
-6.0999985,106.5,0.6554,27.0,1.0056,27.0,0.3506,3.0,-0.3088,1.0
-6.0999985,106.55,0.5164,33.0,1.0172,33.0,0.3676,4.0,,0.0
