latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.417,43.0,1.2089,43.0,0.42159998,6.0,1.0361999,1.0
-5.9000015,106.55,0.45,44.0,1.2333,44.0,0.44799998,6.0,0.97249997,1.0
-5.9000015,106.6,0.4446,45.0,1.2186999,45.0,0.48839998,6.0,1.2511,1.0
-5.9000015,106.65,0.4768,43.0,1.2297,43.0,0.46679997,7.0,0.97529995,1.0
-5.9000015,106.7,0.4904,45.0,1.2402999,45.0,0.4592,7.0,1.0862,1.0
-5.9000015,106.75,0.48259997,46.0,1.2504,46.0,0.4486,7.0,0.49429995,7.0
-5.9000015,106.8,0.4648,48.0,1.2429,48.0,0.4402,8.0,0.5273,6.0
-5.9000015,106.85,0.4042,46.0,1.2213,46.0,0.391,9.0,0.7903999,7.0
-5.9000015,106.9,0.3778,49.0,1.1963999,49.0,0.3746,9.0,0.79849994,7.0
-5.9000015,106.95,0.3696,47.0,1.1929,47.0,0.3558,9.0,0.9527999,6.0
-5.9000015,107.0,0.3962,48.0,1.2168,48.0,0.3322,9.0,0.43009996,6.0
-5.9500046,106.5,0.4764,44.0,1.2247,44.0,0.3858,7.0,0.25019997,4.0
-5.9500046,106.55,0.46899998,43.0,1.2033,43.0,0.4094,7.0,0.3753,7.0
-5.9500046,106.6,0.5212,42.0,1.2206999,42.0,0.4858,6.0,0.5806999,6.0
-5.9500046,106.65,0.52459997,42.0,1.2485,42.0,0.4736,7.0,0.43179995,7.0
-5.9500046,106.7,0.536,41.0,1.2583,41.0,0.4786,7.0,0.6517,6.0
-5.9500046,106.75,0.5302,44.0,1.2642,44.0,0.4734,7.0,0.47859997,7.0
-5.9500046,106.8,0.4904,45.0,1.2519,45.0,0.4682,8.0,0.46389997,6.0
-5.9500046,106.85,0.60359997,44.0,1.3025,44.0,0.43559998,8.0,0.2004,4.0
-5.9500046,106.9,0.43739998,44.0,1.2299,44.0,0.41419998,8.0,0.9247999,6.0
-5.9500046,106.95,0.40739998,47.0,1.2061,47.0,0.3576,9.0,0.3901,7.0
-5.9500046,107.0,0.6146,50.0,1.2271999,50.0,0.33499998,9.0,0.12919998,3.0
-6.0,106.5,0.5534,40.0,1.2576,40.0,0.3524,7.0,,0.0
-6.0,106.55,0.51879996,39.0,1.239,39.0,0.38239998,7.0,,0.0
-6.0,106.6,0.5736,40.0,1.2284,40.0,0.41439998,7.0,,0.0
-6.0,106.65,0.6146,29.0,1.0344,29.0,0.4626,7.0,0.37799996,2.0
-6.0,106.7,0.60319996,40.0,1.2358999,40.0,0.46179998,7.0,0.17119998,1.0
-6.0,106.75,0.5916,42.0,1.2702999,42.0,0.477,7.0,0.46269995,5.0
-6.0,106.8,0.5728,43.0,1.2663,43.0,0.4694,7.0,0.35209996,6.0
-6.0,106.85,0.5554,42.0,1.2619,42.0,0.45819998,8.0,0.45339996,6.0
-6.0,106.9,0.4942,43.0,1.2606,43.0,0.415,8.0,0.38119996,6.0
-6.0,106.95,0.4432,44.0,1.2342,44.0,0.35779998,9.0,-0.053600013,4.0
-6.0,107.0,0.235,5.0,1.0913,5.0,0.334,9.0,,0.0
-6.050003,106.5,0.2954,45.0,1.0465,45.0,0.3022,8.0,-0.1575,3.0
-6.050003,106.55,0.2488,34.0,1.0012,34.0,0.3548,7.0,,0.0
-6.050003,106.6,0.5234,14.0,0.90049994,14.0,0.3834,7.0,0.09850001,2.0
-6.050003,106.65,0.486,44.0,0.96089995,44.0,0.42299998,7.0,0.051999986,2.0
-6.050003,106.7,0.47219998,35.0,1.1366999,35.0,0.449,7.0,0.19999999,3.0
-6.050003,106.75,0.6978,36.0,1.3484,36.0,0.4646,7.0,,0.0
-6.050003,106.8,0.6342,39.0,1.2709999,39.0,0.4626,7.0,0.020999968,1.0
-6.050003,106.85,0.663,46.0,1.298,46.0,0.44399998,8.0,-0.2071,3.0
-6.050003,106.9,0.61719996,45.0,1.2959,45.0,0.41399997,8.0,-0.21360001,3.0
-6.050003,106.95,0.5414,46.0,1.2886,46.0,0.352,9.0,-0.3797,2.0
-6.050003,107.0,0.2286,39.0,1.1028,39.0,0.3266,9.0,-0.2802,2.0
-6.0999985,106.5,0.2904,43.0,1.076,43.0,0.2742,8.0,-0.1011,1.0
-6.0999985,106.55,0.33859998,36.0,1.0238999,36.0,0.2874,8.0,,0.0
-6.0999985,106.6,0.48799998,44.0,1.1132,44.0,0.3296,7.0,0.07179999,1.0
-6.0999985,106.65,0.38,40.0,1.0863999,40.0,0.35619998,5.0,-0.2908,2.0
-6.0999985,106.7,0.4186,43.0,1.0986999,43.0,0.4332,4.0,0.13699996,2.0
-6.0999985,106.75,0.4612,13.0,1.1499,13.0,0.4086,6.0,0.6077,1.0
-6.0999985,106.8,1.128,1.0,1.4570999,1.0,0.354,5.0,,0.0
-6.0999985,106.85,1.2134,3.0,1.5927,3.0,0.38439998,6.0,,0.0
-6.0999985,106.9,0.391,52.0,1.0545,52.0,0.3874,7.0,0.014499962,2.0
-6.0999985,106.95,0.34379998,53.0,1.0745,53.0,0.334,8.0,0.1458,1.0
-6.0999985,107.0,0.3866,51.0,1.0799999,51.0,0.3178,9.0,,0.0
-6.1500015,106.5,0.19739999,22.0,1.0349,22.0,0.2366,7.0,,0.0
-6.1500015,106.55,0.2724,26.0,1.0360999,26.0,0.24159999,7.0,,0.0
-6.1500015,106.6,0.21759999,29.0,1.0713999,29.0,0.2312,6.0,,0.0
-6.1500015,106.65,0.2572,33.0,1.087,33.0,0.31579998,6.0,,0.0
-6.1500015,106.7,0.2722,37.0,1.1205,37.0,0.38,5.0,-0.07210001,2.0
-6.1500015,106.75,0.3676,45.0,1.1261,45.0,0.3852,5.0,-0.10550001,2.0
-6.1500015,106.8,0.3716,41.0,1.0949999,41.0,0.1926,3.0,,0.0
-6.1500015,106.85,0.3854,33.0,1.0654,33.0,0.29,4.0,,0.0
-6.1500015,106.9,0.39839998,43.0,1.0712999,43.0,0.3524,7.0,-0.4763,1.0
-6.1500015,106.95,0.45459998,48.0,1.0867,48.0,0.3186,8.0,-0.3501,2.0
-6.1500015,107.0,0.48659998,51.0,0.9973999,51.0,0.312,8.0,-0.3973,2.0
-6.2000046,106.5,0.145,20.0,1.0321,20.0,0.1228,5.0,,0.0
-6.2000046,106.55,0.18159999,20.0,1.1412,20.0,0.1356,5.0,,0.0
-6.2000046,106.6,0.248,32.0,1.0608,32.0,0.1522,5.0,,0.0
-6.2000046,106.65,0.289,29.0,1.0525,29.0,0.1644,5.0,,0.0
-6.2000046,106.7,0.3436,35.0,1.1050999,35.0,0.17279999,5.0,,0.0
-6.2000046,106.75,0.2296,31.0,1.1635,31.0,0.1884,3.0,,0.0
-6.2000046,106.8,0.21859999,26.0,1.152,26.0,0.19559999,4.0,,0.0
-6.2000046,106.85,0.24,28.0,1.134,28.0,0.21339999,4.0,,0.0
-6.2000046,106.9,0.2886,25.0,1.0950999,25.0,0.2228,4.0,,0.0
-6.2000046,106.95,0.37019998,28.0,1.1026,28.0,0.326,7.0,,0.0
-6.2000046,107.0,0.442,35.0,1.017,35.0,0.3166,7.0,-0.4523,1.0
-6.25,106.5,0.1604,18.0,1.137,17.0,0.1428,4.0,,0.0
-6.25,106.55,0.3048,29.0,1.1248,29.0,0.1406,5.0,-0.4401,1.0
-6.25,106.6,0.1998,37.0,1.1014999,35.0,0.15779999,5.0,,0.0
-6.25,106.65,0.2174,28.0,1.1319,28.0,0.1714,5.0,,0.0
-6.25,106.7,0.2302,30.0,1.1287999,30.0,0.18439999,5.0,,0.0
-6.25,106.75,0.30719998,36.0,1.188,36.0,0.2048,5.0,,0.0
-6.25,106.8,0.258,29.0,1.1725999,29.0,0.2312,5.0,,0.0
-6.25,106.85,0.25759998,31.0,1.1464,31.0,0.2236,4.0,,0.0
-6.25,106.9,0.21059999,25.0,1.1085999,25.0,0.2342,4.0,,0.0
-6.25,106.95,0.3446,26.0,1.1205,26.0,0.2496,4.0,-0.4059,2.0
-6.25,107.0,0.39679998,24.0,1.1178,24.0,0.2566,4.0,,0.0
-6.300003,106.5,0.18959999,39.0,1.0978999,39.0,0.1674,4.0,,0.0
-6.300003,106.55,0.23359999,40.0,1.1299,40.0,0.15879999,5.0,,0.0
-6.300003,106.6,0.2792,38.0,1.0744,38.0,0.1682,5.0,,0.0
-6.300003,106.65,0.20719999,30.0,1.0988,30.0,0.1862,5.0,-0.4698,1.0
-6.300003,106.7,0.2704,30.0,1.1286,30.0,0.203,5.0,,0.0
-6.300003,106.75,0.28419998,34.0,1.1396999,34.0,0.22479999,5.0,,0.0
-6.300003,106.8,0.33339998,34.0,1.162,34.0,0.2436,5.0,,0.0
-6.300003,106.85,0.2686,30.0,1.1484,30.0,0.258,5.0,-0.4664,1.0
-6.300003,106.9,0.3276,26.0,1.1976999,26.0,0.249,4.0,-0.4223,2.0
-6.300003,106.95,0.3172,32.0,1.1876999,32.0,0.2574,4.0,-0.4073,1.0
-6.300003,107.0,0.3664,39.0,1.1434,39.0,0.2556,4.0,-0.366,1.0
-6.3499985,106.5,0.25939998,38.0,1.0859,38.0,0.1978,4.0,,0.0
-6.3499985,106.55,0.2828,42.0,1.0949999,42.0,0.1968,4.0,,0.0
-6.3499985,106.6,0.2216,35.0,1.1495,35.0,0.19039999,5.0,-0.4656,1.0
-6.3499985,106.65,0.264,32.0,1.1359999,32.0,0.205,5.0,,0.0
-6.3499985,106.7,0.28239998,36.0,1.1472,36.0,0.22299999,5.0,-0.4663,1.0
-6.3499985,106.75,0.30179998,34.0,1.16,34.0,0.23259999,5.0,,0.0
-6.3499985,106.8,0.2932,32.0,1.1494,32.0,0.247,5.0,-0.4979,1.0
-6.3499985,106.85,0.2692,28.0,1.1845,28.0,0.2608,5.0,-0.4159,1.0
-6.3499985,106.9,0.2898,37.0,1.1846,37.0,0.26119998,4.0,-0.3271,1.0
-6.3499985,106.95,0.3032,34.0,1.1603,34.0,0.27199998,4.0,-0.14540002,1.0
-6.3499985,107.0,0.28759998,48.0,1.1862999,48.0,0.26319999,4.0,-0.22510001,1.0
-6.4000015,106.5,0.24859999,32.0,1.1984999,32.0,0.21159999,4.0,,0.0
-6.4000015,106.55,0.278,38.0,1.074,38.0,0.2126,4.0,-0.4664,1.0
-6.4000015,106.6,0.2488,36.0,1.1538999,36.0,0.2122,4.0,-0.3195,1.0
-6.4000015,106.65,0.28079998,33.0,1.1348,33.0,0.2182,5.0,-0.2058,1.0
-6.4000015,106.7,0.2696,35.0,1.122,35.0,0.2296,5.0,-0.2561,1.0
-6.4000015,106.75,0.3198,32.0,1.161,32.0,0.241,5.0,,0.0
-6.4000015,106.8,0.2748,32.0,1.1544,32.0,0.24759999,5.0,,0.0
-6.4000015,106.85,0.3102,34.0,1.1664,34.0,0.2642,5.0,-0.31910002,3.0
-6.4000015,106.9,0.31239998,32.0,1.2048,32.0,0.264,4.0,,0.0
-6.4000015,106.95,0.236,43.0,1.1674,43.0,0.2784,4.0,,0.0
-6.4000015,107.0,0.3646,34.0,1.1874,34.0,0.271,4.0,,0.0
-6.4500046,106.5,0.2462,34.0,1.1933999,34.0,0.21139999,4.0,,0.0
-6.4500046,106.55,0.2188,32.0,1.1471,32.0,0.21339999,4.0,-0.093300015,1.0
-6.4500046,106.6,0.2706,18.0,1.1531999,18.0,0.21519999,4.0,-0.148,1.0
-6.4500046,106.65,0.267,34.0,1.1398,34.0,0.2254,5.0,-0.017500013,1.0
-6.4500046,106.7,0.3004,34.0,1.152,34.0,0.22919999,5.0,,0.0
-6.4500046,106.75,0.2568,34.0,1.1133,34.0,0.23699999,5.0,-0.4596,1.0
-6.4500046,106.8,0.2418,32.0,1.1248,32.0,0.24219999,5.0,-0.2809,1.0
-6.4500046,106.85,0.2868,28.0,1.1811999,28.0,0.25259998,5.0,,0.0
-6.4500046,106.9,0.2592,32.0,1.0884,32.0,0.2592,4.0,,0.0
-6.4500046,106.95,0.20439999,40.0,1.1428,40.0,0.2624,3.0,,0.0
-6.4500046,107.0,0.226,39.0,1.1478,39.0,0.2672,3.0,-0.4688,1.0
-6.5,106.5,0.1726,22.0,1.2793,22.0,0.2014,4.0,,0.0
-6.5,106.55,0.174,19.0,1.3082,19.0,0.2048,4.0,,0.0
-6.5,106.6,0.1968,19.0,1.2752999,19.0,0.2094,4.0,,0.0
-6.5,106.65,0.2172,30.0,1.1416999,30.0,0.21759999,4.0,0.011200011,1.0
-6.5,106.7,0.198,32.0,1.2136999,32.0,0.2226,5.0,-0.1266,1.0
-6.5,106.75,0.275,37.0,1.1352999,37.0,0.225,5.0,-0.3954,1.0
-6.5,106.8,0.2756,43.0,1.1472,43.0,0.2312,5.0,-0.3366,2.0
-6.5,106.85,0.3172,37.0,1.0850999,37.0,0.2324,5.0,,0.0
-6.5,106.9,0.2722,27.0,1.1944,27.0,0.2338,3.0,,0.0
-6.5,106.95,0.217,8.0,1.2314999,8.0,0.2444,3.0,,0.0
-6.5,107.0,0.177,37.0,1.214,37.0,0.259,3.0,,0.0
