latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5254,24.0,1.3241999,24.0,0.523,4.0,1.0491999,2.0
-5.9000015,106.55,0.5424,24.0,1.3276999,24.0,0.50879997,4.0,0.3218,1.0
-5.9000015,106.6,0.5068,29.0,1.2699,29.0,0.4992,4.0,1.26,2.0
-5.9000015,106.65,0.48619998,32.0,1.1977999,32.0,0.4696,3.0,1.3787999,1.0
-5.9000015,106.7,0.454,25.0,1.2358999,25.0,0.43199998,4.0,0.37759995,1.0
-5.9000015,106.75,0.47039998,30.0,1.206,30.0,0.4258,4.0,0.038899958,3.0
-5.9000015,106.8,0.4508,29.0,1.2157999,29.0,0.39319998,3.0,0.27429998,2.0
-5.9000015,106.85,0.4294,30.0,1.2095,30.0,0.38799998,3.0,0.43799996,2.0
-5.9000015,106.9,0.43039998,26.0,1.2192999,26.0,0.3838,3.0,0.13999999,3.0
-5.9000015,106.95,0.4468,30.0,1.2221999,30.0,0.40039998,4.0,0.24649996,4.0
-5.9000015,107.0,0.4644,27.0,1.2921,27.0,0.34219998,5.0,0.030299962,1.0
-5.9500046,106.5,0.53139997,24.0,1.3143,24.0,0.4834,4.0,0.7457,3.0
-5.9500046,106.55,0.48959997,27.0,1.2641,27.0,0.4768,4.0,0.6588,4.0
-5.9500046,106.6,0.5074,26.0,1.1729,26.0,0.47419998,4.0,0.5411,3.0
-5.9500046,106.65,0.472,27.0,1.2521,27.0,0.4608,5.0,0.15380001,5.0
-5.9500046,106.7,0.46559998,30.0,1.2511,30.0,0.4208,4.0,0.42569995,4.0
-5.9500046,106.75,0.4716,29.0,1.2174,29.0,0.4184,4.0,0.5064,4.0
-5.9500046,106.8,0.4456,27.0,1.2371,27.0,0.4324,4.0,0.24229997,3.0
-5.9500046,106.85,0.5712,29.0,1.3269,29.0,0.3946,3.0,0.19199997,2.0
-5.9500046,106.9,0.4596,28.0,1.2552999,28.0,0.392,3.0,0.3143,3.0
-5.9500046,106.95,0.48079997,33.0,1.296,33.0,0.3818,4.0,0.103599966,3.0
-5.9500046,107.0,0.6472,29.0,1.3184999,29.0,0.32459998,5.0,,0.0
-6.0,106.5,0.5372,29.0,1.2902,29.0,0.38459998,5.0,0.00019997358,3.0
-6.0,106.55,0.5406,29.0,1.2772,29.0,0.37039998,6.0,0.23820001,3.0
-6.0,106.6,0.50299996,28.0,1.2788999,28.0,0.3676,6.0,0.03609997,4.0
-6.0,106.65,0.58739996,23.0,0.9972,23.0,0.37559998,6.0,0.10469997,1.0
-6.0,106.7,0.51339996,25.0,1.2004,25.0,0.41599998,6.0,0.40209997,3.0
-6.0,106.75,0.496,25.0,1.2665,25.0,0.4252,6.0,0.18399996,5.0
-6.0,106.8,0.47939998,29.0,1.2630999,29.0,0.41939998,5.0,0.40929997,4.0
-6.0,106.85,0.47439998,25.0,1.2723999,25.0,0.38619998,4.0,0.5655,4.0
-6.0,106.9,0.4982,34.0,1.2845,34.0,0.37379998,4.0,0.39929998,4.0
-6.0,106.95,0.4996,33.0,1.3240999,33.0,0.3056,5.0,-0.17930001,1.0
-6.0,107.0,0.3268,7.0,1.1211,7.0,0.3006,5.0,,0.0
-6.050003,106.5,0.3204,35.0,1.0863999,35.0,0.36319998,5.0,-0.038400024,2.0
-6.050003,106.55,0.2366,36.0,1.0659,36.0,0.32299998,7.0,,0.0
-6.050003,106.6,0.3032,33.0,0.9287,33.0,0.3236,7.0,0.13999999,1.0
-6.050003,106.65,0.44579998,34.0,0.8434,34.0,0.32819998,7.0,0.05860001,1.0
-6.050003,106.7,0.2888,45.0,0.987,45.0,0.3682,6.0,,0.0
-6.050003,106.75,0.59999996,28.0,1.3678,28.0,0.4086,6.0,0.05699998,1.0
-6.050003,106.8,0.56119996,31.0,1.2852,31.0,0.4034,5.0,0.07959998,3.0
-6.050003,106.85,0.5674,35.0,1.2843,35.0,0.389,4.0,0.6065,4.0
-6.050003,106.9,0.54539996,31.0,1.3183,31.0,0.3232,5.0,0.3645,2.0
-6.050003,106.95,0.5426,26.0,1.4226999,26.0,0.28079998,4.0,-0.2162,1.0
-6.050003,107.0,0.16399999,13.0,1.0443,13.0,0.252,5.0,-0.2685,1.0
-6.0999985,106.5,0.46559998,35.0,1.1065999,35.0,0.2182,5.0,,0.0
-6.0999985,106.55,0.3342,37.0,1.0490999,37.0,0.2538,5.0,,0.0
-6.0999985,106.6,0.2926,26.0,1.0668,26.0,0.2836,6.0,-0.1336,1.0
-6.0999985,106.65,0.4256,35.0,1.0216,35.0,0.304,7.0,,0.0
-6.0999985,106.7,0.41439998,40.0,1.0051999,40.0,0.31759998,7.0,-0.17000002,1.0
-6.0999985,106.75,0.3568,38.0,1.0182999,38.0,0.4138,5.0,-0.08740002,1.0
-6.0999985,106.8,0.0132,1.0,1.1172,1.0,0.42279997,4.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.3182,4.0,,0.0
-6.0999985,106.9,0.2426,30.0,1.005,30.0,0.2952,4.0,,0.0
-6.0999985,106.95,0.2604,36.0,0.99599993,36.0,0.2844,4.0,,0.0
-6.0999985,107.0,0.2226,30.0,0.96509993,30.0,0.2374,5.0,-0.13800001,1.0
