latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,0.4314,1.0,0.87119997,1.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,0.4544,1.0,0.8284,1.0,,0.0,,0.0
-5.9500046,106.6,0.5028,1.0,0.8385,1.0,,0.0,,0.0
-5.9500046,106.65,0.556,1.0,0.8203,1.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,0.4508,1.0,0.7164,1.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.3692,14.0,0.9059,14.0,,0.0,,0.0
-6.050003,106.5,0.3624,8.0,0.8097999,8.0,,0.0,,0.0
-6.050003,106.55,0.2302,5.0,0.8455,5.0,,0.0,,0.0
-6.050003,106.6,0.3716,3.0,0.55139995,3.0,,0.0,,0.0
-6.050003,106.65,0.8386,3.0,0.6285,3.0,,0.0,,0.0
-6.050003,106.7,0.21059999,4.0,0.9017999,4.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,0.2704,10.0,0.9261,9.0,,0.0,,0.0
-6.0999985,106.5,0.3638,2.0,0.9189,2.0,,0.0,,0.0
-6.0999985,106.55,0.2294,2.0,0.8564,2.0,,0.0,,0.0
-6.0999985,106.6,0.2848,4.0,0.8364999,4.0,,0.0,,0.0
-6.0999985,106.65,0.18879999,6.0,0.91719997,6.0,,0.0,,0.0
-6.0999985,106.7,0.2882,2.0,0.89409995,2.0,,0.0,,0.0
-6.0999985,106.75,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.8,0.1284,2.0,0.93139994,2.0,,0.0,,0.0
-6.0999985,106.85,0.1236,5.0,0.93359995,5.0,,0.0,,0.0
-6.0999985,106.9,0.1954,8.0,0.8893,8.0,,0.0,,0.0
-6.0999985,106.95,0.22839999,4.0,0.9382,4.0,,0.0,,0.0
-6.0999985,107.0,0.1812,3.0,0.9326999,3.0,,0.0,,0.0
-6.1500015,106.5,0.2864,3.0,0.9096,3.0,,0.0,,0.0
-6.1500015,106.55,0.2518,6.0,0.7542,6.0,,0.0,,0.0
-6.1500015,106.6,0.1162,3.0,0.90339994,3.0,,0.0,,0.0
-6.1500015,106.65,0.70739996,5.0,0.7056999,5.0,,0.0,,0.0
-6.1500015,106.7,0.8056,2.0,0.6797,2.0,,0.0,,0.0
-6.1500015,106.75,0.1568,4.0,0.9232999,4.0,,0.0,,0.0
-6.1500015,106.8,0.1714,4.0,0.9238,4.0,,0.0,,0.0
-6.1500015,106.85,0.064399995,6.0,0.9311,5.0,,0.0,,0.0
-6.1500015,106.9,0.113,8.0,0.9275,8.0,,0.0,,0.0
-6.1500015,106.95,0.1072,2.0,0.9154999,2.0,,0.0,,0.0
-6.1500015,107.0,0.2938,1.0,0.94089997,1.0,,0.0,,0.0
-6.2000046,106.5,0.7378,5.0,0.6378,5.0,,0.0,,0.0
-6.2000046,106.55,1.0148,3.0,0.5639,3.0,,0.0,,0.0
-6.2000046,106.6,0.5258,3.0,0.7983999,3.0,,0.0,,0.0
-6.2000046,106.65,0.26839998,5.0,0.877,5.0,,0.0,,0.0
-6.2000046,106.7,0.3462,3.0,0.8435999,3.0,,0.0,,0.0
-6.2000046,106.75,0.2232,6.0,0.8960999,6.0,,0.0,,0.0
-6.2000046,106.8,0.1628,6.0,0.9153,6.0,,0.0,,0.0
-6.2000046,106.85,0.1024,8.0,0.9233999,7.0,,0.0,,0.0
-6.2000046,106.9,0.175,8.0,0.9096,8.0,,0.0,,0.0
-6.2000046,106.95,0.1158,5.0,0.91429996,5.0,,0.0,,0.0
-6.2000046,107.0,0.14459999,7.0,0.9125999,6.0,,0.0,,0.0
-6.25,106.5,0.95879996,4.0,0.505,4.0,,0.0,,0.0
-6.25,106.55,0.9266,3.0,0.5338,3.0,,0.0,,0.0
-6.25,106.6,0.8278,7.0,0.61679995,7.0,,0.0,,0.0
-6.25,106.65,0.6608,8.0,0.6819999,8.0,,0.0,,0.0
-6.25,106.7,0.090399995,5.0,0.9132999,5.0,,0.0,,0.0
-6.25,106.75,0.121599995,4.0,0.91269994,4.0,,0.0,,0.0
-6.25,106.8,0.0828,5.0,0.92289996,5.0,,0.0,,0.0
-6.25,106.85,0.116799995,8.0,0.92509997,8.0,,0.0,,0.0
-6.25,106.9,0.0602,8.0,0.9311999,8.0,,0.0,,0.0
-6.25,106.95,0.32099998,6.0,0.8751,6.0,,0.0,,0.0
-6.25,107.0,0.23539999,8.0,0.8708999,8.0,,0.0,,0.0
-6.300003,106.5,0.133,5.0,0.8636999,5.0,,0.0,,0.0
-6.300003,106.55,0.1748,6.0,0.84809995,6.0,,0.0,,0.0
-6.300003,106.6,0.32459998,8.0,0.77769995,8.0,,0.0,,0.0
-6.300003,106.65,0.25079998,7.0,0.84239995,7.0,,0.0,,0.0
-6.300003,106.7,0.102,4.0,0.90929997,4.0,,0.0,,0.0
-6.300003,106.75,,0.0,,0.0,,0.0,,0.0
-6.300003,106.8,0.31939998,4.0,0.8306999,4.0,,0.0,,0.0
-6.300003,106.85,0.0288,3.0,0.93069994,3.0,,0.0,,0.0
-6.300003,106.9,0.121199995,2.0,0.9296,2.0,,0.0,,0.0
-6.300003,106.95,0.0558,4.0,0.9319999,4.0,,0.0,,0.0
-6.300003,107.0,0.1478,7.0,0.8924999,7.0,,0.0,,0.0
-6.3499985,106.5,0.4224,5.0,0.7163,5.0,,0.0,,0.0
-6.3499985,106.55,0.44259998,6.0,0.7285,6.0,,0.0,,0.0
-6.3499985,106.6,0.1962,4.0,0.704,4.0,,0.0,,0.0
-6.3499985,106.65,0.1116,4.0,0.82869995,4.0,,0.0,,0.0
-6.3499985,106.7,0.1924,6.0,0.89849997,6.0,,0.0,,0.0
-6.3499985,106.75,0.0634,4.0,0.91419995,4.0,,0.0,,0.0
-6.3499985,106.8,0.0484,4.0,0.92509997,4.0,,0.0,,0.0
-6.3499985,106.85,0.045199998,4.0,0.9331,4.0,,0.0,,0.0
-6.3499985,106.9,0.010799999,2.0,0.9354999,2.0,,0.0,,0.0
-6.3499985,106.95,0.18259999,4.0,0.8959,4.0,,0.0,,0.0
-6.3499985,107.0,0.0019999999,2.0,0.9426,1.0,,0.0,,0.0
-6.4000015,106.5,0.34199998,4.0,0.5984,4.0,,0.0,,0.0
-6.4000015,106.55,0.2538,3.0,0.76829994,3.0,,0.0,,0.0
-6.4000015,106.6,0.287,5.0,0.6608,5.0,,0.0,,0.0
-6.4000015,106.65,0.5378,6.0,0.5085,6.0,,0.0,,0.0
-6.4000015,106.7,0.1954,3.0,0.8004999,3.0,,0.0,,0.0
-6.4000015,106.75,0.0556,4.0,0.9166,4.0,,0.0,,0.0
-6.4000015,106.8,0.0914,4.0,0.9201,4.0,,0.0,,0.0
-6.4000015,106.85,0.8012,6.0,0.5415,6.0,,0.0,,0.0
-6.4000015,106.9,0.1488,4.0,0.8657,4.0,,0.0,,0.0
-6.4000015,106.95,0.1442,4.0,0.86109996,4.0,,0.0,,0.0
-6.4000015,107.0,0.0139999995,2.0,0.9273,2.0,,0.0,,0.0
-6.4500046,106.5,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.55,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.6,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.65,0.57739997,3.0,0.62319994,3.0,,0.0,,0.0
-6.4500046,106.7,0.100999996,4.0,0.8600999,4.0,,0.0,,0.0
-6.4500046,106.75,0.2214,8.0,0.7939999,8.0,,0.0,,0.0
-6.4500046,106.8,0.3536,5.0,0.8613,5.0,,0.0,,0.0
-6.4500046,106.85,0.0158,2.0,0.93069994,2.0,,0.0,,0.0
-6.4500046,106.9,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.95,0.46539998,1.0,0.8026999,1.0,,0.0,,0.0
-6.4500046,107.0,0.2276,3.0,0.8585,3.0,,0.0,,0.0
-6.5,106.5,0.4262,1.0,0.6891,1.0,,0.0,,0.0
-6.5,106.55,0.41079998,4.0,0.6029,4.0,,0.0,,0.0
-6.5,106.6,0.296,5.0,0.7685,5.0,,0.0,,0.0
