latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.37359998,10.0,1.1665,10.0,0.35799998,1.0,,0.0
-5.9000015,106.55,0.4076,12.0,1.1495999,12.0,,0.0,,0.0
-5.9000015,106.6,0.3928,10.0,1.1189,10.0,,0.0,,0.0
-5.9000015,106.65,0.4148,9.0,1.1482999,9.0,,0.0,,0.0
-5.9000015,106.7,0.35819998,10.0,1.1372,10.0,,0.0,,0.0
-5.9000015,106.75,0.4014,10.0,1.114,10.0,,0.0,,0.0
-5.9000015,106.8,0.3706,10.0,1.111,10.0,,0.0,,0.0
-5.9000015,106.85,0.43019998,7.0,1.0935,7.0,,0.0,,0.0
-5.9000015,106.9,0.39479998,10.0,1.0979999,10.0,,0.0,,0.0
-5.9000015,106.95,0.39299998,8.0,1.1134,8.0,,0.0,,0.0
-5.9000015,107.0,0.4416,8.0,1.1852,8.0,,0.0,,0.0
-5.9500046,106.5,0.44059998,9.0,1.1767,9.0,0.3482,1.0,0.23329997,1.0
-5.9500046,106.55,0.3858,11.0,1.1449,11.0,,0.0,,0.0
-5.9500046,106.6,0.50519997,11.0,1.1671,11.0,,0.0,,0.0
-5.9500046,106.65,0.3892,11.0,1.1818999,11.0,,0.0,,0.0
-5.9500046,106.7,0.346,8.0,1.1765,8.0,,0.0,,0.0
-5.9500046,106.75,0.399,13.0,1.1552999,13.0,,0.0,,0.0
-5.9500046,106.8,0.44779998,8.0,1.1113,8.0,,0.0,,0.0
-5.9500046,106.85,0.4418,11.0,1.0955,11.0,,0.0,,0.0
-5.9500046,106.9,0.361,6.0,1.1096,6.0,,0.0,,0.0
-5.9500046,106.95,0.436,7.0,1.1189,7.0,,0.0,,0.0
-5.9500046,107.0,0.6134,5.0,1.0449,5.0,,0.0,,0.0
-6.0,106.5,0.5072,10.0,1.1460999,10.0,0.33679998,1.0,-0.11770001,1.0
-6.0,106.55,0.489,6.0,1.1838,6.0,,0.0,,0.0
-6.0,106.6,0.5758,11.0,1.1044999,11.0,,0.0,,0.0
-6.0,106.65,0.53,11.0,0.7824,11.0,,0.0,,0.0
-6.0,106.7,0.46179998,4.0,1.1582999,4.0,,0.0,,0.0
-6.0,106.75,0.42679998,11.0,1.1171,11.0,,0.0,,0.0
-6.0,106.8,0.37739998,5.0,1.1200999,5.0,,0.0,,0.0
-6.0,106.85,0.4222,8.0,1.1094999,8.0,,0.0,,0.0
-6.0,106.9,0.42659998,8.0,1.1169,8.0,,0.0,,0.0
-6.0,106.95,0.4628,7.0,1.1101999,7.0,,0.0,,0.0
-6.0,107.0,0.84599996,2.0,0.93579996,2.0,,0.0,,0.0
-6.050003,106.5,0.2962,12.0,1.0762,12.0,0.318,1.0,,0.0
-6.050003,106.55,0.3606,13.0,0.91569996,13.0,,0.0,,0.0
