latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5622,24.0,1.257,24.0,0.538,3.0,0.54569995,1.0
-5.9000015,106.55,0.565,25.0,1.2644,25.0,0.5502,3.0,0.67419994,1.0
-5.9000015,106.6,0.5744,25.0,1.2637,25.0,0.56619996,3.0,0.85459995,1.0
-5.9000015,106.65,0.569,22.0,1.2571,22.0,0.55579996,3.0,0.8513,1.0
-5.9000015,106.7,0.5568,21.0,1.2262,21.0,0.5358,4.0,0.8174,1.0
-5.9000015,106.75,0.5006,17.0,1.2441,17.0,0.5182,4.0,1.0094999,4.0
-5.9000015,106.8,0.4874,16.0,1.2534,16.0,0.4996,4.0,1.1424999,4.0
-5.9000015,106.85,0.4716,16.0,1.2441,16.0,0.4908,4.0,1.0997,4.0
-5.9000015,106.9,0.47,16.0,1.2544,16.0,0.48319998,4.0,0.88249993,4.0
-5.9000015,106.95,0.4612,18.0,1.2355,18.0,0.47239998,4.0,1.0722,4.0
-5.9000015,107.0,0.48139998,18.0,1.244,18.0,0.4244,3.0,0.5645,2.0
-5.9500046,106.5,0.5814,24.0,1.257,24.0,0.6084,4.0,0.6517,4.0
-5.9500046,106.55,0.5646,24.0,1.2317,24.0,0.5584,3.0,0.946,3.0
-5.9500046,106.6,0.6264,21.0,1.2135999,21.0,0.5796,3.0,1.1238999,3.0
-5.9500046,106.65,0.57379997,22.0,1.2639999,22.0,0.5664,3.0,1.0368999,2.0
-5.9500046,106.7,0.5724,21.0,1.2616999,21.0,0.5354,4.0,0.9481,4.0
-5.9500046,106.75,0.59459996,19.0,1.1794,19.0,0.5182,4.0,0.88679993,4.0
-5.9500046,106.8,0.51559997,18.0,1.2423999,18.0,0.51019996,4.0,0.77419996,3.0
-5.9500046,106.85,0.6448,19.0,1.2127,19.0,0.4922,4.0,0.6539,2.0
-5.9500046,106.9,0.506,17.0,1.2386,17.0,0.487,4.0,0.9992,4.0
-5.9500046,106.95,0.5008,19.0,1.2465999,19.0,0.4434,3.0,0.65129995,3.0
-5.9500046,107.0,0.66359997,19.0,1.1430999,19.0,0.4028,7.0,,0.0
-6.0,106.5,0.6098,20.0,1.2649,20.0,0.6288,7.0,0.056800008,3.0
-6.0,106.55,0.6796,20.0,1.2565,20.0,0.4736,5.0,0.12009996,2.0
-6.0,106.6,0.7154,25.0,1.2107999,25.0,0.49339998,5.0,0.1789,1.0
-6.0,106.65,0.7564,14.0,0.93429995,14.0,0.47219998,3.0,,0.0
-6.0,106.7,0.701,21.0,1.222,21.0,0.3698,3.0,,0.0
-6.0,106.75,0.615,19.0,1.2537999,19.0,0.4368,2.0,1.188,1.0
-6.0,106.8,0.56439996,17.0,1.2405,17.0,0.46539998,3.0,0.7042999,3.0
-6.0,106.85,0.5482,18.0,1.2466999,18.0,0.45619997,2.0,1.1166999,1.0
-6.0,106.9,0.5294,16.0,1.2448,16.0,0.4226,3.0,0.9001,2.0
-6.0,106.95,0.5578,20.0,1.2505,20.0,0.32099998,7.0,0.1656,1.0
-6.0,107.0,0.59279996,17.0,1.0495,17.0,0.34199998,8.0,,0.0
-6.050003,106.5,0.6206,50.0,1.0390999,50.0,0.62799996,7.0,-0.2574,2.0
-6.050003,106.55,1.3091999,29.0,1.0737,29.0,0.58019996,6.0,,0.0
-6.050003,106.6,0.7352,36.0,0.86319995,36.0,0.4242,5.0,-0.15810001,2.0
-6.050003,106.65,0.5884,43.0,1.0387,43.0,0.3604,4.0,-0.12780002,1.0
-6.050003,106.7,0.8344,26.0,0.9139999,26.0,0.3216,3.0,-0.2888,1.0
-6.050003,106.75,0.6444,14.0,1.2953999,14.0,0.35619998,3.0,,0.0
-6.050003,106.8,0.6604,16.0,1.1875,16.0,0.375,3.0,,0.0
-6.050003,106.85,0.5712,11.0,1.1609,11.0,0.385,2.0,0.26929998,1.0
-6.050003,106.9,0.6486,14.0,1.2594,14.0,0.2724,5.0,,0.0
-6.050003,106.95,0.61179996,16.0,1.2758,16.0,0.2828,6.0,,0.0
-6.050003,107.0,0.3604,39.0,1.0119,39.0,0.3004,7.0,,0.0
-6.0999985,106.5,0.84419996,34.0,0.8627,34.0,0.6202,6.0,-0.12830001,3.0
-6.0999985,106.55,1.0086,35.0,0.9467,35.0,0.562,4.0,-0.3487,1.0
-6.0999985,106.6,0.4824,26.0,1.0252,26.0,0.2914,5.0,-0.3608,3.0
-6.0999985,106.65,0.61,39.0,0.8974,39.0,0.2956,4.0,-0.12200001,1.0
-6.0999985,106.7,0.4358,25.0,1.0112,25.0,0.2826,3.0,0.10249996,1.0
-6.0999985,106.75,0.6828,17.0,1.127,17.0,0.2746,2.0,,0.0
-6.0999985,106.8,0.083399996,4.0,1.1262,4.0,0.3064,4.0,,0.0
-6.0999985,106.85,0.0502,5.0,1.1761,5.0,0.2502,4.0,,0.0
-6.0999985,106.9,0.3518,33.0,1.0399,33.0,0.2324,4.0,0.051100016,1.0
-6.0999985,106.95,0.35459998,25.0,0.8585,25.0,0.2688,6.0,-0.10320002,3.0
-6.0999985,107.0,0.2572,29.0,0.9685999,29.0,0.2742,6.0,-0.07080001,4.0
-6.1500015,106.5,1.0122,14.0,0.8878,14.0,0.3216,3.0,,0.0
-6.1500015,106.55,0.76739997,27.0,1.0015,27.0,0.3222,3.0,-0.2825,2.0
-6.1500015,106.6,0.59419996,16.0,0.88259995,16.0,0.2852,5.0,,0.0
-6.1500015,106.65,0.529,27.0,0.8232,27.0,0.275,5.0,-0.2302,1.0
-6.1500015,106.7,0.6392,26.0,0.9037,26.0,0.249,4.0,-0.1997,1.0
-6.1500015,106.75,0.4542,29.0,0.9865999,29.0,0.2438,4.0,-0.1785,1.0
-6.1500015,106.8,0.4362,25.0,0.96019995,25.0,0.1864,2.0,,0.0
-6.1500015,106.85,0.2582,24.0,1.0238,24.0,0.2276,4.0,,0.0
-6.1500015,106.9,0.338,26.0,0.9576,26.0,0.2236,4.0,-0.23820001,2.0
-6.1500015,106.95,0.2818,29.0,1.1567,29.0,0.22199999,4.0,-0.21110001,1.0
-6.1500015,107.0,0.3304,29.0,0.95869994,29.0,0.2626,5.0,-0.4737,1.0
-6.2000046,106.5,0.3294,18.0,0.93139994,18.0,0.32,3.0,,0.0
-6.2000046,106.55,0.3394,18.0,0.95309997,18.0,0.3084,3.0,-0.27710003,2.0
-6.2000046,106.6,0.27539998,21.0,0.93569994,21.0,0.3092,3.0,-0.2884,1.0
-6.2000046,106.65,0.2094,20.0,0.9986,20.0,0.2778,3.0,,0.0
-6.2000046,106.7,0.3706,20.0,0.9037,20.0,0.24939999,3.0,,0.0
-6.2000046,106.75,0.334,12.0,0.94729996,12.0,0.2156,3.0,,0.0
-6.2000046,106.8,0.2048,16.0,1.0868,16.0,0.2042,3.0,-0.29650003,1.0
-6.2000046,106.85,0.3276,22.0,0.9577999,22.0,0.1882,3.0,,0.0
-6.2000046,106.9,0.203,22.0,1.0731,22.0,0.2286,4.0,,0.0
-6.2000046,106.95,0.233,21.0,1.0229,21.0,0.23279999,4.0,,0.0
-6.2000046,107.0,0.2916,26.0,1.0989,26.0,0.2384,4.0,0.09020001,1.0
-6.25,106.5,0.3676,16.0,0.83869994,16.0,0.2974,3.0,-0.3086,2.0
-6.25,106.55,0.364,19.0,0.89119995,19.0,0.27899998,3.0,-0.3424,1.0
-6.25,106.6,0.282,19.0,0.8988999,19.0,0.2722,3.0,,0.0
-6.25,106.65,0.1924,20.0,0.95799994,20.0,0.26,3.0,-0.4668,1.0
