latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.86399996,37.0,1.4310999,37.0,0.75839996,6.0,0.7372999,3.0
-5.9000015,106.55,0.84459996,39.0,1.4318999,39.0,0.7568,6.0,1.0504,3.0
-5.9000015,106.6,0.824,39.0,1.4189999,39.0,0.78279996,7.0,1.0575999,3.0
-5.9000015,106.65,0.8082,43.0,1.426,43.0,0.75,7.0,0.99329996,3.0
-5.9000015,106.7,0.7644,43.0,1.4056,43.0,0.741,8.0,0.74179995,4.0
-5.9000015,106.75,0.7428,41.0,1.4126999,41.0,0.71379995,8.0,1.2062999,7.0
-5.9000015,106.8,0.68939996,45.0,1.4106,45.0,0.6914,8.0,1.2292,8.0
-5.9000015,106.85,0.6566,46.0,1.4088,46.0,0.66859996,8.0,1.2093999,8.0
-5.9000015,106.9,0.64,48.0,1.4094,48.0,0.6458,8.0,1.3052,8.0
-5.9000015,106.95,0.61439997,48.0,1.4095999,48.0,0.626,8.0,1.3712,8.0
-5.9000015,107.0,0.6346,47.0,1.4406999,47.0,0.592,8.0,0.76399994,7.0
-5.9500046,106.5,0.95699996,35.0,1.4465,35.0,0.8156,6.0,0.42799997,6.0
-5.9500046,106.55,0.9162,37.0,1.4253999,37.0,0.82299995,6.0,0.7133,6.0
-5.9500046,106.6,0.9368,42.0,1.4333999,42.0,0.792,6.0,0.85679996,6.0
-5.9500046,106.65,0.87759995,43.0,1.4547,43.0,0.7952,7.0,0.8305,7.0
-5.9500046,106.7,0.8092,42.0,1.4201,42.0,0.755,7.0,1.0209999,7.0
-5.9500046,106.75,0.7772,43.0,1.4110999,43.0,0.747,8.0,1.189,8.0
-5.9500046,106.8,0.718,44.0,1.4109999,44.0,0.71199995,8.0,1.3044,8.0
-5.9500046,106.85,0.7976,45.0,1.4336,45.0,0.6882,8.0,0.8450999,6.0
-5.9500046,106.9,0.6702,45.0,1.4016,45.0,0.6656,8.0,1.3656,8.0
-5.9500046,106.95,0.66679996,47.0,1.4297999,47.0,0.63,8.0,0.98109996,8.0
-5.9500046,107.0,0.81299996,45.0,1.4008,45.0,0.5766,8.0,0.34289998,2.0
-6.0,106.5,1.1668,37.0,1.4768,37.0,0.86859995,6.0,0.028999984,1.0
-6.0,106.55,1.086,31.0,1.4732,31.0,0.83919996,6.0,-0.2035,2.0
-6.0,106.6,1.1192,41.0,1.4958999,41.0,0.8538,7.0,0.03639996,4.0
-6.0,106.65,1.0382,36.0,1.1631,36.0,0.8186,7.0,0.3883,4.0
-6.0,106.7,0.9586,42.0,1.4477999,42.0,0.78059995,7.0,0.4544,6.0
-6.0,106.75,0.872,43.0,1.4338,43.0,0.7626,8.0,0.6424,7.0
-6.0,106.8,0.74219996,41.0,1.3792,41.0,0.7382,8.0,1.0340999,8.0
-6.0,106.85,0.727,44.0,1.3937,44.0,0.70879996,8.0,1.3528999,8.0
-6.0,106.9,0.7036,44.0,1.4042,44.0,0.6684,8.0,1.0645,8.0
-6.0,106.95,0.6936,44.0,1.4282,44.0,0.60139996,8.0,0.48759997,7.0
-6.0,107.0,0.45139998,35.0,1.3270999,35.0,0.52779996,8.0,0.036199987,1.0
-6.050003,106.5,1.0828,29.0,1.3865999,29.0,0.931,7.0,0.35179996,2.0
-6.050003,106.55,0.93439996,32.0,1.4952999,32.0,0.8932,7.0,0.28079998,3.0
-6.050003,106.6,1.1642,31.0,1.1328,31.0,0.86679995,7.0,0.3341,4.0
