latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5888,20.0,1.2166,20.0,0.65419996,2.0,0.58439994,1.0
-5.9000015,106.55,0.6038,23.0,1.2113,23.0,0.645,2.0,0.6452999,2.0
-5.9000015,106.6,0.6252,22.0,1.1989,22.0,0.6034,2.0,,0.0
-5.9000015,106.65,0.6008,22.0,1.2033,22.0,0.5954,2.0,,0.0
-5.9000015,106.7,0.5688,21.0,1.1886,21.0,0.5688,1.0,,0.0
-5.9000015,106.75,0.5708,20.0,1.1709,20.0,0.5692,1.0,1.0409,1.0
-5.9000015,106.8,0.562,22.0,1.1746999,22.0,0.5284,2.0,0.834,2.0
-5.9000015,106.85,0.5876,21.0,1.1606,21.0,0.527,2.0,0.29289997,1.0
-5.9000015,106.9,0.5656,19.0,1.1593,19.0,0.5294,2.0,,0.0
-5.9000015,106.95,0.6044,16.0,1.1306,16.0,0.5142,1.0,0.7386,1.0
-5.9000015,107.0,0.6246,16.0,1.1609,16.0,0.5112,1.0,,0.0
-5.9500046,106.5,0.66139996,21.0,1.2161,21.0,0.6714,2.0,0.8802999,2.0
-5.9500046,106.55,0.62619996,22.0,1.1975,22.0,0.65999997,2.0,0.94519997,2.0
-5.9500046,106.6,0.9216,30.0,1.0146999,30.0,0.5618,1.0,0.81859994,1.0
-5.9500046,106.65,0.6022,20.0,1.1961,20.0,0.5706,2.0,,0.0
-5.9500046,106.7,0.57879996,20.0,1.1939,20.0,0.5632,2.0,0.89689994,2.0
-5.9500046,106.75,0.5466,17.0,1.1837,17.0,0.5244,2.0,1.0022,2.0
-5.9500046,106.8,0.5828,22.0,1.1764,22.0,0.52639997,2.0,0.7099999,2.0
-5.9500046,106.85,0.6568,15.0,1.1774,15.0,0.5272,2.0,0.5021,1.0
-5.9500046,106.9,0.5572,13.0,1.1581,13.0,0.53319997,2.0,1.1033,2.0
-5.9500046,106.95,0.57739997,15.0,1.119,15.0,0.4948,1.0,0.6099,1.0
-5.9500046,107.0,0.6376,12.0,1.0762999,12.0,0.4732,1.0,-0.03850001,1.0
-6.0,106.5,0.715,21.0,1.1894,21.0,0.8682,4.0,0.30909997,2.0
-6.0,106.55,0.76299995,19.0,1.1719999,19.0,0.7762,4.0,0.24299997,2.0
-6.0,106.6,0.7338,20.0,1.1647999,20.0,0.583,3.0,,0.0
-6.0,106.65,,0.0,,0.0,0.5782,3.0,,0.0
-6.0,106.7,0.944,30.0,0.9936999,30.0,0.5718,3.0,,0.0
-6.0,106.75,0.5764,16.0,1.1898999,16.0,0.5208,2.0,1.0253999,2.0
-6.0,106.8,0.5818,16.0,1.1696999,16.0,0.5244,2.0,1.1039,2.0
-6.0,106.85,0.59459996,12.0,1.1278,12.0,0.5288,2.0,1.0322,2.0
-6.0,106.9,0.5638,12.0,1.1462,12.0,0.523,2.0,0.7872,2.0
-6.0,106.95,0.5984,10.0,1.1028,10.0,0.57,3.0,0.607,2.0
-6.0,107.0,0.977,33.0,0.8463,33.0,0.48999998,3.0,,0.0
-6.050003,106.5,1.0186,39.0,1.0109999,39.0,0.88159996,6.0,-0.14270002,1.0
-6.050003,106.55,0.9586,40.0,1.0734999,40.0,0.779,5.0,0.5618,1.0
-6.050003,106.6,0.6228,35.0,1.0245,35.0,0.78679997,3.0,0.5109999,2.0
-6.050003,106.65,0.6584,34.0,1.0421,34.0,0.652,3.0,0.3466,2.0
-6.050003,106.7,0.5742,38.0,1.0687,38.0,0.5832,2.0,0.67849994,2.0
-6.050003,106.75,0.66859996,13.0,1.2591,13.0,0.54399997,3.0,0.74319994,1.0
-6.050003,106.8,0.627,13.0,1.1309999,13.0,0.5398,3.0,,0.0
-6.050003,106.85,0.59779996,11.0,1.0896,11.0,0.5078,2.0,0.8593999,2.0
-6.050003,106.9,0.6052,10.0,1.1042,10.0,0.4046,3.0,,0.0
-6.050003,106.95,0.7514,13.0,1.0451,13.0,0.48799998,4.0,,0.0
-6.050003,107.0,0.504,30.0,1.0755999,30.0,0.45999998,3.0,,0.0
-6.0999985,106.5,0.9916,33.0,1.1609,33.0,0.93619996,4.0,-0.09030002,2.0
-6.0999985,106.55,0.86259997,37.0,1.1028,37.0,0.7464,4.0,0.066299975,3.0
-6.0999985,106.6,0.5498,26.0,1.0496999,26.0,0.7758,3.0,0.4695,2.0
-6.0999985,106.65,0.5848,27.0,1.0142,27.0,0.7062,2.0,0.56009996,2.0
-6.0999985,106.7,0.6846,31.0,1.0784999,31.0,0.631,1.0,0.9900999,1.0
-6.0999985,106.75,0.63299996,32.0,0.9972,32.0,0.5074,3.0,1.0245999,1.0
-6.0999985,106.8,1.2922,20.0,0.7708,20.0,0.5082,3.0,,0.0
-6.0999985,106.85,1.1524,23.0,0.8016,23.0,0.43379998,4.0,,0.0
-6.0999985,106.9,0.8874,32.0,0.8701,32.0,0.4016,3.0,-0.2024,1.0
-6.0999985,106.95,0.7262,33.0,0.84879994,33.0,0.415,3.0,,0.0
-6.0999985,107.0,0.616,25.0,0.81289995,25.0,0.41779998,3.0,-0.4484,1.0
