latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6732,14.0,1.1662999,14.0,,0.0,,0.0
-5.9000015,106.55,0.5448,9.0,1.1139,9.0,,0.0,,0.0
-5.9000015,106.6,0.49719998,11.0,1.0939,11.0,,0.0,,0.0
-5.9000015,106.65,0.5182,13.0,1.0734999,13.0,,0.0,,0.0
-5.9000015,106.7,0.49179998,12.0,1.0753,12.0,,0.0,,0.0
-5.9000015,106.75,0.5018,14.0,1.0623,14.0,,0.0,,0.0
-5.9000015,106.8,0.5248,12.0,1.0608,12.0,,0.0,,0.0
-5.9000015,106.85,0.538,15.0,1.0682,15.0,,0.0,,0.0
-5.9000015,106.9,0.53,9.0,1.0733999,9.0,,0.0,,0.0
-5.9000015,106.95,0.5028,17.0,1.082,17.0,,0.0,,0.0
-5.9000015,107.0,0.532,13.0,1.1344999,13.0,,0.0,,0.0
-5.9500046,106.5,0.7388,11.0,1.1945,11.0,0.6162,1.0,-0.1543,1.0
-5.9500046,106.55,0.59279996,14.0,1.1335,14.0,0.59599996,1.0,-0.014899999,1.0
-5.9500046,106.6,0.5714,16.0,1.0974,16.0,,0.0,,0.0
-5.9500046,106.65,0.52099997,14.0,1.1014,14.0,,0.0,,0.0
-5.9500046,106.7,0.5096,14.0,1.1028,14.0,,0.0,,0.0
-5.9500046,106.75,0.4874,20.0,1.092,20.0,,0.0,,0.0
-5.9500046,106.8,0.5186,15.0,1.0745,15.0,,0.0,,0.0
-5.9500046,106.85,0.701,15.0,1.1651,15.0,,0.0,,0.0
-5.9500046,106.9,0.49539998,15.0,1.1011,15.0,,0.0,,0.0
-5.9500046,106.95,0.4696,10.0,1.1162,10.0,,0.0,,0.0
-5.9500046,107.0,0.629,11.0,1.1671,11.0,,0.0,,0.0
-6.0,106.5,0.8752,12.0,1.2872,12.0,0.648,1.0,-0.4367,1.0
-6.0,106.55,0.8034,13.0,1.2271999,13.0,0.58199996,1.0,,0.0
-6.0,106.6,0.676,13.0,1.1946,13.0,0.5664,1.0,,0.0
-6.0,106.65,0.7,10.0,0.87119997,10.0,,0.0,,0.0
-6.0,106.7,0.5986,14.0,1.1200999,14.0,,0.0,,0.0
-6.0,106.75,0.5704,12.0,1.1021,12.0,,0.0,,0.0
-6.0,106.8,0.569,11.0,1.1079999,11.0,,0.0,,0.0
-6.0,106.85,0.4802,16.0,1.1157,16.0,,0.0,,0.0
-6.0,106.9,0.4466,14.0,1.1226,14.0,,0.0,,0.0
-6.0,106.95,0.46719998,13.0,1.1147,13.0,,0.0,,0.0
-6.0,107.0,0.28579998,6.0,1.0891,6.0,,0.0,,0.0
-6.050003,106.5,0.7686,21.0,1.265,21.0,0.6392,1.0,,0.0
-6.050003,106.55,0.7258,18.0,1.1208,18.0,0.5736,1.0,,0.0
-6.050003,106.6,1.0222,18.0,0.78639996,18.0,0.5844,1.0,0.08840001,1.0
-6.050003,106.65,1.074,20.0,0.59949994,20.0,,0.0,,0.0
-6.050003,106.7,0.62439996,21.0,0.8462,21.0,,0.0,,0.0
-6.050003,106.75,0.6246,5.0,1.3468,5.0,,0.0,,0.0
-6.050003,106.8,0.5286,9.0,1.1522,9.0,,0.0,,0.0
-6.050003,106.85,0.5086,9.0,1.1918,9.0,,0.0,,0.0
-6.050003,106.9,0.52739996,11.0,1.1477,11.0,,0.0,,0.0
-6.050003,106.95,0.5894,14.0,1.1729,14.0,,0.0,,0.0
-6.050003,107.0,0.4452,15.0,1.0221,15.0,,0.0,,0.0
-6.0999985,106.5,0.75159997,20.0,1.0308,20.0,0.64019996,1.0,-0.0986,1.0
-6.0999985,106.55,0.6024,24.0,1.099,24.0,0.56439996,1.0,0.0812,1.0
-6.0999985,106.6,0.5782,18.0,0.91929996,18.0,,0.0,,0.0
-6.0999985,106.65,0.6288,24.0,0.96949995,24.0,,0.0,,0.0
-6.0999985,106.7,0.9104,24.0,0.821,24.0,,0.0,,0.0
-6.0999985,106.75,0.74399996,20.0,0.8894,20.0,,0.0,,0.0
-6.0999985,106.8,0.5244,7.0,1.0789,7.0,,0.0,,0.0
-6.0999985,106.85,0.42839998,8.0,1.0245999,8.0,,0.0,,0.0
-6.0999985,106.9,0.447,13.0,1.0689,13.0,,0.0,,0.0
-6.0999985,106.95,0.4382,19.0,1.1154,19.0,,0.0,,0.0
-6.0999985,107.0,0.687,8.0,0.74249995,8.0,,0.0,,0.0
-6.1500015,106.5,0.396,8.0,1.2127999,8.0,0.5624,1.0,,0.0
-6.1500015,106.55,0.4238,23.0,1.1867,23.0,0.5688,1.0,,0.0
-6.1500015,106.6,0.7058,26.0,0.8907,26.0,,0.0,,0.0
-6.1500015,106.65,0.5062,21.0,1.0698999,21.0,,0.0,,0.0
-6.1500015,106.7,0.8512,12.0,0.8428,12.0,,0.0,,0.0
-6.1500015,106.75,0.6976,12.0,0.9721999,12.0,,0.0,,0.0
-6.1500015,106.8,0.38619998,10.0,1.1515,10.0,,0.0,,0.0
-6.1500015,106.85,0.3886,14.0,1.0903,14.0,,0.0,,0.0
-6.1500015,106.9,0.4608,12.0,1.0071,12.0,,0.0,,0.0
-6.1500015,106.95,0.5552,15.0,0.9527,15.0,,0.0,,0.0
-6.1500015,107.0,0.7402,15.0,0.8392,15.0,,0.0,,0.0
-6.2000046,106.5,0.44579998,13.0,1.2959,13.0,,0.0,,0.0
-6.2000046,106.55,0.38079998,13.0,1.1504999,13.0,,0.0,,0.0
-6.2000046,106.6,0.364,10.0,1.1294,10.0,,0.0,,0.0
-6.2000046,106.65,0.4396,5.0,1.3467,5.0,,0.0,,0.0
-6.2000046,106.7,0.6454,13.0,1.1019,13.0,,0.0,,0.0
-6.2000046,106.75,0.4502,14.0,1.1394999,14.0,,0.0,,0.0
-6.2000046,106.8,0.6486,5.0,1.184,5.0,,0.0,,0.0
-6.2000046,106.85,0.6192,16.0,1.0367,16.0,,0.0,,0.0
-6.2000046,106.9,0.44759998,18.0,1.1553999,18.0,,0.0,,0.0
-6.2000046,106.95,0.5452,9.0,1.0138999,9.0,,0.0,,0.0
-6.2000046,107.0,0.5092,16.0,1.2328,16.0,,0.0,,0.0
-6.25,106.5,0.3196,11.0,1.1899999,11.0,,0.0,,0.0
-6.25,106.55,0.33159998,12.0,1.2138,12.0,,0.0,,0.0
-6.25,106.6,0.43699998,7.0,1.1036999,7.0,,0.0,,0.0
-6.25,106.65,0.55259997,9.0,1.2150999,9.0,,0.0,,0.0
-6.25,106.7,0.45139998,13.0,1.1594,13.0,,0.0,,0.0
-6.25,106.75,0.5866,13.0,1.1288999,13.0,,0.0,,0.0
-6.25,106.8,0.5412,8.0,1.2637999,8.0,,0.0,,0.0
-6.25,106.85,0.6268,15.0,1.0515,15.0,,0.0,,0.0
-6.25,106.9,0.56299996,20.0,1.0926,20.0,,0.0,,0.0
-6.25,106.95,0.4414,17.0,1.1911,17.0,,0.0,,0.0
-6.25,107.0,0.43919998,11.0,1.1638999,11.0,,0.0,,0.0
-6.300003,106.5,0.4782,17.0,1.0945,17.0,,0.0,,0.0
-6.300003,106.55,0.43519998,12.0,1.1309999,12.0,,0.0,,0.0
-6.300003,106.6,0.389,8.0,1.1327,8.0,,0.0,,0.0
-6.300003,106.65,0.3534,10.0,1.1467999,9.0,,0.0,,0.0
-6.300003,106.7,0.3994,17.0,1.2301999,17.0,,0.0,,0.0
-6.300003,106.75,0.43879998,23.0,1.2385,23.0,,0.0,,0.0
-6.300003,106.8,0.44959998,13.0,1.2286999,13.0,,0.0,,0.0
-6.300003,106.85,0.4956,15.0,1.2439,15.0,,0.0,,0.0
-6.300003,106.9,0.6258,15.0,1.1255,15.0,,0.0,,0.0
-6.300003,106.95,0.4892,8.0,1.2457999,8.0,,0.0,,0.0
-6.300003,107.0,0.8118,18.0,0.99749994,18.0,,0.0,,0.0
-6.3499985,106.5,0.48079997,17.0,1.1254,17.0,,0.0,,0.0
-6.3499985,106.55,0.69339997,25.0,1.0466,25.0,,0.0,,0.0
-6.3499985,106.6,0.5786,15.0,1.2163999,15.0,,0.0,,0.0
-6.3499985,106.65,0.6274,20.0,1.1915,20.0,,0.0,,0.0
-6.3499985,106.7,0.5744,10.0,1.3215,10.0,,0.0,,0.0
-6.3499985,106.75,0.82019997,19.0,1.148,19.0,,0.0,,0.0
-6.3499985,106.8,0.7068,9.0,1.2744,9.0,,0.0,,0.0
-6.3499985,106.85,0.4342,17.0,1.1969999,17.0,,0.0,,0.0
-6.3499985,106.9,0.5906,13.0,1.3556999,13.0,,0.0,,0.0
-6.3499985,106.95,0.5938,17.0,1.1271,17.0,,0.0,,0.0
-6.3499985,107.0,0.7324,19.0,1.1651,19.0,,0.0,,0.0
-6.4000015,106.5,0.634,21.0,1.1164,21.0,,0.0,,0.0
-6.4000015,106.55,0.64739996,26.0,1.1406,26.0,,0.0,,0.0
-6.4000015,106.6,0.496,17.0,1.2401999,17.0,,0.0,,0.0
-6.4000015,106.65,0.4606,19.0,1.2421,19.0,,0.0,,0.0
-6.4000015,106.7,0.5692,20.0,1.2314999,20.0,,0.0,,0.0
-6.4000015,106.75,0.4802,16.0,1.2027999,16.0,,0.0,,0.0
-6.4000015,106.8,0.3818,15.0,1.2648,15.0,,0.0,,0.0
-6.4000015,106.85,0.35119998,24.0,1.2013999,24.0,,0.0,,0.0
-6.4000015,106.9,0.5384,20.0,1.1707,20.0,,0.0,,0.0
-6.4000015,106.95,0.4048,28.0,1.1901,28.0,,0.0,,0.0
-6.4000015,107.0,0.5232,18.0,0.9835,18.0,,0.0,,0.0
-6.4500046,106.5,0.31739998,11.0,1.2508999,11.0,,0.0,,0.0
-6.4500046,106.55,0.4944,14.0,1.1883999,14.0,,0.0,,0.0
-6.4500046,106.6,0.3728,14.0,1.1818,14.0,,0.0,,0.0
-6.4500046,106.65,0.7348,11.0,1.3054999,11.0,,0.0,,0.0
-6.4500046,106.7,0.64739996,8.0,1.2615,8.0,,0.0,,0.0
-6.4500046,106.75,0.594,10.0,1.1328,10.0,,0.0,,0.0
-6.4500046,106.8,0.46679997,20.0,1.1913999,19.0,,0.0,,0.0
-6.4500046,106.85,0.41939998,13.0,1.1610999,13.0,,0.0,,0.0
-6.4500046,106.9,0.2678,19.0,1.2303,18.0,,0.0,,0.0
-6.4500046,106.95,0.2902,22.0,1.13,22.0,,0.0,,0.0
-6.4500046,107.0,0.3276,24.0,1.2149999,23.0,,0.0,,0.0
-6.5,106.5,0.273,4.0,1.2234,4.0,,0.0,,0.0
-6.5,106.55,0.3656,13.0,1.4456999,13.0,,0.0,,0.0
-6.5,106.6,0.42159998,16.0,1.3558999,16.0,,0.0,,0.0
-6.5,106.65,0.396,19.0,1.3104,19.0,,0.0,,0.0
-6.5,106.7,0.47959998,3.0,1.5551,3.0,,0.0,,0.0
-6.5,106.75,0.3892,8.0,1.2529,8.0,,0.0,,0.0
-6.5,106.8,0.3436,11.0,1.1764,11.0,,0.0,,0.0
-6.5,106.85,0.35079998,18.0,1.2220999,18.0,,0.0,,0.0
-6.5,106.9,0.5584,17.0,1.0611999,17.0,,0.0,,0.0
-6.5,106.95,1.0034,3.0,1.2409999,3.0,,0.0,,0.0
-6.5,107.0,0.636,27.0,1.2103,27.0,,0.0,,0.0
