latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.0296,1.0,1.2199,1.0,,0.0,,0.0
-5.9000015,106.55,0.974,4.0,1.2314,4.0,,0.0,,0.0
-5.9000015,106.6,0.9226,5.0,1.2192,5.0,,0.0,,0.0
-5.9000015,106.65,0.9302,4.0,1.2055,4.0,,0.0,,0.0
-5.9000015,106.7,0.84639996,4.0,1.1883999,4.0,,0.0,,0.0
-5.9000015,106.75,0.7838,3.0,1.1926999,3.0,,0.0,,0.0
-5.9000015,106.8,0.7658,1.0,1.1516,1.0,,0.0,,0.0
-5.9000015,106.85,0.7766,1.0,1.1486,1.0,,0.0,,0.0
-5.9000015,106.9,0.66859996,2.0,1.1565,2.0,,0.0,,0.0
-5.9000015,106.95,0.6612,5.0,1.1736,5.0,,0.0,,0.0
-5.9000015,107.0,0.6638,7.0,1.1731,7.0,,0.0,,0.0
-5.9500046,106.5,1.0741999,4.0,1.2225,4.0,,0.0,,0.0
-5.9500046,106.55,1.0342,4.0,1.2028999,4.0,,0.0,,0.0
-5.9500046,106.6,0.97859997,2.0,1.1234,2.0,,0.0,,0.0
-5.9500046,106.65,0.9162,3.0,1.1690999,3.0,,0.0,,0.0
-5.9500046,106.7,0.8774,1.0,1.1449,1.0,,0.0,,0.0
-5.9500046,106.75,0.8524,1.0,1.1437,1.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,0.8814,2.0,1.1947999,2.0,,0.0,,0.0
-5.9500046,106.9,0.6964,2.0,1.1886,2.0,,0.0,,0.0
-5.9500046,106.95,0.6698,3.0,1.1798999,3.0,,0.0,,0.0
-5.9500046,107.0,0.7568,6.0,1.1186,6.0,,0.0,,0.0
-6.0,106.5,1.118,4.0,1.1459999,4.0,,0.0,,0.0
-6.0,106.55,1.0568,4.0,1.1695,4.0,,0.0,,0.0
-6.0,106.6,0.9852,3.0,1.2211,3.0,,0.0,,0.0
-6.0,106.65,1.2306,1.0,0.6876,1.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,0.81839997,2.0,1.1965,2.0,,0.0,,0.0
-6.0,106.95,0.7464,5.0,1.1905999,5.0,,0.0,,0.0
-6.0,107.0,1.3208,12.0,0.8282,12.0,,0.0,,0.0
-6.050003,106.5,1.0748,28.0,1.2085999,28.0,,0.0,,0.0
-6.050003,106.55,0.8806,32.0,1.2166,32.0,,0.0,,0.0
-6.050003,106.6,0.8976,30.0,1.1021,30.0,,0.0,,0.0
-6.050003,106.65,0.91359997,28.0,1.032,28.0,,0.0,,0.0
-6.050003,106.7,0.77199996,29.0,1.2062,29.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
