latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2812,19.0,1.0748999,19.0,0.33859998,3.0,1.3919,1.0
-5.9000015,106.55,0.3028,22.0,1.0590999,22.0,0.3552,3.0,1.3993,1.0
-5.9000015,106.6,0.4064,24.0,1.1473,24.0,0.41279998,3.0,1.1406,1.0
-5.9000015,106.65,0.5864,24.0,1.3725,24.0,0.5216,3.0,0.63199997,1.0
-5.9000015,106.7,0.65239996,24.0,1.3880999,24.0,0.6112,4.0,,0.0
-5.9000015,106.75,0.768,23.0,1.4035,23.0,0.6838,3.0,1.1357,3.0
-5.9000015,106.8,0.93579996,25.0,1.4077,25.0,0.7004,3.0,0.3829,1.0
-5.9000015,106.85,0.90059996,25.0,1.3471999,25.0,0.6942,3.0,,0.0
-5.9000015,106.9,0.6888,25.0,1.2421,25.0,0.608,4.0,0.59089994,4.0
-5.9000015,106.95,0.6106,27.0,1.2088,27.0,0.585,4.0,0.7839,4.0
-5.9000015,107.0,0.58419997,28.0,1.1990999,28.0,0.56,5.0,0.5726,3.0
-5.9500046,106.5,0.3308,22.0,1.0737,22.0,0.329,3.0,0.59070003,3.0
-5.9500046,106.55,0.3486,23.0,1.0870999,23.0,0.352,3.0,0.72599995,3.0
-5.9500046,106.6,0.5054,17.0,1.0841,17.0,0.4044,3.0,0.79709995,2.0
-5.9500046,106.65,0.5564,25.0,1.3165,25.0,0.493,4.0,0.7092,4.0
-5.9500046,106.7,0.6412,25.0,1.3827,25.0,0.5836,4.0,0.7918,4.0
-5.9500046,106.75,0.7256,21.0,1.4113,21.0,0.6164,4.0,0.7695999,4.0
-5.9500046,106.8,0.9262,24.0,1.4339,24.0,0.7116,3.0,0.88409996,2.0
-5.9500046,106.85,1.1428,22.0,1.4856999,22.0,0.7244,3.0,,0.0
-5.9500046,106.9,0.8038,22.0,1.321,22.0,0.6504,4.0,0.6431999,3.0
-5.9500046,106.95,0.687,25.0,1.2658,25.0,0.6182,4.0,0.6395999,4.0
-5.9500046,107.0,0.91319996,21.0,1.3659999,21.0,0.5714,4.0,0.8837,1.0
-6.0,106.5,0.3572,22.0,1.0955,22.0,0.3082,3.0,-0.08830002,1.0
-6.0,106.55,0.3662,22.0,1.1099,22.0,0.33519998,3.0,-0.13520002,2.0
-6.0,106.6,0.4244,24.0,1.1360999,24.0,0.3814,3.0,0.07789999,3.0
-6.0,106.65,0.60539997,24.0,0.9812,24.0,0.4806,4.0,0.30249995,3.0
-6.0,106.7,0.62479997,19.0,1.2177999,19.0,0.5586,4.0,0.5267999,3.0
-6.0,106.75,0.691,22.0,1.3506,22.0,0.5902,4.0,0.536,4.0
-6.0,106.8,0.8516,25.0,1.3938999,25.0,0.6684,3.0,0.6582999,3.0
-6.0,106.85,1.1001999,22.0,1.4597,22.0,0.7482,3.0,,0.0
-6.0,106.9,0.89379996,22.0,1.3622999,22.0,0.7686,3.0,0.90639997,3.0
-6.0,106.95,0.7718,26.0,1.3074,26.0,0.7048,3.0,0.49269998,3.0
-6.0,107.0,0.745,1.0,1.0294,1.0,0.6426,3.0,,0.0
-6.050003,106.5,0.091199994,8.0,0.88619995,8.0,0.2884,3.0,,0.0
-6.050003,106.55,0.20899999,9.0,0.78059995,9.0,0.32259998,3.0,,0.0
-6.050003,106.6,0.018,6.0,0.88119996,6.0,0.3504,3.0,,0.0
-6.050003,106.65,0.14919999,10.0,0.77279997,10.0,0.47959998,4.0,,0.0
-6.050003,106.7,0.24859999,20.0,0.89909995,20.0,0.5586,4.0,,0.0
-6.050003,106.75,0.71779996,22.0,1.4238,22.0,0.5844,4.0,0.23390001,4.0
-6.050003,106.8,0.86859995,23.0,1.3878,23.0,0.6518,3.0,0.783,2.0
-6.050003,106.85,1.1611999,19.0,1.4873999,19.0,0.74079996,3.0,,0.0
-6.050003,106.9,1.0222,18.0,1.4355999,18.0,0.7238,2.0,0.63909996,1.0
-6.050003,106.95,0.94339997,24.0,1.4243,24.0,0.6342,2.0,-0.010800004,2.0
-6.050003,107.0,0.3958,8.0,0.8902999,8.0,0.5406,2.0,,0.0
-6.0999985,106.5,0.106599994,7.0,0.9355999,7.0,0.2304,2.0,,0.0
-6.0999985,106.55,0.1144,7.0,0.8835,7.0,0.22999999,2.0,,0.0
-6.0999985,106.6,0.102199994,11.0,0.8921,11.0,0.2314,2.0,,0.0
-6.0999985,106.65,0.1766,6.0,0.92849994,5.0,0.3922,3.0,,0.0
-6.0999985,106.7,0.2268,15.0,0.9316,15.0,0.47779998,2.0,,0.0
-6.0999985,106.75,0.3268,17.0,0.9161999,16.0,0.54359996,2.0,,0.0
-6.0999985,106.8,,0.0,,0.0,0.5568,2.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.7166,2.0,,0.0
