latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.1334,14.0,0.91209996,14.0,,0.0,,0.0
-5.9000015,106.55,0.1382,11.0,0.9037,11.0,,0.0,,0.0
-5.9000015,106.6,0.1538,10.0,0.92709994,10.0,,0.0,,0.0
-5.9000015,106.65,0.19299999,14.0,0.93279994,14.0,,0.0,,0.0
-5.9000015,106.7,0.1416,10.0,0.9613,10.0,,0.0,,0.0
-5.9000015,106.75,0.19,13.0,0.96089995,13.0,,0.0,,0.0
-5.9000015,106.8,0.192,11.0,0.96299994,11.0,,0.0,,0.0
-5.9000015,106.85,0.2234,10.0,0.9685999,10.0,,0.0,,0.0
-5.9000015,106.9,0.2528,12.0,0.9597,12.0,,0.0,,0.0
-5.9000015,106.95,0.235,11.0,0.9728,11.0,,0.0,,0.0
-5.9000015,107.0,0.2746,14.0,0.9836,14.0,0.2092,1.0,,0.0
-5.9500046,106.5,0.2522,7.0,0.9269999,7.0,,0.0,,0.0
-5.9500046,106.55,0.12539999,7.0,0.9361,7.0,,0.0,,0.0
-5.9500046,106.6,0.283,12.0,0.9239,12.0,,0.0,,0.0
-5.9500046,106.65,0.24599999,10.0,0.9447,10.0,,0.0,,0.0
-5.9500046,106.7,0.21239999,9.0,0.9562,9.0,,0.0,,0.0
-5.9500046,106.75,0.24839999,11.0,0.9591999,11.0,,0.0,,0.0
-5.9500046,106.8,0.2294,8.0,0.949,8.0,,0.0,,0.0
-5.9500046,106.85,0.3974,8.0,1.0227,8.0,,0.0,,0.0
-5.9500046,106.9,0.242,7.0,0.9541,7.0,,0.0,,0.0
-5.9500046,106.95,0.219,10.0,0.98089993,10.0,,0.0,,0.0
-5.9500046,107.0,0.4854,2.0,1.1951,2.0,,0.0,,0.0
-6.0,106.5,0.2776,5.0,0.85809994,5.0,,0.0,,0.0
-6.0,106.55,0.2346,5.0,0.89039993,5.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.3204,1.0,0.8031,1.0,,0.0,,0.0
-6.0,106.75,0.2694,2.0,0.9534999,2.0,,0.0,,0.0
-6.0,106.8,0.36159998,3.0,0.8916,3.0,,0.0,,0.0
-6.0,106.85,0.1814,4.0,0.99099994,4.0,,0.0,,0.0
