latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.47399998,45.0,1.1983,45.0,0.4766,7.0,0.40989995,2.0
-5.9000015,106.55,0.4538,46.0,1.1887,46.0,0.46879998,7.0,0.62249994,2.0
-5.9000015,106.6,0.435,48.0,1.2078999,48.0,0.4592,7.0,0.5928999,2.0
-5.9000015,106.65,0.4298,47.0,1.203,47.0,0.427,8.0,0.7908,2.0
-5.9000015,106.7,0.4168,49.0,1.1931,49.0,0.43019998,9.0,0.7298,2.0
-5.9000015,106.75,0.41619998,50.0,1.1946,50.0,0.428,9.0,0.99459994,8.0
-5.9000015,106.8,0.4164,50.0,1.1866,50.0,0.4294,9.0,0.9231,9.0
-5.9000015,106.85,0.41779998,50.0,1.1852,50.0,0.419,10.0,0.9175999,9.0
-5.9000015,106.9,0.421,50.0,1.1854,50.0,0.4208,10.0,0.7322999,9.0
-5.9000015,106.95,0.4222,51.0,1.1968,51.0,0.3974,9.0,0.5899999,8.0
-5.9000015,107.0,0.42459998,37.0,1.2204,37.0,0.3884,9.0,0.24299997,6.0
-5.9500046,106.5,0.4962,42.0,1.1974,42.0,0.46339998,8.0,0.57519996,8.0
-5.9500046,106.55,0.47379997,45.0,1.1820999,45.0,0.45679998,8.0,0.59589994,8.0
-5.9500046,106.6,0.4822,46.0,1.1997,46.0,0.4606,7.0,0.7436,7.0
-5.9500046,106.65,0.4344,47.0,1.2033,47.0,0.4314,8.0,0.564,7.0
-5.9500046,106.7,0.4288,47.0,1.2006999,47.0,0.42659998,8.0,0.73539996,8.0
-5.9500046,106.75,0.4312,47.0,1.2026999,47.0,0.43339998,9.0,0.85529995,9.0
-5.9500046,106.8,0.42839998,49.0,1.1992999,49.0,0.4384,9.0,0.8959,9.0
-5.9500046,106.85,0.524,48.0,1.2275,48.0,0.4414,9.0,0.83889997,6.0
-5.9500046,106.9,0.447,49.0,1.1925,49.0,0.4394,8.0,1.0318999,7.0
-5.9500046,106.95,0.4642,49.0,1.2134,49.0,0.4024,9.0,0.44089997,7.0
-5.9500046,107.0,0.678,49.0,1.237,49.0,0.38979998,9.0,0.23079997,1.0
-6.0,106.5,0.5844,38.0,1.2170999,38.0,0.4434,9.0,0.15799999,5.0
-6.0,106.55,0.5426,38.0,1.1753,38.0,0.44,9.0,0.13699996,5.0
-6.0,106.6,0.5406,44.0,1.1919999,44.0,0.44079998,8.0,0.2723,1.0
-6.0,106.65,0.5344,32.0,0.9661,32.0,0.4342,8.0,0.45489997,5.0
-6.0,106.7,0.4622,46.0,1.1788,46.0,0.428,8.0,0.38309997,4.0
-6.0,106.75,0.44599998,46.0,1.1951,46.0,0.4326,8.0,0.78339994,7.0
-6.0,106.8,0.4558,46.0,1.1848999,46.0,0.4434,9.0,0.9326,8.0
-6.0,106.85,0.4648,46.0,1.1868999,46.0,0.44439998,8.0,0.9776,7.0
-6.0,106.9,0.475,47.0,1.1911,47.0,0.442,8.0,0.74239993,7.0
-6.0,106.95,0.4644,45.0,1.2213,45.0,0.40379998,9.0,0.10009998,8.0
-6.0,107.0,0.1862,3.0,1.0673,3.0,0.3874,9.0,,0.0
-6.050003,106.5,0.48079997,34.0,0.8282,34.0,0.4258,8.0,0.03999996,4.0
-6.050003,106.55,0.42999998,47.0,0.92859995,47.0,0.4244,8.0,,0.0
-6.050003,106.6,0.46199998,24.0,0.84879994,24.0,0.42819998,9.0,-0.4518,1.0
-6.050003,106.65,0.5096,44.0,0.8227,44.0,0.4148,9.0,0.3057,2.0
-6.050003,106.7,0.44799998,28.0,1.1127,28.0,0.4292,8.0,0.39139998,2.0
-6.050003,106.75,0.552,46.0,1.2773,46.0,0.436,8.0,0.17409998,1.0
-6.050003,106.8,0.5354,45.0,1.2099999,45.0,0.435,8.0,0.25329995,2.0
-6.050003,106.85,0.5324,46.0,1.2127999,46.0,0.44439998,8.0,0.3657,8.0
-6.050003,106.9,0.53859997,46.0,1.2177,46.0,0.4376,8.0,-0.055900007,5.0
-6.050003,106.95,0.53999996,47.0,1.2572999,47.0,0.408,9.0,-0.18310001,3.0
-6.050003,107.0,0.3408,33.0,1.0467,33.0,0.3888,9.0,-0.1449,1.0
-6.0999985,106.5,0.4664,32.0,0.96009994,32.0,0.4068,7.0,0.2478,1.0
-6.0999985,106.55,0.5238,36.0,0.9547,36.0,0.4012,7.0,-0.2222,5.0
