latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5402,51.0,1.231,51.0,0.52959996,8.0,1.0045999,2.0
-5.9000015,106.55,0.482,51.0,1.1923,51.0,0.5164,8.0,0.9943999,2.0
-5.9000015,106.6,0.4486,52.0,1.1551,52.0,0.486,8.0,0.9497,2.0
-5.9000015,106.65,0.4292,52.0,1.1334,52.0,0.4466,9.0,1.0034,2.0
-5.9000015,106.7,0.4166,53.0,1.1313,53.0,0.4168,9.0,1.0064,2.0
-5.9000015,106.75,0.41,53.0,1.1259999,53.0,0.38799998,10.0,0.64419997,10.0
-5.9000015,106.8,0.3944,48.0,1.1425999,48.0,0.36159998,9.0,0.7305,9.0
-5.9000015,106.85,0.3728,49.0,1.1508,49.0,0.354,9.0,0.7779,8.0
-5.9000015,106.9,0.3608,47.0,1.1647999,47.0,0.35,9.0,0.91069996,5.0
-5.9000015,106.95,0.3396,45.0,1.1773,45.0,0.32299998,9.0,0.82289994,5.0
-5.9000015,107.0,0.3518,28.0,1.3125999,28.0,0.268,8.0,0.40709996,5.0
-5.9500046,106.5,0.597,50.0,1.2426,50.0,0.509,9.0,0.4816,9.0
-5.9500046,106.55,0.5114,50.0,1.1682999,50.0,0.4906,9.0,0.43329996,8.0
-5.9500046,106.6,0.52239996,47.0,1.1245999,47.0,0.46739998,9.0,0.45449996,7.0
-5.9500046,106.65,0.45619997,51.0,1.1314,51.0,0.4118,9.0,0.5582,8.0
-5.9500046,106.7,0.4558,50.0,1.1265,50.0,0.40359998,9.0,0.68359995,9.0
-5.9500046,106.75,0.44079998,51.0,1.1252999,51.0,0.3942,9.0,0.6646,9.0
-5.9500046,106.8,0.41239998,48.0,1.1460999,48.0,0.3924,10.0,0.6912,9.0
-5.9500046,106.85,0.5046,44.0,1.2038,44.0,0.3678,9.0,0.90119994,5.0
-5.9500046,106.9,0.3978,44.0,1.1643,44.0,0.36479998,9.0,0.6826,9.0
-5.9500046,106.95,0.37559998,44.0,1.1733999,44.0,0.3092,9.0,0.3951,7.0
-5.9500046,107.0,0.5282,44.0,1.1424999,44.0,0.25439999,9.0,0.6244999,2.0
-6.0,106.5,0.7288,46.0,1.3032999,46.0,0.4536,10.0,0.3488,3.0
-6.0,106.55,0.6592,47.0,1.2499,47.0,0.4204,10.0,0.34669995,3.0
-6.0,106.6,0.58419997,46.0,1.1482999,46.0,0.37039998,10.0,0.122999966,3.0
-6.0,106.65,0.57699996,28.0,0.8066,28.0,0.37359998,9.0,0.1254,1.0
-6.0,106.7,0.493,42.0,1.1314,42.0,0.3626,9.0,0.18379998,4.0
-6.0,106.75,0.44599998,43.0,1.132,43.0,0.3902,9.0,0.5086,9.0
-6.0,106.8,0.42,42.0,1.1421,42.0,0.39119998,9.0,0.63769996,8.0
-6.0,106.85,0.4132,41.0,1.1532999,41.0,0.3784,9.0,0.78639996,9.0
-6.0,106.9,0.40559998,42.0,1.1595999,42.0,0.3354,9.0,0.51189995,8.0
-6.0,106.95,0.4008,42.0,1.1795,42.0,0.2638,9.0,0.3445,5.0
-6.0,107.0,,0.0,,0.0,0.21499999,9.0,,0.0
-6.050003,106.5,0.3604,50.0,1.0558,50.0,0.4416,10.0,0.083000004,5.0
-6.050003,106.55,0.37219998,48.0,1.0015999,48.0,0.3964,10.0,0.15429997,1.0
-6.050003,106.6,0.17279999,26.0,1.1053,26.0,0.3466,10.0,,0.0
-6.050003,106.65,0.18679999,45.0,1.0256,45.0,0.31739998,10.0,,0.0
-6.050003,106.7,0.19,29.0,1.0073,29.0,0.301,10.0,-0.022600025,1.0
-6.050003,106.75,0.4928,44.0,1.2184999,44.0,0.33519998,9.0,0.036300004,3.0
-6.050003,106.8,0.4772,43.0,1.1197,43.0,0.3322,8.0,0.5052999,2.0
-6.050003,106.85,0.4416,41.0,1.1388999,41.0,0.3102,8.0,0.1681,5.0
-6.050003,106.9,0.45139998,42.0,1.1442,42.0,0.2656,9.0,0.486,3.0
-6.050003,106.95,0.40899998,40.0,1.2076,40.0,0.24139999,9.0,0.00029999018,5.0
-6.050003,107.0,0.1292,31.0,1.0842999,31.0,0.1924,9.0,,0.0
-6.0999985,106.5,0.4116,45.0,1.0067999,45.0,0.43359998,9.0,-0.032900006,3.0
-6.0999985,106.55,0.42159998,40.0,1.1048,40.0,0.3584,10.0,-0.22080001,2.0
-6.0999985,106.6,0.3184,50.0,1.0899,50.0,0.296,10.0,-0.14270002,1.0
-6.0999985,106.65,0.20439999,51.0,1.0785999,51.0,0.2522,10.0,,0.0
-6.0999985,106.7,0.1188,46.0,1.1054,45.0,0.2008,8.0,,0.0
-6.0999985,106.75,0.20199999,2.0,0.73109996,2.0,0.2288,7.0,,0.0
