latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.61039996,14.0,1.2679,14.0,0.493,2.0,,0.0
-5.9000015,106.55,0.5916,11.0,1.2554,11.0,0.529,1.0,,0.0
-5.9000015,106.6,0.5496,11.0,1.2949,11.0,,0.0,,0.0
-5.9000015,106.65,0.64239997,14.0,1.2813,14.0,0.48979998,1.0,,0.0
-5.9000015,106.7,0.58739996,11.0,1.3070999,11.0,0.45619997,1.0,,0.0
-5.9000015,106.75,0.51879996,11.0,1.2521,11.0,0.4394,1.0,0.7089,1.0
-5.9000015,106.8,0.5306,10.0,1.2831999,10.0,0.49539998,2.0,1.3187,1.0
-5.9000015,106.85,0.5194,11.0,1.305,11.0,0.4906,2.0,1.3079,1.0
-5.9000015,106.9,0.49199998,14.0,1.3091999,14.0,0.48799998,2.0,0.8292999,2.0
-5.9000015,106.95,0.53859997,19.0,1.2766,19.0,0.482,2.0,0.7674999,1.0
-5.9000015,107.0,0.5042,17.0,1.318,17.0,0.44439998,3.0,0.31479996,2.0
-5.9500046,106.5,0.6436,16.0,1.2601999,16.0,0.4764,2.0,0.49799997,2.0
-5.9500046,106.55,0.58559996,18.0,1.2070999,18.0,0.5466,1.0,1.1134,1.0
-5.9500046,106.6,0.601,13.0,1.2522999,13.0,0.53859997,1.0,1.1717,1.0
-5.9500046,106.65,0.62119997,14.0,1.2858,14.0,0.4948,1.0,0.35719997,1.0
-5.9500046,106.7,0.52919996,12.0,1.2911999,12.0,0.5474,2.0,0.9936999,1.0
-5.9500046,106.75,0.47759998,12.0,1.2569,12.0,0.4448,1.0,1.3149999,1.0
-5.9500046,106.8,0.464,10.0,1.2857,10.0,0.4974,2.0,1.0417,2.0
-5.9500046,106.85,0.6592,12.0,1.3061,12.0,0.5028,2.0,,0.0
-5.9500046,106.9,0.5406,11.0,1.2402999,11.0,0.4964,2.0,1.013,2.0
-5.9500046,106.95,0.5534,10.0,1.3183999,10.0,0.48499998,2.0,0.6178,2.0
-5.9500046,107.0,0.676,7.0,1.2377,7.0,0.45639998,2.0,,0.0
-6.0,106.5,0.685,20.0,1.2752999,20.0,0.4254,4.0,,0.0
-6.0,106.55,0.7518,19.0,1.2924,19.0,0.39519998,4.0,,0.0
-6.0,106.6,0.6886,20.0,1.2268,20.0,0.369,4.0,,0.0
-6.0,106.65,0.8904,5.0,0.82369995,5.0,0.378,3.0,,0.0
-6.0,106.7,0.5864,19.0,1.2716999,19.0,0.553,2.0,,0.0
-6.0,106.75,0.502,18.0,1.24,18.0,0.51879996,2.0,0.8026,2.0
-6.0,106.8,0.493,15.0,1.2829,15.0,0.5068,2.0,1.0202,2.0
-6.0,106.85,0.5366,17.0,1.2291,17.0,0.5076,2.0,0.9369,2.0
-6.0,106.9,0.55439997,15.0,1.2421999,15.0,0.4716,2.0,0.7061,2.0
