latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.8728,26.0,1.4734999,26.0,0.87399995,3.0,0.7932999,2.0
-5.9000015,106.55,0.85279995,24.0,1.4569,24.0,0.8854,3.0,0.5382,1.0
-5.9000015,106.6,0.8168,18.0,1.3966,18.0,0.84599996,2.0,,0.0
-5.9000015,106.65,0.83159995,16.0,1.4136,16.0,0.82,1.0,,0.0
-5.9000015,106.7,0.8268,18.0,1.4561,18.0,,0.0,,0.0
-5.9000015,106.75,0.7908,20.0,1.4275,20.0,,0.0,,0.0
-5.9000015,106.8,0.7412,16.0,1.4108,16.0,0.8534,1.0,0.63179994,1.0
-5.9000015,106.85,0.7726,16.0,1.4195,16.0,0.835,1.0,1.3047999,1.0
-5.9000015,106.9,0.756,16.0,1.403,16.0,0.8186,1.0,1.1209999,1.0
-5.9000015,106.95,0.7352,17.0,1.4052999,17.0,0.8086,1.0,1.6048999,1.0
-5.9000015,107.0,0.7786,18.0,1.4326999,18.0,0.75299996,1.0,1.023,1.0
-5.9500046,106.5,0.9274,23.0,1.4642999,23.0,0.9316,3.0,0.7944,3.0
-5.9500046,106.55,0.8382,17.0,1.3821,17.0,0.9486,3.0,0.6622,3.0
-5.9500046,106.6,0.831,17.0,1.3495,17.0,0.923,2.0,0.6824,2.0
-5.9500046,106.65,0.81759995,16.0,1.4016999,16.0,0.91819996,2.0,0.6702,2.0
-5.9500046,106.7,0.8226,16.0,1.4388,16.0,0.8648,1.0,0.6236,1.0
-5.9500046,106.75,0.7716,17.0,1.4027,17.0,0.91359997,1.0,1.0922999,1.0
-5.9500046,106.8,0.76019996,17.0,1.4107,17.0,0.8894,1.0,0.9941,1.0
-5.9500046,106.85,0.91959995,17.0,1.3957,17.0,0.8606,1.0,,0.0
-5.9500046,106.9,0.816,18.0,1.3988999,18.0,0.8402,1.0,1.5114999,1.0
-5.9500046,106.95,0.78319997,18.0,1.4016,18.0,0.78099996,1.0,1.0439999,1.0
-5.9500046,107.0,0.90239996,18.0,1.4031999,18.0,0.70559996,1.0,0.40779996,1.0
-6.0,106.5,1.2082,19.0,1.5116,19.0,1.0023999,3.0,0.3448,2.0
-6.0,106.55,1.0788,16.0,1.4438,16.0,1.0012,2.0,0.324,2.0
-6.0,106.6,0.9698,17.0,1.39,17.0,1.0018,2.0,0.2173,2.0
-6.0,106.65,0.93979996,13.0,1.1427,13.0,0.9842,2.0,0.13499999,2.0
-6.0,106.7,0.9738,17.0,1.4125999,17.0,0.9404,1.0,,0.0
-6.0,106.75,0.8408,19.0,1.3973999,19.0,0.9158,2.0,0.87459993,1.0
-6.0,106.8,0.80719995,16.0,1.3937999,16.0,0.90599996,1.0,1.1037999,1.0
-6.0,106.85,0.85279995,13.0,1.4159,13.0,0.8738,1.0,0.79499996,1.0
-6.0,106.9,0.8684,15.0,1.4239,15.0,0.825,1.0,0.71079993,1.0
-6.0,106.95,0.7998,13.0,1.4550999,13.0,0.7334,1.0,0.3129,1.0
-6.0,107.0,0.55979997,16.0,1.2694,16.0,0.6224,3.0,,0.0
-6.050003,106.5,1.3676,22.0,1.4546,22.0,1.0674,2.0,,0.0
-6.050003,106.55,1.1074,19.0,1.4784,19.0,1.0541999,2.0,,0.0
-6.050003,106.6,1.0189999,22.0,1.194,22.0,1.0424,2.0,-0.02790001,2.0
-6.050003,106.65,1.222,27.0,1.3154,27.0,1.0196,2.0,0.09789997,2.0
-6.050003,106.7,1.1658,23.0,1.3577,23.0,0.9866,1.0,,0.0
-6.050003,106.75,0.9934,16.0,1.4844999,16.0,0.917,1.0,0.37809998,1.0
-6.050003,106.8,0.935,16.0,1.3992,16.0,0.9008,1.0,0.3836,1.0
-6.050003,106.85,0.9874,14.0,1.4447,14.0,0.866,1.0,,0.0
-6.050003,106.9,0.9666,16.0,1.4094,16.0,0.717,2.0,,0.0
-6.050003,106.95,0.91459996,16.0,1.4602,16.0,0.63879997,3.0,,0.0
-6.050003,107.0,0.6368,27.0,1.2899,27.0,0.65239996,3.0,-0.26340002,1.0
-6.0999985,106.5,1.4374,15.0,1.184,15.0,1.1633999,2.0,-0.32520002,1.0
-6.0999985,106.55,1.2833999,22.0,1.3941,22.0,1.125,2.0,,0.0
-6.0999985,106.6,1.1129999,17.0,1.1028999,17.0,1.0978,2.0,-0.28500003,2.0
-6.0999985,106.65,1.1972,21.0,1.2304,21.0,1.0806,2.0,-0.31239998,2.0
-6.0999985,106.7,1.1072,30.0,1.3079,30.0,1.0699999,1.0,,0.0
-6.0999985,106.75,0.754,29.0,1.2702,29.0,,0.0,,0.0
-6.0999985,106.8,0.5678,10.0,1.2211,10.0,0.89019996,1.0,,0.0
-6.0999985,106.85,0.79819995,4.0,1.3287,4.0,0.74219996,2.0,,0.0
