latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4912,13.0,1.3352,13.0,0.676,1.0,,0.0
-5.9000015,106.55,0.52599996,9.0,1.3417,9.0,,0.0,,0.0
-5.9000015,106.6,0.478,13.0,1.3235999,13.0,,0.0,,0.0
-5.9000015,106.65,0.47439998,13.0,1.3213999,13.0,0.5282,1.0,,0.0
-5.9000015,106.7,0.4594,16.0,1.3191999,16.0,0.51159996,1.0,,0.0
-5.9000015,106.75,0.45859998,14.0,1.3174,14.0,0.5072,1.0,1.1255,1.0
-5.9000015,106.8,0.4516,18.0,1.311,18.0,0.5144,1.0,1.2461,1.0
-5.9000015,106.85,0.4402,18.0,1.3359,18.0,0.438,2.0,1.3139,1.0
-5.9000015,106.9,0.4522,20.0,1.3305,20.0,0.4468,2.0,1.3043,1.0
-5.9000015,106.95,0.47,22.0,1.3422999,22.0,0.43039998,4.0,0.76609993,4.0
-5.9000015,107.0,0.4716,24.0,1.3425,24.0,0.392,4.0,0.45639998,4.0
-5.9500046,106.5,0.59999996,13.0,1.3448,13.0,0.6694,2.0,0.5174999,2.0
-5.9500046,106.55,0.5358,16.0,1.3184999,16.0,0.63,2.0,0.5777,2.0
-5.9500046,106.6,0.5488,15.0,1.2792,15.0,0.6278,1.0,1.2765,1.0
-5.9500046,106.65,0.4964,12.0,1.3348,12.0,0.5256,1.0,,0.0
-5.9500046,106.7,0.4664,14.0,1.3296,14.0,0.498,1.0,1.0957999,1.0
-5.9500046,106.75,0.47,13.0,1.3082,13.0,0.4974,1.0,1.1595,1.0
-5.9500046,106.8,0.4386,16.0,1.3241999,16.0,0.51699996,1.0,1.3238,1.0
-5.9500046,106.85,0.6022,19.0,1.3447,19.0,0.5196,1.0,,0.0
-5.9500046,106.9,0.4434,20.0,1.3282,20.0,0.5376,1.0,1.3047999,1.0
-5.9500046,106.95,0.4644,19.0,1.3384999,19.0,0.36879998,4.0,0.39379996,3.0
-5.9500046,107.0,0.5862,24.0,1.2174,24.0,0.33699998,4.0,,0.0
-6.0,106.5,0.7754,9.0,1.3405,9.0,0.5692,6.0,0.0898,2.0
-6.0,106.55,0.6788,11.0,1.3285999,11.0,0.5654,5.0,0.39929998,1.0
-6.0,106.6,0.6498,10.0,1.2936,10.0,0.565,4.0,,0.0
-6.0,106.65,,0.0,,0.0,0.4116,3.0,,0.0
-6.0,106.7,0.515,13.0,1.323,13.0,0.44219998,2.0,,0.0
-6.0,106.75,0.4966,14.0,1.3147,14.0,0.493,1.0,1.054,1.0
-6.0,106.8,0.4732,16.0,1.3145,16.0,0.5044,1.0,1.1114999,1.0
-6.0,106.85,0.4648,18.0,1.3185999,18.0,0.5252,1.0,1.3195,1.0
-6.0,106.9,0.48079997,17.0,1.3184999,17.0,0.493,1.0,0.37409997,1.0
-6.0,106.95,0.46679997,20.0,1.3284999,20.0,0.27179998,4.0,,0.0
-6.0,107.0,0.83239996,24.0,0.9872,24.0,0.24679999,5.0,,0.0
-6.050003,106.5,0.6956,39.0,1.3498,39.0,0.561,6.0,,0.0
-6.050003,106.55,0.91599995,17.0,1.3842,17.0,0.51339996,6.0,,0.0
-6.050003,106.6,0.45859998,35.0,1.1817,35.0,0.5038,4.0,,0.0
-6.050003,106.65,0.37719998,48.0,1.239,48.0,0.45,4.0,-0.037400007,1.0
-6.050003,106.7,0.46679997,26.0,1.1360999,26.0,0.49359998,3.0,-0.091500014,1.0
-6.050003,106.75,0.5496,19.0,1.3712,19.0,0.46199998,2.0,,0.0
-6.050003,106.8,0.4892,18.0,1.2923,18.0,0.4888,1.0,,0.0
-6.050003,106.85,0.50119996,19.0,1.308,19.0,0.4486,1.0,,0.0
-6.050003,106.9,0.471,18.0,1.3027999,18.0,0.21579999,2.0,,0.0
-6.050003,106.95,0.4974,21.0,1.3532,21.0,0.21339999,5.0,,0.0
-6.050003,107.0,0.44619998,47.0,1.1315999,47.0,0.20179999,5.0,,0.0
-6.0999985,106.5,0.8114,37.0,1.1208999,37.0,0.5412,5.0,-0.012700021,1.0
-6.0999985,106.55,0.7614,34.0,1.1465,34.0,0.48659998,5.0,0.105399966,1.0
-6.0999985,106.6,0.3306,40.0,1.2681999,40.0,0.428,5.0,,0.0
-6.0999985,106.65,0.42999998,43.0,1.2033,43.0,0.46359998,3.0,-0.2376,3.0
-6.0999985,106.7,0.32459998,45.0,1.2212,45.0,0.5082,2.0,-0.4913,1.0
-6.0999985,106.75,0.622,14.0,0.9599999,14.0,0.4164,1.0,,0.0
-6.0999985,106.8,0.9072,12.0,0.9835,12.0,0.3938,1.0,,0.0
