latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.348,18.0,1.1901,18.0,0.4076,2.0,,0.0
-5.9000015,106.55,0.385,23.0,1.1836,23.0,0.3832,1.0,,0.0
-5.9000015,106.6,0.361,16.0,1.1941999,16.0,0.3798,1.0,,0.0
-5.9000015,106.65,0.33339998,22.0,1.2100999,22.0,0.35099998,1.0,,0.0
-5.9000015,106.7,0.33319998,23.0,1.2128999,23.0,0.313,2.0,,0.0
-5.9000015,106.75,0.294,24.0,1.2118,24.0,0.32259998,4.0,,0.0
-5.9000015,106.8,0.3134,24.0,1.2152,24.0,0.3268,4.0,,0.0
-5.9000015,106.85,0.3048,25.0,1.2117,25.0,0.3154,5.0,,0.0
-5.9000015,106.9,0.2954,26.0,1.2167,26.0,0.3162,5.0,-0.3799,1.0
-5.9000015,106.95,0.2856,26.0,1.2186999,26.0,0.3092,5.0,-0.20680001,1.0
-5.9000015,107.0,0.26319999,26.0,1.2242,26.0,0.2962,5.0,,0.0
-5.9500046,106.5,0.41099998,15.0,1.2017,15.0,0.3678,2.0,,0.0
-5.9500046,106.55,0.3592,19.0,1.1681,19.0,0.3944,2.0,,0.0
-5.9500046,106.6,0.38,21.0,1.1904999,21.0,0.3902,1.0,,0.0
-5.9500046,106.65,0.2962,22.0,1.217,22.0,0.2992,2.0,,0.0
-5.9500046,106.7,0.3042,24.0,1.2199999,24.0,0.2864,3.0,,0.0
-5.9500046,106.75,0.2974,21.0,1.2198,21.0,0.28779998,3.0,,0.0
-5.9500046,106.8,0.2874,23.0,1.2229999,23.0,0.3254,4.0,,0.0
-5.9500046,106.85,0.4244,25.0,1.2368,25.0,0.31379998,5.0,,0.0
-5.9500046,106.9,0.2936,25.0,1.2245,25.0,0.2944,4.0,-0.1611,1.0
-5.9500046,106.95,0.29119998,26.0,1.232,26.0,0.3082,5.0,-0.3233,1.0
-5.9500046,107.0,0.4028,15.0,1.1130999,15.0,0.2942,5.0,,0.0
-6.0,106.5,0.4358,25.0,1.1603,25.0,0.556,4.0,-0.1606,1.0
-6.0,106.55,0.415,21.0,1.1990999,21.0,0.5146,4.0,-0.1327,1.0
-6.0,106.6,0.40559998,24.0,1.1492,24.0,0.4436,5.0,,0.0
-6.0,106.65,0.3516,3.0,0.84009993,3.0,0.3866,6.0,,0.0
-6.0,106.7,0.3408,23.0,1.2037,23.0,0.3706,4.0,,0.0
-6.0,106.75,0.31,26.0,1.2083,26.0,0.2864,3.0,,0.0
-6.0,106.8,0.2936,24.0,1.2174,24.0,0.2932,3.0,,0.0
-6.0,106.85,0.2886,23.0,1.2285,23.0,0.2954,4.0,,0.0
-6.0,106.9,0.3132,25.0,1.2220999,25.0,0.32279998,5.0,-0.1706,1.0
-6.0,106.95,0.313,26.0,1.2415999,26.0,0.3092,5.0,,0.0
-6.0,107.0,1.0878,21.0,0.90619993,21.0,0.44439998,7.0,,0.0
-6.050003,106.5,0.575,30.0,1.1335,30.0,0.5286,5.0,-0.12080002,1.0
-6.050003,106.55,0.6232,14.0,1.37,14.0,0.46559998,6.0,,0.0
-6.050003,106.6,0.43899998,34.0,1.0294,34.0,0.45499998,6.0,-0.33130002,1.0
-6.050003,106.65,0.3748,47.0,1.1366999,47.0,0.41459998,7.0,-0.18440002,1.0
-6.050003,106.7,0.5536,27.0,1.0421,27.0,0.41419998,6.0,,0.0
-6.050003,106.75,0.3752,23.0,1.242,23.0,0.45119998,6.0,,0.0
-6.050003,106.8,0.3752,25.0,1.2064999,25.0,0.41239998,4.0,,0.0
-6.050003,106.85,0.387,26.0,1.2172999,26.0,0.37759998,5.0,,0.0
-6.050003,106.9,0.4008,25.0,1.2213999,25.0,0.46379998,7.0,,0.0
-6.050003,106.95,0.38639998,25.0,1.2591,25.0,0.49679998,8.0,,0.0
-6.050003,107.0,0.57199997,39.0,1.0533999,39.0,0.477,8.0,0.029199958,3.0
-6.0999985,106.5,0.69619995,45.0,0.979,45.0,0.5318,5.0,0.08700001,2.0
-6.0999985,106.55,0.6308,42.0,1.0322,42.0,0.45839998,6.0,0.15069997,2.0
-6.0999985,106.6,0.2696,47.0,1.1212,47.0,0.42119998,6.0,-0.08050001,3.0
-6.0999985,106.65,0.40399998,44.0,1.1528,44.0,0.4256,5.0,0.2245,2.0
-6.0999985,106.7,0.3524,45.0,1.1402999,42.0,0.4252,5.0,0.016900003,3.0
-6.0999985,106.75,0.9048,16.0,0.90989995,16.0,0.48119998,5.0,-0.20860001,2.0
-6.0999985,106.8,1.2652,18.0,0.7471,18.0,0.4718,6.0,,0.0
-6.0999985,106.85,1.5583999,13.0,0.68639994,13.0,0.46719998,7.0,,0.0
-6.0999985,106.9,0.5232,43.0,1.0218999,43.0,0.46879998,7.0,0.4439,3.0
-6.0999985,106.95,0.4648,47.0,1.0824,47.0,0.48459998,8.0,0.3208,4.0
-6.0999985,107.0,0.2692,34.0,1.1281999,34.0,0.47739998,7.0,0.4705,2.0
-6.1500015,106.5,0.438,19.0,1.0687,19.0,0.6416,2.0,0.4565,2.0
-6.1500015,106.55,0.4152,36.0,1.1735,36.0,0.417,5.0,0.3746,2.0
-6.1500015,106.6,0.4008,37.0,1.1516999,37.0,0.41439998,5.0,0.2453,2.0
-6.1500015,106.65,0.4516,34.0,1.0015,34.0,0.4148,5.0,0.32519996,2.0
-6.1500015,106.7,0.4592,28.0,1.0972999,28.0,0.47399998,4.0,0.28289998,3.0
-6.1500015,106.75,0.433,38.0,1.0559,38.0,0.51699996,4.0,0.2752,3.0
-6.1500015,106.8,0.61179996,41.0,0.97879994,41.0,0.55579996,4.0,0.21219999,3.0
-6.1500015,106.85,0.533,44.0,1.0274,44.0,0.51,5.0,0.50389993,3.0
-6.1500015,106.9,0.5602,45.0,1.0361999,44.0,0.45099998,6.0,0.47679996,3.0
-6.1500015,106.95,0.68479997,46.0,1.0726999,46.0,0.4614,6.0,0.76829994,3.0
-6.1500015,107.0,0.552,41.0,0.8951,41.0,0.47439998,6.0,0.9147999,1.0
-6.2000046,106.5,0.2914,13.0,1.0281999,13.0,,0.0,,0.0
-6.2000046,106.55,0.39659998,25.0,0.99899995,25.0,0.40399998,3.0,0.54429996,1.0
-6.2000046,106.6,0.3266,23.0,1.0754,23.0,0.3516,4.0,,0.0
-6.2000046,106.65,0.387,39.0,1.1087999,39.0,0.3946,5.0,0.4763,1.0
-6.2000046,106.7,0.3784,25.0,1.0224999,25.0,0.4838,4.0,,0.0
-6.2000046,106.75,0.57339996,30.0,0.94139993,30.0,0.5394,4.0,-0.2335,1.0
-6.2000046,106.8,0.421,30.0,1.0983,30.0,0.4062,4.0,,0.0
-6.2000046,106.85,0.561,38.0,0.9771999,38.0,0.5094,5.0,0.11579996,1.0
-6.2000046,106.9,0.48839998,37.0,1.0586,36.0,0.45799997,6.0,0.10219997,2.0
-6.2000046,106.95,0.47439998,33.0,1.0475999,33.0,0.4186,5.0,,0.0
-6.2000046,107.0,0.4536,31.0,1.0101,31.0,0.3204,4.0,,0.0
-6.25,106.5,0.1884,18.0,1.1064999,18.0,0.129,1.0,,0.0
-6.25,106.55,0.39659998,21.0,1.0252,21.0,0.1252,1.0,,0.0
-6.25,106.6,0.28579998,21.0,1.0781,21.0,0.12619999,1.0,,0.0
-6.25,106.65,0.2686,23.0,1.1276,23.0,0.1434,1.0,,0.0
-6.25,106.7,0.5588,19.0,0.93579996,19.0,0.1594,1.0,,0.0
-6.25,106.75,0.4446,33.0,1.0683999,33.0,0.147,2.0,,0.0
-6.25,106.8,0.46179998,31.0,0.9304999,31.0,0.1636,2.0,,0.0
-6.25,106.85,0.44599998,37.0,1.0157,37.0,0.1484,2.0,,0.0
-6.25,106.9,0.41759998,36.0,1.0583,36.0,0.1502,2.0,,0.0
-6.25,106.95,0.41779998,31.0,1.0798999,31.0,0.1806,3.0,,0.0
-6.25,107.0,0.3118,28.0,1.0891,28.0,0.1644,4.0,,0.0
-6.300003,106.5,0.3278,14.0,1.0769,14.0,0.1424,1.0,,0.0
-6.300003,106.55,0.3008,26.0,1.0595,26.0,0.1296,1.0,,0.0
-6.300003,106.6,0.1928,27.0,1.1364,27.0,0.137,1.0,,0.0
-6.300003,106.65,0.2068,29.0,1.1459999,29.0,0.1444,1.0,,0.0
