latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6204,4.0,1.2203,4.0,,0.0,,0.0
-5.9000015,106.55,0.6556,5.0,1.2212,5.0,,0.0,,0.0
-5.9000015,106.6,0.61079997,7.0,1.2296,7.0,,0.0,,0.0
-5.9000015,106.65,0.6392,7.0,1.2448,7.0,,0.0,,0.0
-5.9000015,106.7,0.66359997,11.0,1.2615999,11.0,,0.0,,0.0
-5.9000015,106.75,0.7654,10.0,1.2278,10.0,,0.0,,0.0
-5.9000015,106.8,0.70739996,12.0,1.2343999,12.0,,0.0,,0.0
-5.9000015,106.85,0.6398,12.0,1.2831999,12.0,0.58019996,1.0,,0.0
-5.9000015,106.9,0.6056,13.0,1.2751,13.0,,0.0,,0.0
-5.9000015,106.95,0.56979996,15.0,1.2548,15.0,,0.0,,0.0
-5.9000015,107.0,0.5308,9.0,1.2673,9.0,,0.0,,0.0
-5.9500046,106.5,0.6146,4.0,1.2229999,4.0,,0.0,,0.0
-5.9500046,106.55,0.59639996,6.0,1.24,6.0,,0.0,,0.0
-5.9500046,106.6,0.6766,11.0,1.1362,11.0,,0.0,,0.0
-5.9500046,106.65,0.603,8.0,1.2375,8.0,,0.0,,0.0
-5.9500046,106.7,0.6656,8.0,1.2908,8.0,,0.0,,0.0
-5.9500046,106.75,0.6622,9.0,1.2811999,9.0,,0.0,,0.0
-5.9500046,106.8,0.6238,12.0,1.2511,12.0,0.57839996,1.0,,0.0
-5.9500046,106.85,0.7722,11.0,1.3263999,11.0,0.57839996,1.0,,0.0
-5.9500046,106.9,0.607,13.0,1.277,13.0,0.584,1.0,1.2615999,1.0
-5.9500046,106.95,0.6138,11.0,1.2342999,11.0,,0.0,,0.0
-5.9500046,107.0,0.6688,11.0,1.1535,11.0,,0.0,,0.0
-6.0,106.5,0.681,5.0,1.2399,5.0,0.6976,1.0,,0.0
-6.0,106.55,0.6752,5.0,1.1988,5.0,0.6272,1.0,,0.0
-6.0,106.6,0.6422,6.0,1.2479,6.0,0.5556,1.0,,0.0
-6.0,106.65,,0.0,,0.0,0.5212,1.0,,0.0
-6.0,106.7,0.5248,12.0,1.2089,12.0,0.5072,1.0,,0.0
-6.0,106.75,0.573,9.0,1.2585,9.0,,0.0,,0.0
-6.0,106.8,0.6078,10.0,1.2401999,10.0,0.5696,1.0,1.2533,1.0
-6.0,106.85,0.5958,10.0,1.2501999,10.0,0.58019996,1.0,1.1798999,1.0
-6.0,106.9,0.584,10.0,1.2580999,10.0,0.58199996,1.0,0.5045999,1.0
-6.0,106.95,0.6752,12.0,1.3411,12.0,,0.0,,0.0
-6.0,107.0,1.0768,8.0,0.8958,8.0,,0.0,,0.0
-6.050003,106.5,0.7942,15.0,1.3392999,15.0,0.69479996,1.0,,0.0
-6.050003,106.55,0.6896,17.0,1.2085999,17.0,0.6238,1.0,,0.0
-6.050003,106.6,0.5694,16.0,1.2133,16.0,0.5656,1.0,,0.0
-6.050003,106.65,0.53319997,19.0,1.2116,19.0,0.516,1.0,,0.0
-6.050003,106.7,0.5528,22.0,1.1748999,22.0,0.5092,1.0,,0.0
-6.050003,106.75,0.69479996,12.0,1.3608999,12.0,,0.0,,0.0
-6.050003,106.8,0.682,12.0,1.2519,12.0,,0.0,,0.0
-6.050003,106.85,0.7308,11.0,1.2491,11.0,,0.0,,0.0
-6.050003,106.9,0.7438,8.0,1.2544,8.0,0.5808,1.0,,0.0
-6.050003,106.95,0.73499995,4.0,1.2386,4.0,,0.0,,0.0
-6.050003,107.0,1.1366,6.0,0.85159993,6.0,,0.0,,0.0
-6.0999985,106.5,0.8228,12.0,1.3311,12.0,0.6974,1.0,,0.0
-6.0999985,106.55,0.7988,18.0,1.2735,18.0,0.6196,1.0,,0.0
-6.0999985,106.6,0.96339995,14.0,1.1272999,14.0,0.569,1.0,,0.0
-6.0999985,106.65,0.6928,15.0,1.2123,15.0,0.5104,1.0,,0.0
-6.0999985,106.7,0.68979996,16.0,1.1114,16.0,0.4998,1.0,,0.0
-6.0999985,106.75,0.3902,17.0,1.1976,17.0,,0.0,,0.0
-6.0999985,106.8,0.47,7.0,1.2033,7.0,,0.0,,0.0
-6.0999985,106.85,1.0396,5.0,0.96809995,5.0,,0.0,,0.0
-6.0999985,106.9,0.5154,6.0,0.9821999,6.0,,0.0,,0.0
-6.0999985,106.95,0.464,6.0,1.0731,6.0,,0.0,,0.0
-6.0999985,107.0,0.9802,5.0,1.0720999,5.0,,0.0,,0.0
-6.1500015,106.5,1.323,9.0,1.1812999,9.0,0.7172,1.0,,0.0
-6.1500015,106.55,1.423,2.0,1.0669999,2.0,0.6188,1.0,,0.0
-6.1500015,106.6,0.9302,4.0,1.2189,4.0,0.5618,1.0,,0.0
-6.1500015,106.65,1.0166,7.0,1.2457,7.0,0.49719998,1.0,,0.0
-6.1500015,106.7,1.0705999,10.0,1.3001,10.0,,0.0,,0.0
-6.1500015,106.75,0.9496,7.0,1.1464,7.0,,0.0,,0.0
-6.1500015,106.8,0.871,7.0,1.1565,7.0,,0.0,,0.0
-6.1500015,106.85,0.7686,4.0,1.2813,4.0,,0.0,,0.0
-6.1500015,106.9,0.7258,9.0,1.1315,9.0,,0.0,,0.0
-6.1500015,106.95,0.9924,5.0,1.0927,5.0,,0.0,,0.0
-6.1500015,107.0,1.3124,6.0,1.2465,6.0,,0.0,,0.0
-6.2000046,106.5,1.4133999,2.0,1.5706999,2.0,,0.0,,0.0
-6.2000046,106.55,1.2444,2.0,1.1419,2.0,,0.0,,0.0
-6.2000046,106.6,1.0388,1.0,1.1797999,1.0,,0.0,,0.0
-6.2000046,106.65,1.6968,3.0,1.3404,3.0,,0.0,,0.0
-6.2000046,106.7,1.1546,3.0,1.152,3.0,,0.0,,0.0
-6.2000046,106.75,1.1118,2.0,1.4008,2.0,,0.0,,0.0
-6.2000046,106.8,1.0934,3.0,1.1811999,3.0,,0.0,,0.0
-6.2000046,106.85,2.0656,2.0,0.6280999,2.0,,0.0,,0.0
