latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.8804,3.0,1.1966,3.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,0.7274,2.0,1.1696,2.0,,0.0,,0.0
-5.9000015,106.7,0.7758,1.0,1.1772,1.0,,0.0,,0.0
-5.9000015,106.75,0.88019997,2.0,1.1798999,2.0,,0.0,,0.0
-5.9000015,106.8,1.0502,1.0,1.1753,1.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,0.88479996,3.0,1.1890999,3.0,,0.0,,0.0
-5.9500046,106.7,0.7748,1.0,1.1401,1.0,,0.0,,0.0
-5.9500046,106.75,0.7672,1.0,1.1229999,1.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,1.0044,2.0,0.40309995,2.0,,0.0,,0.0
-6.0,106.7,0.8204,2.0,1.1567999,2.0,,0.0,,0.0
-6.0,106.75,0.852,1.0,1.1255,1.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,1.0884,5.0,1.117,5.0,,0.0,,0.0
-6.050003,106.5,1.0948,14.0,0.9764,14.0,0.4874,1.0,,0.0
-6.050003,106.55,0.4536,14.0,1.2551999,14.0,0.482,1.0,,0.0
-6.050003,106.6,0.724,14.0,1.1955,14.0,0.4904,1.0,,0.0
-6.050003,106.65,0.829,13.0,1.17,13.0,,0.0,,0.0
-6.050003,106.7,1.0008,15.0,1.2666999,15.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,,0.0,,0.0,,0.0,,0.0
-6.050003,107.0,1.0676,9.0,1.1477,9.0,,0.0,,0.0
-6.0999985,106.5,0.90279996,10.0,1.1067,10.0,0.49319997,1.0,,0.0
-6.0999985,106.55,0.7804,13.0,1.2012,13.0,0.4734,2.0,,0.0
-6.0999985,106.6,0.391,17.0,1.1185,17.0,0.4746,2.0,,0.0
-6.0999985,106.65,0.6828,15.0,1.1093999,15.0,0.4816,2.0,,0.0
-6.0999985,106.7,1.1001999,12.0,1.2057999,12.0,0.4728,1.0,,0.0
-6.0999985,106.75,0.6946,15.0,1.0847,15.0,,0.0,,0.0
-6.0999985,106.8,0.70379996,3.0,1.1276,3.0,,0.0,,0.0
-6.0999985,106.85,0.9736,2.0,1.0839,2.0,,0.0,,0.0
-6.0999985,106.9,0.8142,13.0,1.2322999,13.0,,0.0,,0.0
-6.0999985,106.95,0.85359997,8.0,1.1458,8.0,,0.0,,0.0
-6.0999985,107.0,1.1276,7.0,1.1321,7.0,,0.0,,0.0
-6.1500015,106.5,0.70339996,13.0,1.1561999,13.0,0.4604,2.0,,0.0
-6.1500015,106.55,0.5282,12.0,1.0856,12.0,0.45819998,2.0,-0.3655,1.0
-6.1500015,106.6,0.7568,14.0,1.2803999,14.0,0.46019998,2.0,-0.4088,1.0
-6.1500015,106.65,0.7176,12.0,1.2504,12.0,0.46859998,2.0,-0.2328,1.0
-6.1500015,106.7,0.654,10.0,1.3149999,10.0,0.4912,2.0,,0.0
-6.1500015,106.75,1.1015999,10.0,1.2128999,10.0,,0.0,,0.0
-6.1500015,106.8,0.63019997,13.0,1.2004,13.0,,0.0,,0.0
-6.1500015,106.85,0.8714,11.0,1.3052,11.0,,0.0,,0.0
-6.1500015,106.9,0.9662,10.0,1.3045,10.0,,0.0,,0.0
-6.1500015,106.95,1.1868,13.0,1.3708999,13.0,,0.0,,0.0
-6.1500015,107.0,1.1672,10.0,1.2226,10.0,,0.0,,0.0
-6.2000046,106.5,0.3816,15.0,1.2011,15.0,,0.0,,0.0
-6.2000046,106.55,0.387,14.0,1.2549,14.0,0.44259998,2.0,,0.0
-6.2000046,106.6,0.509,13.0,1.2861999,13.0,0.4516,2.0,-0.1618,1.0
-6.2000046,106.65,0.5284,12.0,1.1703,12.0,0.4558,2.0,,0.0
-6.2000046,106.7,0.91899997,15.0,1.163,15.0,0.4888,2.0,,0.0
-6.2000046,106.75,0.6938,9.0,1.31,9.0,,0.0,,0.0
-6.2000046,106.8,1.5006,13.0,1.3190999,13.0,,0.0,,0.0
-6.2000046,106.85,0.78279996,12.0,1.3865999,12.0,,0.0,,0.0
-6.2000046,106.9,0.867,11.0,1.2917999,11.0,,0.0,,0.0
-6.2000046,106.95,1.128,8.0,1.2541,8.0,,0.0,,0.0
-6.2000046,107.0,1.6056,12.0,1.5474,12.0,,0.0,,0.0
-6.25,106.5,0.47379997,17.0,1.2278,17.0,,0.0,,0.0
-6.25,106.55,0.56979996,15.0,1.3202,15.0,,0.0,,0.0
-6.25,106.6,0.4378,14.0,1.2335,14.0,0.434,1.0,,0.0
-6.25,106.65,0.6552,12.0,1.2867999,12.0,0.4856,1.0,,0.0
-6.25,106.7,0.8742,16.0,1.2380999,16.0,0.51019996,1.0,,0.0
-6.25,106.75,1.2112,14.0,1.2027999,14.0,,0.0,,0.0
-6.25,106.8,0.9582,14.0,1.2026,14.0,,0.0,,0.0
-6.25,106.85,0.9388,15.0,1.3915,15.0,,0.0,,0.0
-6.25,106.9,1.146,14.0,1.3619,14.0,,0.0,,0.0
-6.25,106.95,1.134,10.0,1.4427999,10.0,,0.0,,0.0
-6.25,107.0,1.2537999,7.0,1.3687999,7.0,,0.0,,0.0
-6.300003,106.5,0.8562,17.0,1.4223,17.0,,0.0,,0.0
-6.300003,106.55,0.7398,14.0,1.3903999,14.0,,0.0,,0.0
-6.300003,106.6,0.68039995,14.0,1.3756,14.0,,0.0,,0.0
-6.300003,106.65,0.84819996,14.0,1.3927,14.0,,0.0,,0.0
-6.300003,106.7,0.7116,17.0,1.1317999,17.0,,0.0,,0.0
-6.300003,106.75,0.79039997,13.0,1.3120999,13.0,,0.0,,0.0
-6.300003,106.8,0.7712,10.0,1.3428999,10.0,,0.0,,0.0
-6.300003,106.85,0.9504,14.0,1.3594999,14.0,,0.0,,0.0
-6.300003,106.9,1.1162,16.0,1.4149,16.0,,0.0,,0.0
-6.300003,106.95,1.2814,15.0,1.3349999,15.0,,0.0,,0.0
-6.300003,107.0,1.04,12.0,1.4301,12.0,,0.0,,0.0
-6.3499985,106.5,0.7804,18.0,1.3937,18.0,,0.0,,0.0
-6.3499985,106.55,0.76839995,10.0,1.4094,10.0,,0.0,,0.0
-6.3499985,106.6,0.85359997,21.0,1.3661,21.0,,0.0,,0.0
-6.3499985,106.65,0.75659996,13.0,1.3776,13.0,,0.0,,0.0
-6.3499985,106.7,0.89559996,10.0,1.4356999,10.0,,0.0,,0.0
-6.3499985,106.75,1.0508,13.0,1.3499,13.0,,0.0,,0.0
-6.3499985,106.8,0.8986,13.0,1.249,13.0,,0.0,,0.0
-6.3499985,106.85,0.79359996,15.0,1.293,15.0,,0.0,,0.0
-6.3499985,106.9,1.3795999,9.0,1.4336,9.0,,0.0,,0.0
-6.3499985,106.95,0.7708,13.0,1.4060999,13.0,,0.0,,0.0
-6.3499985,107.0,1.5552,13.0,1.5358999,13.0,,0.0,,0.0
-6.4000015,106.5,0.9328,17.0,1.3762,17.0,,0.0,,0.0
-6.4000015,106.55,0.77739996,16.0,1.3612,16.0,,0.0,,0.0
-6.4000015,106.6,0.86139995,17.0,1.2461,17.0,,0.0,,0.0
-6.4000015,106.65,0.87079996,17.0,1.3129,17.0,,0.0,,0.0
-6.4000015,106.7,0.743,11.0,1.3258,11.0,,0.0,,0.0
-6.4000015,106.75,0.9158,9.0,1.4465,9.0,,0.0,,0.0
-6.4000015,106.8,0.88619995,14.0,1.2348,14.0,,0.0,,0.0
-6.4000015,106.85,0.6852,11.0,1.2774999,11.0,,0.0,,0.0
-6.4000015,106.9,0.92499995,11.0,1.4254999,11.0,,0.0,,0.0
-6.4000015,106.95,1.0619999,11.0,1.4144,11.0,,0.0,,0.0
-6.4000015,107.0,1.2758,9.0,1.5016,9.0,,0.0,,0.0
-6.4500046,106.5,0.9456,20.0,1.2515,20.0,,0.0,,0.0
-6.4500046,106.55,0.79179996,15.0,1.4655999,15.0,,0.0,,0.0
-6.4500046,106.6,0.835,10.0,1.0889,10.0,,0.0,,0.0
-6.4500046,106.65,0.57879996,12.0,1.3550999,12.0,,0.0,,0.0
-6.4500046,106.7,0.6884,16.0,1.4647,16.0,,0.0,,0.0
-6.4500046,106.75,0.74759996,7.0,1.3190999,7.0,,0.0,,0.0
-6.4500046,106.8,0.849,9.0,1.2478,9.0,,0.0,,0.0
-6.4500046,106.85,1.1547999,12.0,1.3238,12.0,,0.0,,0.0
-6.4500046,106.9,1.0447999,6.0,1.2906,6.0,,0.0,,0.0
-6.4500046,106.95,0.867,13.0,1.3630999,13.0,,0.0,,0.0
-6.4500046,107.0,0.889,15.0,1.3567,15.0,,0.0,,0.0
-6.5,106.5,0.8682,15.0,1.3821,15.0,,0.0,,0.0
-6.5,106.55,,0.0,,0.0,,0.0,,0.0
-6.5,106.6,1.2379999,5.0,1.3679999,5.0,,0.0,,0.0
-6.5,106.65,0.98539996,14.0,1.4261999,14.0,,0.0,,0.0
-6.5,106.7,1.1467999,12.0,1.3555,12.0,,0.0,,0.0
-6.5,106.75,0.8002,9.0,1.4591,9.0,,0.0,,0.0
-6.5,106.8,0.6056,7.0,1.2983999,7.0,,0.0,,0.0
-6.5,106.85,0.7714,5.0,1.2863,5.0,,0.0,,0.0
-6.5,106.9,1.0971999,9.0,1.2499,9.0,,0.0,,0.0
-6.5,106.95,1.3086,7.0,1.2599,7.0,,0.0,,0.0
-6.5,107.0,1.1438,16.0,1.4325,16.0,,0.0,,0.0
