latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4012,5.0,1.1566,5.0,,0.0,,0.0
-5.9000015,106.55,0.41959998,4.0,1.1006999,4.0,,0.0,,0.0
-5.9000015,106.6,0.40179998,5.0,1.1912999,5.0,,0.0,,0.0
-5.9000015,106.65,0.383,6.0,1.1801,6.0,,0.0,,0.0
-5.9000015,106.7,0.3746,6.0,1.1557,6.0,,0.0,,0.0
-5.9000015,106.75,0.4064,5.0,1.1685,5.0,,0.0,,0.0
-5.9000015,106.8,0.4222,7.0,1.0717,7.0,,0.0,,0.0
-5.9000015,106.85,0.44219998,6.0,0.9419,6.0,,0.0,,0.0
-5.9000015,106.9,0.3762,3.0,1.0518999,3.0,,0.0,,0.0
-5.9000015,106.95,0.39679998,2.0,1.1107,2.0,,0.0,,0.0
-5.9000015,107.0,0.557,4.0,1.0553,4.0,,0.0,,0.0
-5.9500046,106.5,0.47439998,8.0,1.1657,8.0,,0.0,,0.0
-5.9500046,106.55,0.39699998,6.0,1.1121999,6.0,,0.0,,0.0
-5.9500046,106.6,0.547,10.0,1.2315999,10.0,,0.0,,0.0
-5.9500046,106.65,0.4606,7.0,1.1823,7.0,,0.0,,0.0
-5.9500046,106.7,0.4298,3.0,1.1313,3.0,,0.0,,0.0
-5.9500046,106.75,0.3734,3.0,1.1754999,3.0,,0.0,,0.0
-5.9500046,106.8,0.41259998,6.0,1.0676,6.0,,0.0,,0.0
-5.9500046,106.85,0.4104,3.0,1.0934,3.0,,0.0,,0.0
-5.9500046,106.9,0.3198,3.0,1.142,3.0,,0.0,,0.0
-5.9500046,106.95,0.3766,2.0,1.1852,2.0,,0.0,,0.0
-5.9500046,107.0,0.6552,5.0,1.1443,5.0,,0.0,,0.0
-6.0,106.5,0.5446,6.0,1.1834999,6.0,,0.0,,0.0
-6.0,106.55,0.464,5.0,1.1985999,5.0,,0.0,,0.0
-6.0,106.6,0.513,3.0,1.0854,3.0,,0.0,,0.0
-6.0,106.65,0.43199998,2.0,0.68499994,2.0,,0.0,,0.0
-6.0,106.7,0.6198,4.0,1.2204,4.0,,0.0,,0.0
-6.0,106.75,0.3836,2.0,1.1179999,2.0,,0.0,,0.0
-6.0,106.8,0.3716,3.0,1.1416999,3.0,,0.0,,0.0
-6.0,106.85,0.31559998,2.0,1.1127,2.0,,0.0,,0.0
-6.0,106.9,0.2974,1.0,1.2176,1.0,,0.0,,0.0
-6.0,106.95,0.412,3.0,1.0837,3.0,,0.0,,0.0
-6.0,107.0,0.4298,1.0,0.9858999,1.0,,0.0,,0.0
-6.050003,106.5,0.52739996,10.0,1.0682,10.0,,0.0,,0.0
-6.050003,106.55,0.43019998,11.0,0.8333,11.0,,0.0,,0.0
-6.050003,106.6,0.6846,9.0,0.8054,9.0,,0.0,,0.0
-6.050003,106.65,0.47599998,10.0,1.0605999,10.0,,0.0,,0.0
-6.050003,106.7,0.502,5.0,1.0165,5.0,,0.0,,0.0
-6.050003,106.75,0.6124,5.0,1.1532999,5.0,,0.0,,0.0
-6.050003,106.8,0.5552,4.0,1.2262,4.0,,0.0,,0.0
-6.050003,106.85,0.6236,3.0,1.2598,3.0,,0.0,,0.0
-6.050003,106.9,0.482,3.0,1.1621,3.0,,0.0,,0.0
-6.050003,106.95,0.5712,3.0,1.1345999,3.0,,0.0,,0.0
-6.050003,107.0,0.4358,2.0,1.0509,2.0,,0.0,,0.0
-6.0999985,106.5,0.47619998,10.0,1.1868999,10.0,,0.0,,0.0
-6.0999985,106.55,0.34019998,7.0,1.1608,7.0,,0.0,,0.0
-6.0999985,106.6,0.7066,13.0,1.0981,13.0,,0.0,,0.0
-6.0999985,106.65,0.538,13.0,1.1608,13.0,,0.0,,0.0
-6.0999985,106.7,0.3464,8.0,1.1769999,8.0,,0.0,,0.0
-6.0999985,106.75,0.82879996,6.0,0.95369995,6.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.442,8.0,1.0187,8.0,,0.0,,0.0
-6.0999985,106.95,0.4432,7.0,0.928,7.0,,0.0,,0.0
-6.0999985,107.0,1.0045999,5.0,0.76699996,5.0,,0.0,,0.0
-6.1500015,106.5,0.7488,15.0,1.0604,15.0,,0.0,,0.0
-6.1500015,106.55,0.4958,6.0,1.033,6.0,,0.0,,0.0
-6.1500015,106.6,0.6094,9.0,1.1660999,9.0,,0.0,,0.0
-6.1500015,106.65,0.434,8.0,0.9944999,8.0,,0.0,,0.0
-6.1500015,106.7,0.46859998,13.0,1.1288999,13.0,,0.0,,0.0
-6.1500015,106.75,0.48999998,13.0,1.1271,13.0,,0.0,,0.0
-6.1500015,106.8,0.7306,13.0,0.81719995,13.0,,0.0,,0.0
-6.1500015,106.85,0.41279998,8.0,1.1473999,8.0,,0.0,,0.0
-6.1500015,106.9,0.45979998,9.0,0.9966999,9.0,,0.0,,0.0
-6.1500015,106.95,0.54039997,8.0,0.83439994,8.0,,0.0,,0.0
-6.1500015,107.0,0.74939996,10.0,0.76899993,10.0,,0.0,,0.0
-6.2000046,106.5,0.22559999,8.0,1.0466,8.0,,0.0,,0.0
-6.2000046,106.55,0.1916,5.0,1.1738,5.0,,0.0,,0.0
-6.2000046,106.6,0.2374,7.0,1.1765,7.0,,0.0,,0.0
-6.2000046,106.65,0.2658,4.0,1.1825999,4.0,,0.0,,0.0
-6.2000046,106.7,0.2924,7.0,1.1341,7.0,,0.0,,0.0
-6.2000046,106.75,0.2546,7.0,1.1179999,7.0,,0.0,,0.0
-6.2000046,106.8,0.3658,4.0,1.0577999,4.0,,0.0,,0.0
-6.2000046,106.85,0.15519999,3.0,1.1452999,3.0,,0.0,,0.0
-6.2000046,106.9,0.36519998,4.0,1.1421,4.0,,0.0,,0.0
-6.2000046,106.95,0.35979998,3.0,1.1274999,3.0,,0.0,,0.0
-6.2000046,107.0,0.55079997,5.0,1.0083,5.0,,0.0,,0.0
-6.25,106.5,0.3216,7.0,1.0188,7.0,,0.0,,0.0
-6.25,106.55,0.7654,5.0,0.75189996,5.0,,0.0,,0.0
-6.25,106.6,0.1814,2.0,1.1176,2.0,,0.0,,0.0
-6.25,106.65,0.31559998,7.0,1.2383,7.0,,0.0,,0.0
-6.25,106.7,0.343,5.0,1.1291,5.0,,0.0,,0.0
-6.25,106.75,0.8552,6.0,0.7364,6.0,,0.0,,0.0
-6.25,106.8,0.20699999,6.0,1.0180999,6.0,,0.0,,0.0
-6.25,106.85,,0.0,,0.0,,0.0,,0.0
-6.25,106.9,0.3346,5.0,1.1618999,5.0,,0.0,,0.0
-6.25,106.95,0.79399997,2.0,0.6846,2.0,,0.0,,0.0
-6.25,107.0,0.3742,8.0,1.0825,7.0,,0.0,,0.0
-6.300003,106.5,0.2042,5.0,0.85819995,5.0,,0.0,,0.0
-6.300003,106.55,0.174,5.0,0.90209997,5.0,,0.0,,0.0
-6.300003,106.6,0.4236,6.0,1.038,6.0,,0.0,,0.0
-6.300003,106.65,0.2166,7.0,1.204,7.0,,0.0,,0.0
-6.300003,106.7,0.2698,9.0,1.1951,9.0,,0.0,,0.0
-6.300003,106.75,0.24579999,3.0,1.1474999,3.0,,0.0,,0.0
-6.300003,106.8,0.0708,5.0,1.196,5.0,,0.0,,0.0
-6.300003,106.85,0.1502,5.0,1.1394999,5.0,,0.0,,0.0
-6.300003,106.9,0.36339998,9.0,1.0411999,9.0,,0.0,,0.0
-6.300003,106.95,0.32999998,4.0,1.0797,4.0,,0.0,,0.0
-6.300003,107.0,0.377,6.0,0.92219996,6.0,,0.0,,0.0
-6.3499985,106.5,0.3284,8.0,0.8662,8.0,,0.0,,0.0
-6.3499985,106.55,0.18519999,6.0,1.0692999,6.0,,0.0,,0.0
-6.3499985,106.6,0.3742,8.0,1.1055,8.0,,0.0,,0.0
-6.3499985,106.65,0.2574,10.0,1.0446,10.0,,0.0,,0.0
-6.3499985,106.7,0.117,7.0,1.1305,7.0,,0.0,,0.0
-6.3499985,106.75,0.212,12.0,1.1136,12.0,,0.0,,0.0
-6.3499985,106.8,0.2554,12.0,1.1042999,12.0,,0.0,,0.0
-6.3499985,106.85,0.1612,13.0,1.0754,13.0,,0.0,,0.0
-6.3499985,106.9,0.1458,6.0,1.1428,6.0,,0.0,,0.0
-6.3499985,106.95,0.2956,8.0,1.0913,8.0,,0.0,,0.0
-6.3499985,107.0,0.2034,2.0,1.1688,2.0,,0.0,,0.0
-6.4000015,106.5,0.1556,8.0,1.1453999,8.0,,0.0,,0.0
-6.4000015,106.55,0.2332,12.0,0.9253,12.0,,0.0,,0.0
-6.4000015,106.6,0.3014,10.0,1.0888,10.0,,0.0,,0.0
-6.4000015,106.65,0.38619998,12.0,1.045,12.0,,0.0,,0.0
-6.4000015,106.7,0.2286,8.0,1.1502,8.0,,0.0,,0.0
-6.4000015,106.75,0.221,9.0,1.1395999,9.0,,0.0,,0.0
-6.4000015,106.8,0.1908,11.0,1.1254,11.0,,0.0,,0.0
-6.4000015,106.85,0.39499998,13.0,1.0008999,13.0,,0.0,,0.0
-6.4000015,106.9,0.2602,8.0,1.0151,8.0,,0.0,,0.0
