latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6982,9.0,1.3334999,9.0,,0.0,,0.0
-5.9000015,106.55,0.7206,10.0,1.3246,10.0,,0.0,,0.0
-5.9000015,106.6,0.689,9.0,1.2843,9.0,,0.0,,0.0
-5.9000015,106.65,0.62839997,11.0,1.2292999,11.0,,0.0,,0.0
-5.9000015,106.7,0.5864,5.0,1.2556,5.0,,0.0,,0.0
-5.9000015,106.75,0.68079996,5.0,1.2414999,5.0,,0.0,,0.0
-5.9000015,106.8,0.6884,7.0,1.1942999,7.0,,0.0,,0.0
-5.9000015,106.85,0.701,5.0,1.1451,5.0,,0.0,,0.0
-5.9000015,106.9,0.7112,6.0,1.2315999,6.0,,0.0,,0.0
-5.9000015,106.95,0.6838,6.0,1.2061,6.0,,0.0,,0.0
-5.9000015,107.0,0.8606,3.0,1.2917999,3.0,,0.0,,0.0
-5.9500046,106.5,0.7556,11.0,1.2937,11.0,,0.0,,0.0
-5.9500046,106.55,0.75699997,6.0,1.3346,6.0,,0.0,,0.0
-5.9500046,106.6,0.72959995,7.0,1.3189,7.0,,0.0,,0.0
-5.9500046,106.65,0.68939996,9.0,1.3025999,9.0,,0.0,,0.0
-5.9500046,106.7,0.65099996,6.0,1.2228999,6.0,,0.0,,0.0
-5.9500046,106.75,0.67939997,12.0,1.2702999,12.0,,0.0,,0.0
-5.9500046,106.8,0.727,10.0,1.3045,10.0,,0.0,,0.0
-5.9500046,106.85,0.9558,3.0,1.4226999,3.0,,0.0,,0.0
-5.9500046,106.9,0.7134,6.0,1.2172999,6.0,,0.0,,0.0
-5.9500046,106.95,0.773,6.0,1.3844,6.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,1.0497999,2.0,1.435,2.0,,0.0,,0.0
-6.0,106.55,0.9356,7.0,1.3626,7.0,,0.0,,0.0
-6.0,106.6,0.8412,7.0,1.3862,7.0,,0.0,,0.0
-6.0,106.65,1.099,2.0,0.9934,2.0,,0.0,,0.0
-6.0,106.7,0.81659997,9.0,1.4007,9.0,,0.0,,0.0
-6.0,106.75,0.8756,12.0,1.2982,12.0,,0.0,,0.0
-6.0,106.8,0.8416,10.0,1.3627,10.0,,0.0,,0.0
-6.0,106.85,0.79139996,4.0,1.2414999,4.0,,0.0,,0.0
-6.0,106.9,0.7388,1.0,1.2529,1.0,,0.0,,0.0
-6.0,106.95,0.85679996,2.0,1.5095999,2.0,,0.0,,0.0
-6.0,107.0,,0.0,,0.0,,0.0,,0.0
-6.050003,106.5,0.6616,7.0,0.78409994,7.0,,0.0,,0.0
-6.050003,106.55,0.3834,3.0,0.74909997,3.0,,0.0,,0.0
-6.050003,106.6,0.2902,4.0,0.42969996,4.0,,0.0,,0.0
-6.050003,106.65,0.6512,4.0,0.92919993,4.0,,0.0,,0.0
-6.050003,106.7,0.46739998,4.0,0.52339995,4.0,,0.0,,0.0
-6.050003,106.75,1.054,3.0,1.4297999,3.0,,0.0,,0.0
-6.050003,106.8,0.8664,4.0,1.2284,4.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,1.2494,1.0,1.2300999,1.0,,0.0,,0.0
-6.050003,106.95,0.94,3.0,1.3851,3.0,,0.0,,0.0
-6.050003,107.0,1.0338,1.0,0.60949993,1.0,,0.0,,0.0
-6.0999985,106.5,0.42159998,5.0,0.54709995,5.0,,0.0,,0.0
-6.0999985,106.55,0.2784,3.0,0.88899994,3.0,,0.0,,0.0
-6.0999985,106.6,0.2322,4.0,1.0396999,4.0,,0.0,,0.0
-6.0999985,106.65,0.30679998,5.0,0.7745,5.0,,0.0,,0.0
-6.0999985,106.7,0.58199996,5.0,0.6769999,5.0,,0.0,,0.0
-6.0999985,106.75,0.5254,4.0,0.7529,4.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.32459998,1.0,0.6079,1.0,,0.0,,0.0
-6.0999985,106.95,1.0588,1.0,0.9268,1.0,,0.0,,0.0
-6.0999985,107.0,0.9252,1.0,0.0528,1.0,,0.0,,0.0
-6.1500015,106.5,0.406,3.0,0.8089,3.0,,0.0,,0.0
-6.1500015,106.55,0.3202,3.0,0.62979996,3.0,,0.0,,0.0
-6.1500015,106.6,0.275,2.0,0.3258,2.0,,0.0,,0.0
-6.1500015,106.65,0.24839999,3.0,0.5934,3.0,,0.0,,0.0
-6.1500015,106.7,0.39299998,3.0,0.6681,3.0,,0.0,,0.0
-6.1500015,106.75,0.729,4.0,0.41579998,4.0,,0.0,,0.0
-6.1500015,106.8,0.4978,2.0,0.55499995,2.0,,0.0,,0.0
-6.1500015,106.85,0.0552,3.0,0.7868999,3.0,,0.0,,0.0
-6.1500015,106.9,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.95,1.041,1.0,1.6645,1.0,,0.0,,0.0
-6.1500015,107.0,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.5,0.28079998,3.0,1.0827,3.0,,0.0,,0.0
-6.2000046,106.55,0.297,4.0,0.8585,4.0,,0.0,,0.0
-6.2000046,106.6,0.31059998,5.0,0.6977,5.0,,0.0,,0.0
-6.2000046,106.65,0.346,5.0,1.239,5.0,,0.0,,0.0
-6.2000046,106.7,0.3118,1.0,0.5763999,1.0,,0.0,,0.0
-6.2000046,106.75,0.249,1.0,0.7709,1.0,,0.0,,0.0
-6.2000046,106.8,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.85,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.9,0.8088,1.0,0.84749997,1.0,,0.0,,0.0
-6.2000046,106.95,0.518,1.0,1.4727,1.0,,0.0,,0.0
-6.2000046,107.0,,0.0,,0.0,,0.0,,0.0
-6.25,106.5,0.2756,3.0,0.8686,3.0,,0.0,,0.0
-6.25,106.55,0.3328,6.0,0.70739996,6.0,,0.0,,0.0
-6.25,106.6,0.301,3.0,0.49009997,3.0,,0.0,,0.0
-6.25,106.65,0.43919998,4.0,0.7737,4.0,,0.0,,0.0
-6.25,106.7,0.7614,3.0,0.48139995,3.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,0.068399996,2.0,0.9541,2.0,,0.0,,0.0
-6.25,106.85,,0.0,,0.0,,0.0,,0.0
-6.25,106.9,0.7956,2.0,1.0274999,2.0,,0.0,,0.0
-6.25,106.95,,0.0,,0.0,,0.0,,0.0
-6.25,107.0,0.1122,3.0,1.0137,3.0,,0.0,,0.0
-6.300003,106.5,0.5446,5.0,0.6773,5.0,,0.0,,0.0
-6.300003,106.55,0.8408,2.0,0.86539996,2.0,,0.0,,0.0
-6.300003,106.6,0.302,5.0,0.5964,5.0,,0.0,,0.0
-6.300003,106.65,0.3802,7.0,0.5954,7.0,,0.0,,0.0
-6.300003,106.7,0.21159999,3.0,0.82449996,3.0,,0.0,,0.0
-6.300003,106.75,0.4236,2.0,0.8542,2.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,0.0884,2.0,0.9391999,2.0,,0.0,,0.0
-6.300003,106.9,0.0568,1.0,1.0489,1.0,,0.0,,0.0
-6.300003,106.95,0.2586,4.0,1.2085999,4.0,,0.0,,0.0
-6.300003,107.0,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.5,0.41599998,7.0,0.6372,7.0,,0.0,,0.0
-6.3499985,106.55,0.107999995,3.0,1.0236,3.0,,0.0,,0.0
-6.3499985,106.6,0.2866,5.0,0.9254999,5.0,,0.0,,0.0
-6.3499985,106.65,0.44039997,8.0,1.1049,8.0,,0.0,,0.0
-6.3499985,106.7,0.28939998,3.0,1.0253999,3.0,,0.0,,0.0
-6.3499985,106.75,0.2472,3.0,0.8957,3.0,,0.0,,0.0
-6.3499985,106.8,0.226,2.0,1.1451,2.0,,0.0,,0.0
-6.3499985,106.85,0.2972,4.0,0.8643999,4.0,,0.0,,0.0
-6.3499985,106.9,0.3906,1.0,0.6366,1.0,,0.0,,0.0
-6.3499985,106.95,0.45979998,5.0,0.99549997,5.0,,0.0,,0.0
-6.3499985,107.0,0.53139997,3.0,1.0998,3.0,,0.0,,0.0
-6.4000015,106.5,0.1796,4.0,0.8935,4.0,,0.0,,0.0
-6.4000015,106.55,0.36499998,5.0,1.0911,5.0,,0.0,,0.0
-6.4000015,106.6,0.54219997,3.0,1.2856,3.0,,0.0,,0.0
-6.4000015,106.65,0.77279997,2.0,0.6833,2.0,,0.0,,0.0
-6.4000015,106.7,0.44759998,4.0,0.7277,4.0,,0.0,,0.0
-6.4000015,106.75,0.18599999,6.0,1.1782999,6.0,,0.0,,0.0
-6.4000015,106.8,0.30859998,5.0,1.0527999,5.0,,0.0,,0.0
-6.4000015,106.85,0.3198,4.0,1.0213,4.0,,0.0,,0.0
-6.4000015,106.9,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.95,0.34019998,6.0,0.7587,6.0,,0.0,,0.0
-6.4000015,107.0,0.3832,6.0,1.1307,6.0,,0.0,,0.0
-6.4500046,106.5,0.3636,2.0,0.93009996,2.0,,0.0,,0.0
-6.4500046,106.55,0.1778,4.0,1.1348,4.0,,0.0,,0.0
-6.4500046,106.6,0.2722,7.0,0.93069994,7.0,,0.0,,0.0
-6.4500046,106.65,0.6308,6.0,0.9124,6.0,,0.0,,0.0
-6.4500046,106.7,0.61,7.0,1.1573,7.0,,0.0,,0.0
-6.4500046,106.75,0.301,5.0,0.8378999,5.0,,0.0,,0.0
-6.4500046,106.8,0.40739998,6.0,0.5569,6.0,,0.0,,0.0
-6.4500046,106.85,0.427,9.0,0.49449998,9.0,,0.0,,0.0
-6.4500046,106.9,0.7662,6.0,0.40449995,6.0,,0.0,,0.0
-6.4500046,106.95,0.5442,9.0,0.5566,9.0,,0.0,,0.0
-6.4500046,107.0,0.3624,5.0,0.9661,5.0,,0.0,,0.0
-6.5,106.5,0.3796,3.0,1.0831,3.0,,0.0,,0.0
-6.5,106.55,0.31579998,1.0,1.3094,1.0,,0.0,,0.0
-6.5,106.6,0.3558,2.0,1.0304999,2.0,,0.0,,0.0
-6.5,106.65,0.41399997,4.0,1.0331999,4.0,,0.0,,0.0
-6.5,106.7,0.2228,4.0,0.8205,4.0,,0.0,,0.0
-6.5,106.75,0.3186,6.0,1.1415,6.0,,0.0,,0.0
-6.5,106.8,0.34759998,9.0,1.0494,9.0,,0.0,,0.0
-6.5,106.85,0.303,9.0,0.8777,9.0,,0.0,,0.0
-6.5,106.9,0.3814,7.0,0.8356999,7.0,,0.0,,0.0
-6.5,106.95,0.584,2.0,0.70019996,2.0,,0.0,,0.0
-6.5,107.0,0.2636,2.0,1.0306,2.0,,0.0,,0.0
