latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5394,40.0,1.2979,40.0,0.59459996,6.0,,0.0
-5.9000015,106.55,0.49139997,38.0,1.2857,38.0,0.5252,5.0,,0.0
-5.9000015,106.6,0.452,38.0,1.2709,38.0,0.4992,5.0,,0.0
-5.9000015,106.65,0.4502,39.0,1.2833999,39.0,0.482,6.0,,0.0
-5.9000015,106.7,0.428,43.0,1.2889999,43.0,0.45299998,6.0,,0.0
-5.9000015,106.75,0.4068,42.0,1.2791,42.0,0.44039997,6.0,0.66989994,6.0
-5.9000015,106.8,0.3874,43.0,1.2767999,43.0,0.41099998,7.0,0.5638,7.0
-5.9000015,106.85,0.3838,44.0,1.286,44.0,0.40399998,7.0,0.6474999,6.0
-5.9000015,106.9,0.375,41.0,1.2703999,41.0,0.39679998,7.0,0.40359998,4.0
-5.9000015,106.95,0.3716,40.0,1.2743,40.0,0.37539998,7.0,0.7070999,3.0
-5.9000015,107.0,0.4112,22.0,1.3910999,22.0,0.3442,7.0,-0.0722,2.0
-5.9500046,106.5,0.6082,38.0,1.2894,38.0,0.537,7.0,0.39699996,7.0
-5.9500046,106.55,0.5326,34.0,1.2461,34.0,0.47739998,6.0,0.7365999,5.0
-5.9500046,106.6,0.5604,37.0,1.2763,37.0,0.47779998,5.0,0.7773,5.0
-5.9500046,106.65,0.4856,40.0,1.2885,40.0,0.4604,5.0,0.48909998,5.0
-5.9500046,106.7,0.4556,41.0,1.2958,41.0,0.463,6.0,0.81649995,4.0
-5.9500046,106.75,0.4292,43.0,1.2910999,43.0,0.4554,6.0,0.7959,6.0
-5.9500046,106.8,0.4094,41.0,1.2879,41.0,0.42339998,7.0,0.816,6.0
-5.9500046,106.85,0.494,41.0,1.2953,41.0,0.42,7.0,0.9159,2.0
-5.9500046,106.9,0.4052,42.0,1.2845999,42.0,0.41979998,7.0,0.7393,7.0
-5.9500046,106.95,0.4068,34.0,1.2938,34.0,0.3724,7.0,0.31079996,6.0
-5.9500046,107.0,0.6444,30.0,1.2886,30.0,0.3376,8.0,0.36009997,1.0
-6.0,106.5,0.72819996,37.0,1.3276999,37.0,0.4876,7.0,0.21399999,2.0
-6.0,106.55,0.6902,32.0,1.3096,32.0,0.46519998,7.0,0.18659997,2.0
-6.0,106.6,0.657,35.0,1.2766,35.0,0.4486,7.0,,0.0
-6.0,106.65,0.61439997,23.0,1.0069,23.0,0.4078,6.0,0.4504,2.0
-6.0,106.7,0.52,36.0,1.2718999,36.0,0.44239998,6.0,0.393,3.0
-6.0,106.75,0.49379998,38.0,1.2828,38.0,0.449,6.0,0.4317,5.0
-6.0,106.8,0.4524,39.0,1.2791,39.0,0.438,7.0,0.72949994,7.0
-6.0,106.85,0.447,39.0,1.2752999,39.0,0.43039998,7.0,0.80279994,7.0
-6.0,106.9,0.44259998,39.0,1.2922,39.0,0.4044,7.0,0.4515,6.0
-6.0,106.95,0.42299998,39.0,1.298,39.0,0.36339998,8.0,0.10780001,6.0
-6.0,107.0,0.3858,2.0,1.1394,2.0,0.33319998,8.0,,0.0
-6.050003,106.5,0.4312,40.0,0.93649995,40.0,0.4592,7.0,-0.0096000135,4.0
