latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,0.5216,3.0,0.97029996,3.0,,0.0,,0.0
-5.9000015,106.85,0.484,6.0,0.95949996,6.0,,0.0,,0.0
-5.9000015,106.9,0.3454,10.0,1.0217999,10.0,,0.0,,0.0
-5.9000015,106.95,0.4522,12.0,1.0144999,12.0,,0.0,,0.0
-5.9000015,107.0,0.44759998,8.0,0.99759996,8.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,0.3398,2.0,1.0291,2.0,,0.0,,0.0
-5.9500046,106.85,0.66899997,9.0,1.0783,9.0,,0.0,,0.0
-5.9500046,106.9,0.4964,13.0,1.0027,13.0,,0.0,,0.0
-5.9500046,106.95,0.5898,7.0,1.0094,7.0,,0.0,,0.0
-5.9500046,107.0,0.4362,4.0,1.0207,4.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,0.708,1.0,0.7120999,1.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,0.5108,4.0,1.0248,4.0,,0.0,,0.0
-6.0,106.75,0.426,5.0,1.0364,5.0,,0.0,,0.0
-6.0,106.8,0.3816,6.0,1.0027,6.0,,0.0,,0.0
-6.0,106.85,0.3664,9.0,1.0335,9.0,,0.0,,0.0
-6.0,106.9,0.42659998,16.0,1.0412999,16.0,,0.0,,0.0
-6.0,106.95,0.51519996,12.0,1.0690999,12.0,,0.0,,0.0
-6.0,107.0,0.0502,11.0,1.0447999,11.0,,0.0,,0.0
-6.050003,106.5,0.49199998,6.0,1.1649,6.0,,0.0,,0.0
-6.050003,106.55,0.37,1.0,0.985,1.0,,0.0,,0.0
-6.050003,106.6,,0.0,,0.0,,0.0,,0.0
-6.050003,106.65,,0.0,,0.0,,0.0,,0.0
-6.050003,106.7,,0.0,,0.0,,0.0,,0.0
-6.050003,106.75,0.53679997,6.0,1.0357,6.0,,0.0,,0.0
-6.050003,106.8,0.484,8.0,1.0536,8.0,,0.0,,0.0
-6.050003,106.85,0.5438,10.0,0.9887999,10.0,,0.0,,0.0
-6.050003,106.9,0.5096,12.0,1.0130999,12.0,,0.0,,0.0
-6.050003,106.95,0.6592,4.0,1.0275999,4.0,,0.0,,0.0
-6.050003,107.0,0.14919999,16.0,1.0308,16.0,,0.0,,0.0
-6.0999985,106.5,0.4384,3.0,1.0984,3.0,,0.0,,0.0
-6.0999985,106.55,0.5782,2.0,1.0524,2.0,,0.0,,0.0
-6.0999985,106.6,0.33499998,2.0,0.9772999,2.0,,0.0,,0.0
-6.0999985,106.65,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.7,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.75,1.2032,1.0,0.7219,1.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,0.426,1.0,1.0188,1.0,,0.0,,0.0
-6.0999985,106.9,0.297,19.0,1.0741,19.0,,0.0,,0.0
-6.0999985,106.95,0.3024,17.0,1.0759,17.0,,0.0,,0.0
-6.0999985,107.0,0.3214,14.0,1.0777999,13.0,,0.0,,0.0
-6.1500015,106.5,0.7062,3.0,1.0802,3.0,,0.0,,0.0
-6.1500015,106.55,0.4606,1.0,1.0748,1.0,,0.0,,0.0
-6.1500015,106.6,0.0132,1.0,1.0683,1.0,,0.0,,0.0
-6.1500015,106.65,0.0614,1.0,1.0733,1.0,,0.0,,0.0
-6.1500015,106.7,0.35639998,1.0,1.0705999,1.0,,0.0,,0.0
-6.1500015,106.75,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.8,0.695,3.0,1.0449,3.0,,0.0,,0.0
-6.1500015,106.85,0.325,9.0,1.0845,9.0,,0.0,,0.0
-6.1500015,106.9,0.583,9.0,1.0826,9.0,,0.0,,0.0
-6.1500015,106.95,0.6082,8.0,1.0713999,8.0,,0.0,,0.0
-6.1500015,107.0,0.21679999,6.0,1.1207,6.0,,0.0,,0.0
-6.2000046,106.5,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.55,0.2556,1.0,1.0819,1.0,,0.0,,0.0
-6.2000046,106.6,0.1052,1.0,1.0978,1.0,,0.0,,0.0
-6.2000046,106.65,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.7,0.787,1.0,1.0101,1.0,,0.0,,0.0
-6.2000046,106.75,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.8,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.85,1.2902,1.0,0.7932,1.0,,0.0,,0.0
-6.2000046,106.9,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.95,,0.0,,0.0,,0.0,,0.0
-6.2000046,107.0,0.5872,2.0,1.0991,2.0,,0.0,,0.0
-6.25,106.5,,0.0,,0.0,,0.0,,0.0
-6.25,106.55,,0.0,,0.0,,0.0,,0.0
-6.25,106.6,,0.0,,0.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,0.6448,1.0,1.0741,1.0,,0.0,,0.0
-6.25,106.75,,0.0,,0.0,,0.0,,0.0
-6.25,106.8,,0.0,,0.0,,0.0,,0.0
-6.25,106.85,,0.0,,0.0,,0.0,,0.0
-6.25,106.9,,0.0,,0.0,,0.0,,0.0
-6.25,106.95,,0.0,,0.0,,0.0,,0.0
-6.25,107.0,,0.0,,0.0,,0.0,,0.0
-6.300003,106.5,0.07,1.0,1.0511,1.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,1.4232,1.0,0.7099999,1.0,,0.0,,0.0
-6.300003,106.65,1.454,1.0,0.4292,1.0,,0.0,,0.0
-6.300003,106.7,,0.0,,0.0,,0.0,,0.0
-6.300003,106.75,1.2287999,2.0,0.83169997,2.0,,0.0,,0.0
-6.300003,106.8,,0.0,,0.0,,0.0,,0.0
-6.300003,106.85,,0.0,,0.0,,0.0,,0.0
-6.300003,106.9,,0.0,,0.0,,0.0,,0.0
-6.300003,106.95,,0.0,,0.0,,0.0,,0.0
-6.300003,107.0,1.2868,1.0,0.9174,1.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.6,0.84679997,3.0,0.77,3.0,,0.0,,0.0
-6.3499985,106.65,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.7,0.7718,1.0,0.658,1.0,,0.0,,0.0
-6.3499985,106.75,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.8,0.92579997,4.0,0.816,4.0,,0.0,,0.0
-6.3499985,106.85,0.4604,3.0,0.9943999,3.0,,0.0,,0.0
-6.3499985,106.9,0.806,2.0,0.857,2.0,,0.0,,0.0
-6.3499985,106.95,1.8736,2.0,0.5337,2.0,,0.0,,0.0
-6.3499985,107.0,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.5,1.2174,3.0,1.0083,3.0,,0.0,,0.0
-6.4000015,106.55,0.6024,4.0,0.9086,4.0,,0.0,,0.0
-6.4000015,106.6,0.7328,4.0,1.0159,4.0,,0.0,,0.0
-6.4000015,106.65,0.6702,7.0,0.9326,7.0,,0.0,,0.0
-6.4000015,106.7,0.7554,3.0,0.8039,3.0,,0.0,,0.0
-6.4000015,106.75,0.5904,3.0,0.9167,3.0,,0.0,,0.0
-6.4000015,106.8,0.5488,2.0,1.027,2.0,,0.0,,0.0
-6.4000015,106.85,0.44979998,3.0,1.0895,3.0,,0.0,,0.0
-6.4000015,106.9,0.37399998,1.0,0.9347,1.0,,0.0,,0.0
-6.4000015,106.95,0.527,1.0,1.1629,1.0,,0.0,,0.0
-6.4000015,107.0,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.5,,0.0,,0.0,,0.0,,0.0
-6.4500046,106.55,0.69799995,8.0,0.9548999,8.0,,0.0,,0.0
-6.4500046,106.6,0.88079995,5.0,0.8687999,5.0,,0.0,,0.0
-6.4500046,106.65,0.6576,5.0,1.0425,5.0,,0.0,,0.0
-6.4500046,106.7,0.5478,12.0,1.1021,12.0,,0.0,,0.0
-6.4500046,106.75,0.6694,12.0,1.1189,12.0,,0.0,,0.0
-6.4500046,106.8,0.421,2.0,0.94939995,2.0,,0.0,,0.0
-6.4500046,106.85,0.5302,3.0,1.0579,3.0,,0.0,,0.0
-6.4500046,106.9,0.47059998,3.0,1.0899999,3.0,,0.0,,0.0
-6.4500046,106.95,0.4078,2.0,1.0454999,2.0,,0.0,,0.0
-6.4500046,107.0,0.0802,1.0,1.115,1.0,,0.0,,0.0
-6.5,106.5,1.1927999,2.0,0.8756,2.0,,0.0,,0.0
-6.5,106.55,1.2445999,3.0,0.6818,3.0,,0.0,,0.0
-6.5,106.6,0.56619996,4.0,0.9662,4.0,,0.0,,0.0
-6.5,106.65,0.7758,10.0,1.0426999,10.0,,0.0,,0.0
-6.5,106.7,0.8494,11.0,0.99549997,11.0,,0.0,,0.0
-6.5,106.75,0.57339996,5.0,1.3608999,5.0,,0.0,,0.0
-6.5,106.8,0.5266,7.0,1.0591999,7.0,,0.0,,0.0
