latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4174,6.0,1.2365999,6.0,,0.0,,0.0
-5.9000015,106.55,0.4084,4.0,1.2524999,4.0,,0.0,,0.0
-5.9000015,106.6,0.413,6.0,1.2560999,6.0,,0.0,,0.0
-5.9000015,106.65,0.4332,4.0,1.2435,4.0,,0.0,,0.0
-5.9000015,106.7,0.44619998,8.0,1.1762999,8.0,,0.0,,0.0
-5.9000015,106.75,0.4206,7.0,1.2085999,7.0,0.3716,1.0,0.46489996,1.0
-5.9000015,106.8,0.40919998,8.0,1.2418,8.0,0.37739998,1.0,0.9002,1.0
-5.9000015,106.85,0.3936,7.0,1.2041999,7.0,0.38419998,1.0,1.0812,1.0
-5.9000015,106.9,0.4118,7.0,1.2128999,7.0,0.3922,1.0,1.0988,1.0
-5.9000015,106.95,0.43179998,8.0,1.2514,8.0,0.3992,1.0,1.0095999,1.0
-5.9000015,107.0,0.4606,7.0,1.2990999,7.0,0.40559998,1.0,0.727,1.0
-5.9500046,106.5,0.42,4.0,1.2519,4.0,,0.0,,0.0
-5.9500046,106.55,0.4172,5.0,1.2112,5.0,,0.0,,0.0
-5.9500046,106.6,0.504,5.0,1.2803999,5.0,,0.0,,0.0
-5.9500046,106.65,0.4112,4.0,1.2616999,4.0,,0.0,,0.0
-5.9500046,106.7,0.41259998,5.0,1.2052,5.0,,0.0,,0.0
-5.9500046,106.75,0.3728,3.0,1.2293999,3.0,,0.0,,0.0
-5.9500046,106.8,0.417,6.0,1.2299999,6.0,0.3726,1.0,0.43839997,1.0
-5.9500046,106.85,0.4432,4.0,1.0927,4.0,0.3818,1.0,0.86599994,1.0
-5.9500046,106.9,0.3766,4.0,1.2459999,4.0,0.38939998,1.0,0.8356,1.0
-5.9500046,106.95,0.4068,6.0,1.2621,6.0,0.3804,1.0,0.7744,1.0
-5.9500046,107.0,0.6784,5.0,1.1531999,5.0,0.38079998,1.0,,0.0
-6.0,106.5,0.48079997,4.0,1.3016,4.0,,0.0,,0.0
-6.0,106.55,0.48979998,5.0,1.3159,5.0,,0.0,,0.0
-6.0,106.6,0.4606,1.0,1.1516,1.0,,0.0,,0.0
-6.0,106.65,0.5908,1.0,0.8399,1.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,0.42639998,2.0,1.1867,2.0,,0.0,,0.0
-6.0,106.8,0.442,1.0,1.1674,1.0,0.3682,1.0,,0.0
-6.0,106.85,0.40379998,2.0,1.2623,2.0,0.35619998,1.0,0.38549995,1.0
-6.0,106.9,0.3638,2.0,1.2558999,2.0,0.3276,1.0,0.11379999,1.0
-6.0,106.95,0.42819998,2.0,1.3075,2.0,0.325,1.0,0.1031,1.0
-6.0,107.0,0.4684,1.0,1.0769,1.0,0.3184,1.0,,0.0
-6.050003,106.5,0.2086,5.0,1.3119999,5.0,,0.0,,0.0
-6.050003,106.55,0.2342,9.0,1.2063999,9.0,,0.0,,0.0
-6.050003,106.6,0.36159998,1.0,0.73019993,1.0,,0.0,,0.0
-6.050003,106.65,0.232,7.0,1.3348999,7.0,,0.0,,0.0
-6.050003,106.7,0.1116,7.0,1.3364999,7.0,,0.0,,0.0
-6.050003,106.75,0.5106,4.0,1.3572999,4.0,,0.0,,0.0
-6.050003,106.8,0.42659998,1.0,1.2565,1.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,0.2938,1.0,,0.0
-6.050003,106.9,0.4702,1.0,1.2859,1.0,0.2782,1.0,,0.0
-6.050003,106.95,0.4368,1.0,1.038,1.0,0.2672,1.0,,0.0
-6.050003,107.0,0.2976,6.0,1.0965999,6.0,0.26,1.0,,0.0
-6.0999985,106.5,0.2952,9.0,1.1710999,9.0,0.1818,1.0,,0.0
-6.0999985,106.55,0.2066,9.0,1.2804999,9.0,,0.0,,0.0
-6.0999985,106.6,0.47039998,6.0,1.6394,6.0,,0.0,,0.0
-6.0999985,106.65,0.2728,7.0,1.4576999,7.0,,0.0,,0.0
-6.0999985,106.7,0.2994,9.0,1.2002,9.0,,0.0,,0.0
-6.0999985,106.75,0.17019999,4.0,1.1607,4.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.24939999,1.0,,0.0
-6.0999985,106.9,0.2638,8.0,1.1466999,8.0,0.247,1.0,,0.0
-6.0999985,106.95,0.20199999,7.0,1.2305,7.0,0.24239999,1.0,-0.35500002,1.0
-6.0999985,107.0,0.2624,6.0,1.2804999,6.0,0.24,1.0,,0.0
-6.1500015,106.5,0.22899999,10.0,1.3019999,10.0,0.1512,1.0,,0.0
-6.1500015,106.55,0.2654,9.0,1.3148999,9.0,0.1692,1.0,,0.0
-6.1500015,106.6,0.22899999,9.0,1.3176,9.0,0.1906,1.0,,0.0
-6.1500015,106.65,0.23959999,9.0,1.3744999,9.0,,0.0,,0.0
-6.1500015,106.7,0.14819999,7.0,1.3041999,7.0,,0.0,,0.0
-6.1500015,106.75,0.21759999,7.0,1.2429,7.0,,0.0,,0.0
-6.1500015,106.8,0.19999999,8.0,1.2071999,8.0,,0.0,,0.0
-6.1500015,106.85,0.39139998,5.0,1.102,5.0,,0.0,,0.0
-6.1500015,106.9,0.299,7.0,1.0465,7.0,0.22019999,1.0,,0.0
-6.1500015,106.95,0.2332,8.0,1.2993,8.0,0.2244,1.0,-0.2585,1.0
-6.1500015,107.0,0.354,6.0,1.2243999,6.0,0.2224,1.0,,0.0
-6.2000046,106.5,0.1366,9.0,1.3426,9.0,0.1258,1.0,,0.0
-6.2000046,106.55,0.5008,5.0,1.005,5.0,0.1392,1.0,,0.0
