latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.94839996,9.0,1.4156,9.0,,0.0,,0.0
-5.9000015,106.55,0.974,8.0,1.374,8.0,,0.0,,0.0
-5.9000015,106.6,0.94699997,6.0,1.3668,6.0,,0.0,,0.0
-5.9000015,106.65,0.97419995,8.0,1.3851,8.0,,0.0,,0.0
-5.9000015,106.7,0.9716,7.0,1.3859999,7.0,,0.0,,0.0
-5.9000015,106.75,0.95519996,6.0,1.3736,6.0,,0.0,,0.0
-5.9000015,106.8,0.9694,6.0,1.3712,6.0,,0.0,,0.0
-5.9000015,106.85,0.89879996,6.0,1.4140999,6.0,,0.0,,0.0
-5.9000015,106.9,0.793,7.0,1.4243,7.0,,0.0,,0.0
-5.9000015,106.95,0.8868,3.0,1.3453,3.0,,0.0,,0.0
-5.9000015,107.0,0.96819997,3.0,1.3698,3.0,,0.0,,0.0
-5.9500046,106.5,1.079,7.0,1.342,7.0,,0.0,,0.0
-5.9500046,106.55,1.1544,7.0,1.3916999,7.0,,0.0,,0.0
-5.9500046,106.6,1.1328,10.0,1.412,10.0,,0.0,,0.0
-5.9500046,106.65,1.1142,7.0,1.4554,7.0,,0.0,,0.0
-5.9500046,106.7,0.91859996,7.0,1.4194,7.0,,0.0,,0.0
-5.9500046,106.75,0.9298,7.0,1.3419,7.0,,0.0,,0.0
-5.9500046,106.8,0.848,5.0,1.3915999,5.0,,0.0,,0.0
-5.9500046,106.85,0.8578,3.0,1.4620999,3.0,,0.0,,0.0
-5.9500046,106.9,0.7594,4.0,1.3664,4.0,,0.0,,0.0
-5.9500046,106.95,0.7292,2.0,1.5349,2.0,,0.0,,0.0
-5.9500046,107.0,1.4388,1.0,1.0158,1.0,,0.0,,0.0
-6.0,106.5,1.1464,6.0,1.2544999,6.0,,0.0,,0.0
-6.0,106.55,0.9712,2.0,1.1768999,2.0,,0.0,,0.0
-6.0,106.6,1.2645999,3.0,1.3828,3.0,,0.0,,0.0
-6.0,106.65,1.4194,2.0,1.1299,2.0,,0.0,,0.0
-6.0,106.7,1.2709999,9.0,1.4512,9.0,,0.0,,0.0
-6.0,106.75,1.2392,5.0,1.4411,5.0,,0.0,,0.0
-6.0,106.8,1.125,8.0,1.4190999,8.0,,0.0,,0.0
-6.0,106.85,1.2098,6.0,1.423,6.0,,0.0,,0.0
-6.0,106.9,1.0538,4.0,1.3506,4.0,,0.0,,0.0
-6.0,106.95,0.92759997,5.0,1.3162999,5.0,,0.0,,0.0
-6.0,107.0,0.5572,2.0,1.0172,2.0,,0.0,,0.0
-6.050003,106.5,0.8484,12.0,0.86329997,12.0,,0.0,,0.0
-6.050003,106.55,0.95479995,12.0,0.8514999,12.0,,0.0,,0.0
-6.050003,106.6,0.96419996,13.0,1.0491999,13.0,,0.0,,0.0
-6.050003,106.65,1.3349999,11.0,1.1431999,11.0,,0.0,,0.0
-6.050003,106.7,1.333,14.0,1.3216,14.0,,0.0,,0.0
-6.050003,106.75,1.2559999,7.0,1.5028999,7.0,,0.0,,0.0
-6.050003,106.8,1.3088,11.0,1.4312999,11.0,,0.0,,0.0
-6.050003,106.85,1.3318,9.0,1.4195,9.0,,0.0,,0.0
-6.050003,106.9,1.4178,10.0,1.4416,10.0,,0.0,,0.0
-6.050003,106.95,1.4728,12.0,1.3719,12.0,,0.0,,0.0
-6.050003,107.0,0.8854,6.0,0.94289994,6.0,,0.0,,0.0
-6.0999985,106.5,0.71919996,8.0,0.8687999,8.0,,0.0,,0.0
-6.0999985,106.55,0.9816,15.0,1.0001,15.0,,0.0,,0.0
-6.0999985,106.6,1.2501999,11.0,1.4065,11.0,,0.0,,0.0
-6.0999985,106.65,1.1652,13.0,1.3621,13.0,,0.0,,0.0
-6.0999985,106.7,1.012,10.0,1.2439,10.0,,0.0,,0.0
-6.0999985,106.75,0.7978,5.0,1.1457,5.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.9,0.98859996,16.0,1.022,16.0,,0.0,,0.0
