latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.55579996,14.0,0.92289996,14.0,0.5108,2.0,0.2643,2.0
-5.9000015,106.55,0.5318,18.0,0.9204999,18.0,0.5032,2.0,0.23679996,2.0
-5.9000015,106.6,0.48299998,18.0,0.911,18.0,0.4728,2.0,-0.21470001,1.0
-5.9000015,106.65,0.4574,17.0,0.9287,17.0,0.44039997,2.0,,0.0
-5.9000015,106.7,0.4486,18.0,0.929,18.0,0.4238,3.0,0.13889998,2.0
-5.9000015,106.75,0.42119998,18.0,0.9151,18.0,0.422,3.0,0.58879995,2.0
-5.9000015,106.8,0.40879998,17.0,0.90409994,17.0,0.4208,3.0,0.64409995,2.0
-5.9000015,106.85,0.42819998,16.0,0.8873999,16.0,0.421,3.0,0.3086,3.0
-5.9000015,106.9,0.43879998,16.0,0.8842,16.0,0.4218,3.0,0.5904,2.0
-5.9000015,106.95,0.47619998,18.0,0.9123,18.0,0.4148,3.0,0.15459996,3.0
-5.9000015,107.0,0.49179998,20.0,0.90989995,20.0,0.415,3.0,-0.06580001,3.0
-5.9500046,106.5,0.5912,17.0,0.93649995,17.0,0.51519996,2.0,0.3893,2.0
-5.9500046,106.55,0.5262,19.0,0.9275999,19.0,0.4966,2.0,0.50549996,2.0
-5.9500046,106.6,0.47379997,19.0,0.9303,19.0,0.4626,2.0,0.07859999,2.0
-5.9500046,106.65,0.44579998,19.0,0.9433999,19.0,0.44079998,4.0,0.3771,2.0
-5.9500046,106.7,0.4414,18.0,0.94509995,18.0,0.41259998,3.0,0.5366,2.0
-5.9500046,106.75,0.44759998,20.0,0.9411,20.0,0.412,3.0,0.36949998,3.0
-5.9500046,106.8,0.4296,18.0,0.9232999,18.0,0.42299998,3.0,0.3854,3.0
-5.9500046,106.85,0.575,15.0,0.93929994,15.0,0.42339998,3.0,,0.0
