latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.55939996,21.0,1.1961,21.0,0.5678,4.0,0.5581,3.0
-5.9000015,106.55,0.5742,21.0,1.1917,21.0,0.5764,4.0,0.55910003,3.0
-5.9000015,106.6,0.579,21.0,1.1902,21.0,0.5584,2.0,,0.0
-5.9000015,106.65,0.543,21.0,1.1858,21.0,0.53,4.0,,0.0
-5.9000015,106.7,0.5186,21.0,1.1876999,21.0,0.5022,4.0,,0.0
-5.9000015,106.75,0.46679997,21.0,1.188,21.0,0.48979998,4.0,1.06,4.0
-5.9000015,106.8,0.4588,22.0,1.1890999,22.0,0.4854,4.0,1.1669999,4.0
-5.9000015,106.85,0.45799997,22.0,1.1937,22.0,0.4806,4.0,1.1705999,4.0
-5.9000015,106.9,0.4556,23.0,1.1947999,23.0,0.4798,4.0,1.0928999,4.0
-5.9000015,106.95,0.46879998,22.0,1.1942999,22.0,0.47559997,5.0,0.9885,5.0
-5.9000015,107.0,0.51739997,22.0,1.2186999,22.0,0.46159998,5.0,0.50609994,5.0
-5.9500046,106.5,0.64519995,20.0,1.1985999,20.0,0.5494,4.0,0.24909997,2.0
-5.9500046,106.55,0.59,20.0,1.1933999,20.0,0.55979997,4.0,0.8686999,3.0
-5.9500046,106.6,0.7594,28.0,1.0619,28.0,0.5452,4.0,0.54269993,4.0
-5.9500046,106.65,0.5462,20.0,1.1975,20.0,0.5258,4.0,0.9470999,1.0
-5.9500046,106.7,0.5394,20.0,1.1968,20.0,0.5106,4.0,0.8319,4.0
-5.9500046,106.75,0.4976,20.0,1.1919999,20.0,0.4998,4.0,0.97389996,4.0
-5.9500046,106.8,0.4888,21.0,1.1955999,21.0,0.5038,4.0,1.1552,4.0
-5.9500046,106.85,0.6246,20.0,1.2062999,20.0,0.5002,4.0,0.7508999,1.0
-5.9500046,106.9,0.49859998,20.0,1.1903,20.0,0.5,4.0,1.1338999,4.0
-5.9500046,106.95,0.50119996,21.0,1.1906999,21.0,0.47379997,5.0,0.95089996,4.0
-5.9500046,107.0,0.559,21.0,1.1193999,21.0,0.4556,5.0,0.2927,3.0
-6.0,106.5,0.66459996,19.0,1.1728,19.0,0.5776,6.0,0.16439998,2.0
-6.0,106.55,0.6598,19.0,1.1558,19.0,0.5078,5.0,0.1214,4.0
-6.0,106.6,0.618,19.0,1.1868,19.0,0.5022,5.0,,0.0
-6.0,106.65,0.67859995,3.0,0.6177,3.0,0.4948,5.0,,0.0
-6.0,106.7,0.9392,35.0,0.95869994,35.0,0.5128,4.0,0.93729997,1.0
