latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2828,35.0,0.9201,35.0,0.2516,2.0,0.59949994,1.0
-5.9000015,106.55,0.24919999,27.0,0.9266,27.0,0.2166,1.0,1.0223999,1.0
-5.9000015,106.6,0.243,30.0,0.90409994,30.0,0.20699999,1.0,0.40289998,1.0
-5.9000015,106.65,0.21939999,38.0,0.8751,38.0,0.2128,2.0,,0.0
-5.9000015,106.7,0.2258,40.0,0.85239995,40.0,0.17539999,4.0,,0.0
-5.9000015,106.75,0.2024,41.0,0.8405,41.0,0.17719999,4.0,0.63269997,2.0
-5.9000015,106.8,0.198,39.0,0.8119,39.0,0.188,5.0,0.6762999,2.0
-5.9000015,106.85,0.19579999,40.0,0.8255999,40.0,0.1784,4.0,0.4623,2.0
-5.9000015,106.9,0.2024,40.0,0.8325,40.0,0.19,3.0,0.26589996,1.0
-5.9000015,106.95,0.20899999,42.0,0.816,42.0,0.1848,3.0,0.5245,2.0
-5.9000015,107.0,0.2286,42.0,0.8292999,42.0,0.1576,4.0,0.18549997,2.0
-5.9500046,106.5,0.2938,31.0,0.9972999,31.0,0.241,2.0,0.8486999,2.0
-5.9500046,106.55,0.24,36.0,0.92149997,36.0,0.23959999,2.0,0.89629996,2.0
-5.9500046,106.6,0.2586,29.0,0.83589995,29.0,0.2052,1.0,,0.0
-5.9500046,106.65,0.221,38.0,0.89399993,38.0,0.196,4.0,0.3897,1.0
-5.9500046,106.7,0.22639999,40.0,0.89129996,40.0,0.1882,5.0,0.4982,2.0
-5.9500046,106.75,0.21139999,39.0,0.8606,39.0,0.19219999,5.0,0.7085,2.0
-5.9500046,106.8,0.2172,34.0,0.8787999,34.0,0.1942,5.0,0.6467,2.0
-5.9500046,106.85,0.3408,37.0,1.0389999,37.0,0.21759999,5.0,0.26409996,2.0
-5.9500046,106.9,0.22899999,37.0,0.8759999,37.0,0.2156,5.0,0.8728,3.0
-5.9500046,106.95,0.25579998,29.0,0.91199994,29.0,0.19319999,3.0,0.3671,2.0
-5.9500046,107.0,0.42839998,28.0,0.9468,28.0,0.17639999,3.0,-0.0150000155,2.0
-6.0,106.5,0.2958,35.0,0.9711,35.0,0.2312,2.0,0.4116,2.0
-6.0,106.55,0.2774,35.0,0.9438,35.0,0.1928,1.0,0.3728,1.0
-6.0,106.6,0.2502,16.0,1.0419999,16.0,0.1942,1.0,0.15209997,1.0
-6.0,106.65,0.255,6.0,0.7121999,6.0,0.21679999,3.0,,0.0
-6.0,106.7,0.2456,34.0,0.8585,34.0,0.18779999,5.0,,0.0
