latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.55,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.6,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.65,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.85,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.9,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.95,,0.0,,0.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.55,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.6,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.65,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.85,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.9,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.95,,0.0,,0.0,,0.0,,0.0
-5.9500046,107.0,,0.0,,0.0,,0.0,,0.0
-6.0,106.5,,0.0,,0.0,,0.0,,0.0
-6.0,106.55,,0.0,,0.0,,0.0,,0.0
-6.0,106.6,,0.0,,0.0,,0.0,,0.0
-6.0,106.65,,0.0,,0.0,,0.0,,0.0
-6.0,106.7,,0.0,,0.0,,0.0,,0.0
-6.0,106.75,,0.0,,0.0,,0.0,,0.0
-6.0,106.8,,0.0,,0.0,,0.0,,0.0
-6.0,106.85,,0.0,,0.0,,0.0,,0.0
-6.0,106.9,,0.0,,0.0,,0.0,,0.0
-6.0,106.95,,0.0,,0.0,,0.0,,0.0
-6.0,107.0,0.429,4.0,0.87039995,4.0,,0.0,,0.0
-6.050003,106.5,0.4504,1.0,0.9692999,1.0,,0.0,,0.0
-6.050003,106.55,,0.0,,0.0,,0.0,,0.0
-6.050003,106.6,0.84559995,2.0,0.7056999,2.0,,0.0,,0.0
-6.050003,106.65,0.83879995,2.0,0.8563,2.0,,0.0,,0.0
-6.050003,106.7,0.5248,1.0,1.0719,1.0,,0.0,,0.0
-6.050003,106.75,,0.0,,0.0,,0.0,,0.0
-6.050003,106.8,,0.0,,0.0,,0.0,,0.0
-6.050003,106.85,,0.0,,0.0,,0.0,,0.0
-6.050003,106.9,,0.0,,0.0,,0.0,,0.0
-6.050003,106.95,0.5362,2.0,0.9446,2.0,,0.0,,0.0
-6.050003,107.0,0.2728,5.0,0.9159,5.0,,0.0,,0.0
-6.0999985,106.5,1.1638,2.0,1.6914,2.0,,0.0,,0.0
-6.0999985,106.55,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.6,0.7356,3.0,0.8385999,3.0,,0.0,,0.0
-6.0999985,106.65,0.6084,3.0,1.0130999,3.0,,0.0,,0.0
-6.0999985,106.7,0.4594,1.0,1.0633,1.0,,0.0,,0.0
-6.0999985,106.75,0.1866,1.0,0.8944,1.0,,0.0,,0.0
-6.0999985,106.8,,0.0,,0.0,,0.0,,0.0
-6.0999985,106.85,0.2488,1.0,0.9132,1.0,,0.0,,0.0
-6.0999985,106.9,0.42319998,3.0,0.9318999,3.0,,0.0,,0.0
-6.0999985,106.95,0.2216,6.0,0.97609997,6.0,,0.0,,0.0
-6.0999985,107.0,0.608,5.0,1.109,5.0,,0.0,,0.0
-6.1500015,106.5,0.6982,4.0,0.9154999,4.0,,0.0,,0.0
-6.1500015,106.55,0.6232,3.0,1.0552,3.0,,0.0,,0.0
-6.1500015,106.6,0.672,3.0,0.7594,3.0,,0.0,,0.0
-6.1500015,106.65,0.6702,1.0,1.1025,1.0,,0.0,,0.0
-6.1500015,106.7,,0.0,,0.0,,0.0,,0.0
-6.1500015,106.75,0.7482,1.0,0.9525,1.0,,0.0,,0.0
-6.1500015,106.8,0.6106,3.0,0.87979996,3.0,,0.0,,0.0
-6.1500015,106.85,0.1554,2.0,0.9151,2.0,,0.0,,0.0
-6.1500015,106.9,0.4044,3.0,0.9958,3.0,,0.0,,0.0
-6.1500015,106.95,0.7998,3.0,0.6946,3.0,,0.0,,0.0
-6.1500015,107.0,0.7436,3.0,1.0911,3.0,,0.0,,0.0
-6.2000046,106.5,0.5918,3.0,0.9420999,3.0,,0.0,,0.0
-6.2000046,106.55,0.65099996,5.0,0.9305999,5.0,,0.0,,0.0
-6.2000046,106.6,0.6494,1.0,0.6567,1.0,,0.0,,0.0
-6.2000046,106.65,1.5123999,3.0,1.0977,3.0,,0.0,,0.0
-6.2000046,106.7,,0.0,,0.0,,0.0,,0.0
-6.2000046,106.75,0.556,2.0,0.7543,2.0,,0.0,,0.0
-6.2000046,106.8,1.0374,3.0,0.6538,3.0,,0.0,,0.0
-6.2000046,106.85,0.8354,4.0,0.8023,4.0,,0.0,,0.0
-6.2000046,106.9,0.3892,4.0,0.9146999,4.0,,0.0,,0.0
-6.2000046,106.95,1.0929999,2.0,0.6137999,2.0,,0.0,,0.0
-6.2000046,107.0,0.654,6.0,1.0489,6.0,,0.0,,0.0
-6.25,106.5,0.4418,3.0,0.9599,3.0,,0.0,,0.0
-6.25,106.55,1.1566,2.0,0.8758,2.0,,0.0,,0.0
-6.25,106.6,1.582,1.0,0.017700016,1.0,,0.0,,0.0
-6.25,106.65,,0.0,,0.0,,0.0,,0.0
-6.25,106.7,,0.0,,0.0,,0.0,,0.0
-6.25,106.75,0.839,2.0,0.8513,2.0,,0.0,,0.0
-6.25,106.8,0.97499996,6.0,0.76109993,6.0,,0.0,,0.0
-6.25,106.85,1.0668,4.0,0.69659996,4.0,,0.0,,0.0
-6.25,106.9,0.9054,3.0,0.7616,3.0,,0.0,,0.0
-6.25,106.95,1.0654,5.0,0.7118,5.0,,0.0,,0.0
-6.25,107.0,0.99899995,5.0,0.7717999,5.0,,0.0,,0.0
-6.300003,106.5,0.8486,3.0,0.7889,3.0,,0.0,,0.0
-6.300003,106.55,,0.0,,0.0,,0.0,,0.0
-6.300003,106.6,1.3628,2.0,0.092700005,2.0,,0.0,,0.0
-6.300003,106.65,1.0361999,3.0,0.5502,3.0,,0.0,,0.0
-6.300003,106.7,0.787,2.0,0.6014,2.0,,0.0,,0.0
-6.300003,106.75,0.6914,3.0,0.6904,3.0,,0.0,,0.0
-6.300003,106.8,1.043,6.0,0.8292999,6.0,,0.0,,0.0
-6.300003,106.85,0.77959996,4.0,0.7714,4.0,,0.0,,0.0
-6.300003,106.9,1.0294,4.0,0.7623999,4.0,,0.0,,0.0
-6.300003,106.95,1.1108,6.0,0.8304,6.0,,0.0,,0.0
-6.300003,107.0,1.017,3.0,0.72379994,3.0,,0.0,,0.0
-6.3499985,106.5,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.55,1.0274,4.0,0.94089997,4.0,,0.0,,0.0
-6.3499985,106.6,1.8822,1.0,0.8793,1.0,,0.0,,0.0
-6.3499985,106.65,0.5944,2.0,1.2197,2.0,,0.0,,0.0
-6.3499985,106.7,1.3054,2.0,0.8557,2.0,,0.0,,0.0
-6.3499985,106.75,1.2284,2.0,0.69159997,2.0,,0.0,,0.0
-6.3499985,106.8,0.5934,2.0,0.9118999,2.0,,0.0,,0.0
-6.3499985,106.85,,0.0,,0.0,,0.0,,0.0
-6.3499985,106.9,1.1323999,5.0,0.7644,5.0,,0.0,,0.0
-6.3499985,106.95,0.7338,1.0,0.6869999,1.0,,0.0,,0.0
-6.3499985,107.0,1.3182,4.0,0.84739995,4.0,,0.0,,0.0
-6.4000015,106.5,0.8842,3.0,0.6165,3.0,,0.0,,0.0
-6.4000015,106.55,0.8756,2.0,0.29439998,2.0,,0.0,,0.0
-6.4000015,106.6,1.6085999,4.0,0.6019,4.0,,0.0,,0.0
-6.4000015,106.65,1.4986,2.0,0.7645999,2.0,,0.0,,0.0
-6.4000015,106.7,,0.0,,0.0,,0.0,,0.0
-6.4000015,106.75,1.0022,1.0,0.2432,1.0,,0.0,,0.0
-6.4000015,106.8,0.7162,2.0,0.6796,2.0,,0.0,,0.0
-6.4000015,106.85,0.66099995,4.0,0.7444,4.0,,0.0,,0.0
-6.4000015,106.9,0.65959996,5.0,0.6941999,5.0,,0.0,,0.0
-6.4000015,106.95,0.44739997,3.0,0.83729994,3.0,,0.0,,0.0
-6.4000015,107.0,0.71,4.0,0.8018999,4.0,,0.0,,0.0
-6.4500046,106.5,0.92719996,7.0,0.44519997,7.0,,0.0,,0.0
-6.4500046,106.55,0.6972,3.0,0.4087,3.0,,0.0,,0.0
-6.4500046,106.6,0.7338,1.0,0.4292,1.0,,0.0,,0.0
-6.4500046,106.65,1.0383999,3.0,0.78419995,3.0,,0.0,,0.0
-6.4500046,106.7,0.9084,2.0,0.71519995,2.0,,0.0,,0.0
-6.4500046,106.75,1.0206,2.0,0.54419994,2.0,,0.0,,0.0
-6.4500046,106.8,0.6214,1.0,0.7817,1.0,,0.0,,0.0
-6.4500046,106.85,0.46879998,2.0,0.8793,2.0,,0.0,,0.0
-6.4500046,106.9,0.24599999,2.0,0.88259995,2.0,,0.0,,0.0
-6.4500046,106.95,0.31219998,1.0,0.9928,1.0,,0.0,,0.0
-6.4500046,107.0,0.673,5.0,0.80079997,5.0,,0.0,,0.0
-6.5,106.5,0.7754,5.0,0.41239995,5.0,,0.0,,0.0
-6.5,106.55,0.6936,1.0,0.1904,1.0,,0.0,,0.0
-6.5,106.6,0.80079997,2.0,0.49199998,2.0,,0.0,,0.0
-6.5,106.65,0.682,5.0,0.4809,5.0,,0.0,,0.0
-6.5,106.7,0.71,5.0,0.6308,5.0,,0.0,,0.0
-6.5,106.75,0.8584,4.0,0.729,4.0,,0.0,,0.0
