latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.34199998,4.0,1.092,4.0,,0.0,,0.0
-5.9000015,106.55,0.3346,10.0,1.0403,10.0,,0.0,,0.0
-5.9000015,106.6,0.3284,9.0,0.9865999,9.0,,0.0,,0.0
-5.9000015,106.65,0.2554,13.0,0.9368,13.0,,0.0,,0.0
-5.9000015,106.7,0.21239999,11.0,0.90479994,11.0,,0.0,,0.0
-5.9000015,106.75,0.18779999,10.0,0.8901,10.0,,0.0,,0.0
-5.9000015,106.8,0.204,14.0,0.8406,14.0,,0.0,,0.0
-5.9000015,106.85,0.18959999,12.0,0.8232,12.0,,0.0,,0.0
-5.9000015,106.9,0.1788,10.0,0.81569993,10.0,,0.0,,0.0
-5.9000015,106.95,0.1882,10.0,0.83809996,10.0,,0.0,,0.0
-5.9000015,107.0,0.2184,4.0,1.0234,4.0,,0.0,,0.0
-5.9500046,106.5,0.4094,7.0,1.0618,7.0,,0.0,,0.0
-5.9500046,106.55,0.33879998,11.0,0.95309997,11.0,,0.0,,0.0
-5.9500046,106.6,0.41599998,12.0,1.0654999,12.0,,0.0,,0.0
-5.9500046,106.65,0.254,11.0,0.9397,11.0,,0.0,,0.0
-5.9500046,106.7,0.25059998,14.0,0.8959999,14.0,,0.0,,0.0
-5.9500046,106.75,0.243,13.0,0.9124,13.0,,0.0,,0.0
-5.9500046,106.8,0.1836,10.0,0.8837999,10.0,,0.0,,0.0
-5.9500046,106.85,0.21959999,10.0,0.8418,10.0,,0.0,,0.0
-5.9500046,106.9,0.2016,9.0,0.8052,9.0,,0.0,,0.0
-5.9500046,106.95,0.19659999,4.0,1.0654999,4.0,,0.0,,0.0
-5.9500046,107.0,0.68579996,8.0,1.2365999,8.0,,0.0,,0.0
-6.0,106.5,0.417,4.0,1.1480999,4.0,,0.0,,0.0
-6.0,106.55,0.41759998,12.0,1.0087,12.0,,0.0,,0.0
-6.0,106.6,0.43699998,11.0,0.9973999,11.0,,0.0,,0.0
-6.0,106.65,0.2862,11.0,0.74329996,11.0,,0.0,,0.0
-6.0,106.7,0.2972,12.0,0.8578,12.0,,0.0,,0.0
-6.0,106.75,0.221,10.0,0.87259996,10.0,,0.0,,0.0
-6.0,106.8,0.2478,13.0,0.81149995,13.0,,0.0,,0.0
-6.0,106.85,0.21959999,9.0,0.8109,9.0,,0.0,,0.0
-6.0,106.9,0.2226,7.0,0.80499995,7.0,,0.0,,0.0
-6.0,106.95,0.2306,9.0,0.8844999,9.0,,0.0,,0.0
-6.0,107.0,0.3482,3.0,0.71509993,3.0,,0.0,,0.0
-6.050003,106.5,0.2206,6.0,0.92789996,6.0,,0.0,,0.0
-6.050003,106.55,0.1384,7.0,0.8821,7.0,,0.0,,0.0
-6.050003,106.6,0.1174,1.0,0.8017,1.0,,0.0,,0.0
-6.050003,106.65,0.2756,11.0,0.6313,11.0,,0.0,,0.0
-6.050003,106.7,0.006,1.0,0.9139,1.0,,0.0,,0.0
-6.050003,106.75,0.3306,9.0,0.8536,9.0,,0.0,,0.0
-6.050003,106.8,0.308,5.0,0.82729995,5.0,,0.0,,0.0
-6.050003,106.85,0.2644,6.0,0.8346,6.0,,0.0,,0.0
-6.050003,106.9,0.24399999,4.0,0.84099996,4.0,,0.0,,0.0
-6.050003,106.95,0.23279999,6.0,0.8736,6.0,,0.0,,0.0
