latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6864,23.0,1.3169999,23.0,0.5294,3.0,0.75259995,2.0
-5.9000015,106.55,0.64,22.0,1.3212,22.0,0.555,2.0,,0.0
-5.9000015,106.6,0.5714,16.0,1.3018999,16.0,0.5574,2.0,,0.0
-5.9000015,106.65,0.59959996,22.0,1.2773999,22.0,0.53279996,2.0,,0.0
-5.9000015,106.7,0.5636,22.0,1.3118,22.0,0.52059996,2.0,1.2457,1.0
-5.9000015,106.75,0.5532,23.0,1.3096,23.0,0.504,3.0,1.0947,3.0
-5.9000015,106.8,0.5564,27.0,1.2925999,27.0,0.5046,3.0,1.0493,3.0
-5.9000015,106.85,0.55799997,22.0,1.3070999,22.0,0.5614,4.0,0.9016,3.0
-5.9000015,106.9,0.5442,23.0,1.2949,23.0,0.56079996,4.0,0.71809995,4.0
-5.9000015,106.95,0.57379997,24.0,1.3016,24.0,0.5414,4.0,0.84089994,4.0
-5.9000015,107.0,0.61439997,23.0,1.3058,23.0,0.5214,4.0,0.72679996,3.0
-5.9500046,106.5,0.648,18.0,1.2936,18.0,0.5302,3.0,0.04879999,3.0
-5.9500046,106.55,0.66539997,22.0,1.2629,22.0,0.5624,3.0,0.3139,2.0
-5.9500046,106.6,0.6964,19.0,1.308,19.0,0.578,3.0,0.51979995,3.0
-5.9500046,106.65,0.638,23.0,1.2985,23.0,0.5326,3.0,0.6852,2.0
-5.9500046,106.7,0.5636,24.0,1.2878,24.0,0.5076,3.0,0.94089997,3.0
-5.9500046,106.75,0.566,22.0,1.3168,22.0,0.5086,3.0,1.0704,3.0
-5.9500046,106.8,0.5532,20.0,1.3091999,20.0,0.52059996,3.0,0.9237,3.0
-5.9500046,106.85,0.6134,22.0,1.2847999,22.0,0.5254,3.0,0.97879994,2.0
-5.9500046,106.9,0.55979997,24.0,1.3058,24.0,0.5284,3.0,1.1185,3.0
-5.9500046,106.95,0.5722,20.0,1.3054999,20.0,0.5132,4.0,0.804,3.0
-5.9500046,107.0,0.77379996,21.0,1.1886,21.0,0.48319998,6.0,,0.0
-6.0,106.5,0.83,14.0,1.3062999,14.0,0.5578,5.0,,0.0
-6.0,106.55,0.8824,18.0,1.3435999,18.0,0.5676,5.0,,0.0
-6.0,106.6,0.71819997,22.0,1.2508999,22.0,0.5586,5.0,-0.215,1.0
-6.0,106.65,0.6652,14.0,1.0593,14.0,0.5308,5.0,,0.0
-6.0,106.7,0.65099996,22.0,1.3025999,22.0,0.5122,5.0,0.5036,2.0
-6.0,106.75,0.60179996,23.0,1.2975999,23.0,0.4946,3.0,0.5258,3.0
-6.0,106.8,0.57879996,23.0,1.3007,23.0,0.5304,4.0,0.8016,4.0
-6.0,106.85,0.553,20.0,1.3033999,20.0,0.5362,3.0,1.0627999,3.0
-6.0,106.9,0.5674,19.0,1.286,19.0,0.53999996,4.0,0.84809995,4.0
-6.0,106.95,0.59419996,21.0,1.3202,21.0,0.43519998,7.0,0.6358,3.0
-6.0,107.0,0.4324,9.0,1.1629,9.0,0.43699998,7.0,,0.0
-6.050003,106.5,0.504,30.0,1.2494999,30.0,0.57339996,5.0,-0.042900026,2.0
-6.050003,106.55,0.82339996,39.0,1.2552999,39.0,0.5854,5.0,,0.0
-6.050003,106.6,0.6196,30.0,1.0387,30.0,0.5614,5.0,-0.2635,1.0
-6.050003,106.65,0.45799997,37.0,1.2591,37.0,0.5438,5.0,-0.052100003,2.0
-6.050003,106.7,0.4326,39.0,1.1796,39.0,0.49199998,5.0,0.19419998,2.0
-6.050003,106.75,0.7078,21.0,1.3722,21.0,0.48639998,6.0,,0.0
-6.050003,106.8,0.64599997,16.0,1.2951,16.0,0.4712,6.0,0.047199965,1.0
-6.050003,106.85,0.601,20.0,1.2954999,20.0,0.4886,5.0,0.5912,3.0
-6.050003,106.9,0.59639996,21.0,1.3105999,21.0,0.48479998,5.0,0.45,3.0
-6.050003,106.95,0.598,18.0,1.3237,18.0,0.4172,7.0,0.054199994,3.0
-6.050003,107.0,0.3852,38.0,1.2781999,38.0,0.4204,7.0,-0.055000007,1.0
-6.0999985,106.5,0.6092,36.0,1.1162,36.0,0.5926,5.0,0.75679994,1.0
-6.0999985,106.55,0.7618,33.0,1.3403,33.0,0.6076,5.0,0.2126,2.0
-6.0999985,106.6,0.631,41.0,1.2957,41.0,0.5636,5.0,-0.1252,2.0
-6.0999985,106.65,0.5532,36.0,1.2562,36.0,0.5452,5.0,,0.0
-6.0999985,106.7,0.3766,46.0,1.2536,46.0,0.475,5.0,-0.2951,1.0
-6.0999985,106.75,0.362,25.0,1.1884999,25.0,0.4324,6.0,-0.3438,2.0
-6.0999985,106.8,0.4716,4.0,1.1732,4.0,0.39839998,6.0,,0.0
-6.0999985,106.85,0.34559998,4.0,1.2394999,4.0,0.4008,5.0,,0.0
-6.0999985,106.9,0.3166,44.0,1.2153,44.0,0.4382,5.0,,0.0
-6.0999985,106.95,0.42119998,42.0,1.3002,42.0,0.4032,6.0,0.08029997,2.0
-6.0999985,107.0,0.422,40.0,1.1896,40.0,0.3992,7.0,-0.05860001,3.0
-6.1500015,106.5,1.0002,29.0,1.267,29.0,0.6182,5.0,0.2464,1.0
-6.1500015,106.55,0.7252,35.0,1.2039,35.0,0.6192,5.0,0.6503999,1.0
-6.1500015,106.6,0.8096,34.0,1.1709,34.0,0.5846,5.0,-0.19030002,2.0
-6.1500015,106.65,0.6868,45.0,1.2177999,45.0,0.5226,5.0,0.008899987,1.0
-6.1500015,106.7,0.5198,45.0,1.2127999,45.0,0.4376,6.0,-0.245,3.0
-6.1500015,106.75,0.3372,44.0,1.2712,44.0,0.4052,6.0,,0.0
-6.1500015,106.8,0.38779998,47.0,1.2332,47.0,0.3698,6.0,,0.0
-6.1500015,106.85,0.40039998,44.0,1.1854999,44.0,0.3708,5.0,,0.0
-6.1500015,106.9,0.34199998,44.0,1.2686,44.0,0.3624,4.0,-0.3168,1.0
-6.1500015,106.95,0.55219996,36.0,1.3719,36.0,0.3342,5.0,-0.18940002,1.0
-6.1500015,107.0,0.4346,33.0,1.2172999,33.0,0.3486,5.0,-0.2679,1.0
-6.2000046,106.5,0.7858,27.0,1.5051,27.0,0.67579997,5.0,,0.0
-6.2000046,106.55,0.6712,37.0,1.3641,37.0,0.6606,5.0,0.25589997,2.0
-6.2000046,106.6,0.71099997,33.0,1.331,33.0,0.6188,5.0,0.07789999,1.0
-6.2000046,106.65,0.7568,39.0,1.3592999,39.0,0.5318,5.0,,0.0
-6.2000046,106.7,0.6288,40.0,1.3445,40.0,0.4676,5.0,,0.0
-6.2000046,106.75,0.4114,38.0,1.2619,38.0,0.399,6.0,-0.22049999,1.0
-6.2000046,106.8,0.46019998,39.0,1.2435,39.0,0.3716,6.0,-0.3678,2.0
-6.2000046,106.85,0.37579998,41.0,1.2909,41.0,0.3568,5.0,-0.35860002,1.0
-6.2000046,106.9,0.4226,40.0,1.2982999,40.0,0.3708,5.0,0.013799965,2.0
-6.2000046,106.95,0.5002,32.0,1.3633,32.0,0.38,5.0,0.30589998,1.0
-6.2000046,107.0,0.482,34.0,1.3436999,34.0,0.37939999,4.0,,0.0
-6.25,106.5,0.50519997,26.0,1.3725,26.0,0.634,4.0,-0.3111,2.0
-6.25,106.55,0.7836,27.0,1.4531,27.0,0.61939996,4.0,-0.2356,2.0
-6.25,106.6,0.6708,33.0,1.3988999,33.0,0.5906,4.0,-0.07180002,2.0
-6.25,106.65,0.5994,33.0,1.3504,33.0,0.5416,4.0,-0.2037,2.0
-6.25,106.7,0.5458,35.0,1.3334999,35.0,0.4712,4.0,-0.1577,2.0
-6.25,106.75,0.4694,36.0,1.2357,36.0,0.40719998,4.0,-0.16820002,2.0
-6.25,106.8,0.4632,38.0,1.2342999,38.0,0.368,4.0,0.03759998,1.0
-6.25,106.85,0.4622,36.0,1.2479,36.0,0.3676,4.0,-0.3702,1.0
-6.25,106.9,0.45639998,35.0,1.2528,35.0,0.37359998,4.0,0.1997,2.0
-6.25,106.95,0.45299998,29.0,1.324,29.0,0.3852,4.0,0.24089998,2.0
-6.25,107.0,0.43739998,40.0,1.3651999,40.0,0.41259998,4.0,-0.2903,1.0
-6.300003,106.5,1.0014,32.0,1.244,32.0,0.6354,4.0,,0.0
-6.300003,106.55,0.8922,30.0,1.3226999,30.0,0.63,4.0,,0.0
-6.300003,106.6,0.7262,29.0,1.2545999,29.0,0.6082,4.0,-0.266,2.0
-6.300003,106.65,0.668,27.0,1.4356999,27.0,0.5848,4.0,-0.0046000183,1.0
-6.300003,106.7,0.48639998,29.0,1.3750999,29.0,0.5272,4.0,0.086899996,1.0
-6.300003,106.75,0.49339998,34.0,1.3147,34.0,0.45459998,4.0,0.039900005,2.0
-6.300003,106.8,0.4588,36.0,1.2501999,36.0,0.3946,4.0,0.15429997,1.0
-6.300003,106.85,0.41,33.0,1.2444999,33.0,0.375,4.0,0.19169998,2.0
-6.300003,106.9,0.36519998,27.0,1.336,27.0,0.3752,4.0,0.21829998,2.0
-6.300003,106.95,0.44919997,31.0,1.3231,31.0,0.3892,4.0,0.19959998,2.0
-6.300003,107.0,0.4258,34.0,1.2797999,34.0,0.4208,4.0,0.54629993,1.0
-6.3499985,106.5,0.9486,31.0,1.2356,31.0,0.63699996,4.0,-0.4719,1.0
-6.3499985,106.55,0.6084,26.0,1.3205999,26.0,0.6422,4.0,-0.36519998,1.0
-6.3499985,106.6,0.8028,29.0,1.4750999,29.0,0.64059997,4.0,,0.0
-6.3499985,106.65,0.78959996,28.0,1.4634999,28.0,0.6098,4.0,,0.0
-6.3499985,106.7,0.6666,25.0,1.4649999,25.0,0.5696,4.0,-0.014400005,2.0
-6.3499985,106.75,0.58559996,27.0,1.3541,27.0,0.5018,4.0,0.0697,2.0
-6.3499985,106.8,0.49499997,32.0,1.3306999,32.0,0.43919998,4.0,0.18519998,2.0
-6.3499985,106.85,0.4432,34.0,1.2147,34.0,0.38979998,4.0,0.5043,1.0
-6.3499985,106.9,0.35259998,28.0,1.3010999,28.0,0.37039998,4.0,-0.0713,3.0
-6.3499985,106.95,0.46379998,35.0,1.2894,35.0,0.3976,4.0,0.23829997,2.0
-6.3499985,107.0,0.42139998,27.0,1.2974999,27.0,0.42999998,4.0,0.15740001,2.0
-6.4000015,106.5,0.7382,26.0,1.3,26.0,0.6272,4.0,,0.0
