latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.4362,23.0,1.1055,23.0,,0.0,,0.0
-5.9000015,106.55,0.41,23.0,1.1114999,23.0,,0.0,,0.0
-5.9000015,106.6,0.41939998,30.0,1.1371,30.0,,0.0,,0.0
-5.9000015,106.65,0.4048,23.0,1.1410999,23.0,,0.0,,0.0
-5.9000015,106.7,0.4152,18.0,1.1105,18.0,,0.0,,0.0
-5.9000015,106.75,0.38599998,21.0,1.1027,21.0,,0.0,,0.0
-5.9000015,106.8,0.3802,19.0,1.1075,19.0,0.513,1.0,0.80079997,1.0
-5.9000015,106.85,0.3566,25.0,1.0999,25.0,0.51339996,1.0,,0.0
-5.9000015,106.9,0.35119998,21.0,1.1142,21.0,,0.0,,0.0
-5.9000015,106.95,0.3646,23.0,1.1067,23.0,,0.0,,0.0
-5.9000015,107.0,0.361,25.0,1.1075,25.0,,0.0,,0.0
-5.9500046,106.5,0.44799998,23.0,1.1173999,23.0,,0.0,,0.0
-5.9500046,106.55,0.43359998,29.0,1.1182,29.0,,0.0,,0.0
-5.9500046,106.6,0.49319997,29.0,1.1307,29.0,,0.0,,0.0
-5.9500046,106.65,0.4172,24.0,1.1468999,24.0,,0.0,,0.0
-5.9500046,106.7,0.4624,19.0,1.1051999,19.0,0.3892,2.0,0.49119997,1.0
-5.9500046,106.75,0.39479998,25.0,1.1276,25.0,0.4032,2.0,0.15059996,2.0
-5.9500046,106.8,0.38979998,23.0,1.1086999,23.0,0.5146,1.0,0.81579995,1.0
-5.9500046,106.85,0.5656,24.0,1.1802,24.0,0.5096,1.0,,0.0
-5.9500046,106.9,0.366,26.0,1.1129,26.0,,0.0,,0.0
-5.9500046,106.95,0.47419998,3.0,1.1098,3.0,,0.0,,0.0
-5.9500046,107.0,0.6884,4.0,1.009,4.0,,0.0,,0.0
-6.0,106.5,0.4888,21.0,1.1288999,21.0,0.132,1.0,,0.0
-6.0,106.55,0.4816,28.0,1.1410999,28.0,0.1776,1.0,,0.0
-6.0,106.6,0.5812,1.0,1.2307999,1.0,,0.0,,0.0
-6.0,106.65,0.4628,18.0,1.0331,18.0,,0.0,,0.0
-6.0,106.7,0.4538,24.0,1.1154,24.0,0.3304,1.0,,0.0
-6.0,106.75,0.447,20.0,1.1353999,20.0,0.40199998,2.0,0.32449996,1.0
-6.0,106.8,0.3976,25.0,1.1326,25.0,0.41099998,2.0,0.13319999,2.0
-6.0,106.85,0.4136,23.0,1.1322,23.0,0.5194,1.0,0.9815999,1.0
-6.0,106.9,0.37899998,26.0,1.1225,26.0,,0.0,,0.0
-6.0,106.95,0.3696,21.0,1.1294999,21.0,0.0504,1.0,,0.0
-6.0,107.0,0.26999998,17.0,1.1176,17.0,0.049999997,1.0,,0.0
-6.050003,106.5,0.2916,18.0,1.1014,18.0,0.1114,1.0,,0.0
-6.050003,106.55,0.3566,32.0,1.0758,32.0,0.1428,1.0,,0.0
-6.050003,106.6,0.5334,26.0,1.0041,26.0,,0.0,,0.0
-6.050003,106.65,0.3942,36.0,1.0551,36.0,,0.0,,0.0
-6.050003,106.7,0.203,31.0,1.1215,31.0,0.3452,1.0,,0.0
-6.050003,106.75,0.4982,21.0,1.1631,21.0,0.39699998,2.0,,0.0
-6.050003,106.8,0.4772,21.0,1.1335,21.0,0.40019998,2.0,,0.0
-6.050003,106.85,0.4244,29.0,1.1408,29.0,,0.0,,0.0
-6.050003,106.9,0.4116,23.0,1.134,23.0,,0.0,,0.0
-6.050003,106.95,0.3786,10.0,1.1671,10.0,0.0592,1.0,,0.0
-6.050003,107.0,0.1396,19.0,1.1091,19.0,0.051599998,1.0,,0.0
-6.0999985,106.5,0.3092,20.0,1.1427,20.0,0.0764,1.0,,0.0
