latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.5992,28.0,1.2938,28.0,0.4272,1.0,,0.0
-5.9000015,106.55,0.5748,27.0,1.2833999,27.0,0.38799998,1.0,,0.0
-5.9000015,106.6,0.4912,24.0,1.2445999,24.0,0.3434,1.0,,0.0
-5.9000015,106.65,0.3678,19.0,1.2099999,19.0,0.2888,2.0,,0.0
-5.9000015,106.7,0.3382,23.0,1.1954,23.0,0.2738,3.0,,0.0
-5.9000015,106.75,0.3066,21.0,1.1824,21.0,0.2568,3.0,0.7818999,1.0
-5.9000015,106.8,0.26999998,18.0,1.175,18.0,0.2518,3.0,0.91629994,1.0
-5.9000015,106.85,0.2716,18.0,1.1685,18.0,0.24579999,3.0,0.90349996,1.0
-5.9000015,106.9,0.2976,19.0,1.1643,19.0,0.2428,3.0,0.9772999,1.0
-5.9000015,106.95,0.2856,17.0,1.1737,17.0,0.23959999,2.0,0.579,2.0
-5.9000015,107.0,0.31239998,21.0,1.1786,21.0,0.2294,2.0,0.5417,1.0
-5.9500046,106.5,0.5998,26.0,1.2743,26.0,0.3782,2.0,0.41789997,2.0
-5.9500046,106.55,0.6026,26.0,1.2594999,26.0,0.377,1.0,0.9002999,1.0
-5.9500046,106.6,0.55759996,20.0,1.2551999,20.0,0.3436,1.0,0.95589995,1.0
-5.9500046,106.65,0.364,18.0,1.208,18.0,0.29799998,3.0,0.57369995,2.0
-5.9500046,106.7,0.2738,16.0,1.1955999,16.0,0.2706,3.0,0.1473,3.0
-5.9500046,106.75,0.3042,19.0,1.1865,19.0,0.2582,3.0,0.59029996,2.0
-5.9500046,106.8,0.2988,17.0,1.1797999,17.0,0.254,3.0,0.7901,1.0
-5.9500046,106.85,0.3292,16.0,1.1658,16.0,0.2516,3.0,0.7571,1.0
-5.9500046,106.9,0.282,16.0,1.1875,16.0,0.24759999,3.0,0.3523,2.0
-5.9500046,106.95,0.3346,19.0,1.1766,19.0,0.2314,2.0,0.44879997,1.0
-5.9500046,107.0,0.5854,19.0,1.1613,19.0,0.2174,2.0,,0.0
-6.0,106.5,0.747,23.0,1.3232,23.0,0.373,3.0,0.19989997,1.0
-6.0,106.55,0.5714,18.0,1.2796999,18.0,0.331,2.0,0.3297,1.0
-6.0,106.6,0.5412,18.0,1.2004,18.0,0.33159998,3.0,,0.0
-6.0,106.65,0.41959998,12.0,1.0217999,12.0,0.2952,3.0,0.2733,2.0
-6.0,106.7,0.42639998,19.0,1.2084999,19.0,0.2714,3.0,,0.0
-6.0,106.75,0.3284,16.0,1.2003,16.0,0.262,3.0,1.0063,1.0
-6.0,106.8,0.32619998,18.0,1.178,18.0,0.2548,3.0,0.5332,2.0
-6.0,106.85,0.3822,18.0,1.1895,18.0,0.25599998,3.0,0.24949998,2.0
-6.0,106.9,0.3322,18.0,1.1753999,18.0,0.23339999,2.0,0.3527,1.0
-6.0,106.95,0.3482,18.0,1.1976,18.0,0.2154,2.0,-0.38120002,1.0
-6.0,107.0,0.2668,3.0,1.0719,3.0,0.1894,3.0,,0.0
-6.050003,106.5,0.4116,24.0,1.032,24.0,0.3294,4.0,-0.037,2.0
-6.050003,106.55,0.36519998,21.0,1.0081999,21.0,0.2978,3.0,,0.0
-6.050003,106.6,0.6372,9.0,0.8349999,9.0,0.30519998,2.0,,0.0
-6.050003,106.65,0.5094,24.0,0.80059993,24.0,0.2882,3.0,,0.0
-6.050003,106.7,0.41579998,11.0,1.1438999,11.0,0.2592,3.0,,0.0
-6.050003,106.75,0.50299996,19.0,1.2276,19.0,0.25419998,3.0,,0.0
-6.050003,106.8,0.42479998,17.0,1.1807,17.0,0.2522,3.0,,0.0
-6.050003,106.85,0.3786,16.0,1.1933,16.0,0.24579999,3.0,,0.0
-6.050003,106.9,0.422,17.0,1.1944,17.0,0.21679999,2.0,-0.1625,2.0
-6.050003,106.95,0.40539998,21.0,1.2012,21.0,0.19919999,4.0,-0.39630002,1.0
-6.050003,107.0,0.15699999,23.0,1.1043999,23.0,0.18699999,3.0,,0.0
-6.0999985,106.5,0.45459998,24.0,1.1477,24.0,0.3092,4.0,,0.0
-6.0999985,106.55,0.2994,15.0,1.138,15.0,0.2832,3.0,-0.14310002,1.0
-6.0999985,106.6,0.3974,16.0,1.1150999,16.0,0.259,3.0,,0.0
-6.0999985,106.65,0.33319998,18.0,1.1338999,18.0,0.2582,2.0,,0.0
-6.0999985,106.7,0.236,23.0,1.1410999,23.0,0.24659999,2.0,,0.0
-6.0999985,106.75,0.33679998,11.0,1.1430999,11.0,0.2254,2.0,,0.0
-6.0999985,106.8,,0.0,,0.0,0.205,2.0,,0.0
-6.0999985,106.85,,0.0,,0.0,0.2118,2.0,,0.0
-6.0999985,106.9,0.26999998,25.0,1.0647,25.0,0.2184,3.0,,0.0
-6.0999985,106.95,0.1626,25.0,1.1351,25.0,0.1988,4.0,-0.2876,1.0
-6.0999985,107.0,0.2102,31.0,1.1086999,31.0,0.19219999,4.0,,0.0
-6.1500015,106.5,0.4998,23.0,1.2608,23.0,0.2902,4.0,,0.0
-6.1500015,106.55,0.40899998,20.0,1.1383,20.0,0.2886,4.0,,0.0
-6.1500015,106.6,0.317,22.0,1.178,22.0,0.2622,3.0,,0.0
-6.1500015,106.65,0.40019998,22.0,1.1975,22.0,0.23699999,3.0,,0.0
-6.1500015,106.7,0.251,21.0,1.1983999,21.0,0.2228,3.0,,0.0
-6.1500015,106.75,0.22559999,19.0,1.1516999,19.0,0.21759999,2.0,,0.0
-6.1500015,106.8,0.2636,22.0,1.1129999,22.0,0.1804,2.0,,0.0
-6.1500015,106.85,0.1964,17.0,1.1689,17.0,0.1934,2.0,,0.0
-6.1500015,106.9,0.2454,29.0,1.1442,29.0,0.19299999,3.0,,0.0
-6.1500015,106.95,0.2888,33.0,1.0841999,33.0,0.1982,4.0,,0.0
-6.1500015,107.0,0.2792,36.0,1.0773,36.0,0.1942,4.0,,0.0
-6.2000046,106.5,0.3818,25.0,1.1739,25.0,0.28239998,4.0,-0.15580001,1.0
-6.2000046,106.55,0.23979999,23.0,1.2127,23.0,0.2794,4.0,-0.3231,1.0
-6.2000046,106.6,0.41979998,27.0,1.1495,27.0,0.2716,4.0,-0.42430001,1.0
-6.2000046,106.65,0.3126,20.0,1.1588999,20.0,0.2618,4.0,-0.3872,1.0
-6.2000046,106.7,0.36519998,23.0,1.1572,23.0,0.25419998,4.0,,0.0
-6.2000046,106.75,0.26,23.0,1.1890999,23.0,0.2104,3.0,,0.0
-6.2000046,106.8,0.3854,21.0,1.114,21.0,0.19559999,3.0,,0.0
-6.2000046,106.85,0.18419999,26.0,1.1897,26.0,0.20439999,3.0,,0.0
-6.2000046,106.9,0.265,27.0,1.1518999,27.0,0.2166,4.0,,0.0
-6.2000046,106.95,0.35999998,27.0,1.1413,27.0,0.21,4.0,,0.0
-6.2000046,107.0,0.30879998,33.0,1.1064999,33.0,0.20639999,4.0,,0.0
-6.25,106.5,0.234,18.0,1.2005,18.0,0.2906,4.0,,0.0
-6.25,106.55,0.2834,24.0,1.2322999,24.0,0.2882,4.0,-0.4897,1.0
-6.25,106.6,0.2854,30.0,1.1916,30.0,0.2802,4.0,,0.0
-6.25,106.65,0.3172,22.0,1.2592,22.0,0.2724,4.0,,0.0
-6.25,106.7,0.2712,25.0,1.2083,25.0,0.2618,4.0,-0.2794,2.0
-6.25,106.75,0.2456,19.0,1.2294999,19.0,0.259,4.0,-0.4834,1.0
-6.25,106.8,0.2482,22.0,1.1990999,22.0,0.2588,4.0,,0.0
-6.25,106.85,0.18159999,28.0,1.1838,28.0,0.2522,4.0,,0.0
-6.25,106.9,0.2126,29.0,1.1466,29.0,0.2426,4.0,,0.0
-6.25,106.95,0.28239998,32.0,1.1804999,32.0,0.2276,4.0,,0.0
-6.25,107.0,0.3356,31.0,1.099,31.0,0.21579999,4.0,,0.0
-6.300003,106.5,0.333,26.0,1.2141999,26.0,0.3048,4.0,-0.2657,1.0
-6.300003,106.55,0.347,28.0,1.2888999,28.0,0.2988,4.0,-0.2862,1.0
-6.300003,106.6,0.3208,25.0,1.1787,25.0,0.2902,4.0,-0.1401,1.0
-6.300003,106.65,0.33699998,26.0,1.2840999,26.0,0.2874,4.0,-0.05160001,2.0
-6.300003,106.7,0.3236,27.0,1.2048,27.0,0.2834,4.0,-0.19010001,2.0
-6.300003,106.75,0.387,25.0,1.2081,25.0,0.2792,4.0,-0.1615,1.0
-6.300003,106.8,0.3412,26.0,1.2243999,26.0,0.28059998,4.0,-0.031000018,1.0
-6.300003,106.85,0.25959998,26.0,1.204,26.0,0.2774,4.0,-0.2335,1.0
-6.300003,106.9,0.2602,27.0,1.2347,27.0,0.2624,4.0,-0.24220002,1.0
-6.300003,106.95,0.2462,26.0,1.2602999,26.0,0.2408,4.0,-0.449,1.0
-6.300003,107.0,0.23339999,31.0,1.1782,31.0,0.21859999,4.0,,0.0
-6.3499985,106.5,0.3712,25.0,1.2393999,25.0,0.32,4.0,-0.4823,1.0
-6.3499985,106.55,0.3522,24.0,1.3223,24.0,0.3154,4.0,-0.17020002,1.0
-6.3499985,106.6,0.3428,27.0,1.3059,27.0,0.312,4.0,-0.2297,2.0
-6.3499985,106.65,0.3074,29.0,1.2749,29.0,0.30699998,4.0,-0.026600003,2.0
-6.3499985,106.7,0.3252,24.0,1.2369,24.0,0.29979998,4.0,0.00040000677,2.0
-6.3499985,106.75,0.3362,29.0,1.2353,29.0,0.29459998,4.0,-0.36150002,3.0
-6.3499985,106.8,0.408,26.0,1.2342999,26.0,0.2918,4.0,-0.15710002,1.0
-6.3499985,106.85,0.41079998,32.0,1.2515999,32.0,0.29839998,4.0,-0.07710001,2.0
-6.3499985,106.9,0.31379998,32.0,1.2622,32.0,0.28219998,4.0,-0.23840001,2.0
-6.3499985,106.95,0.28239998,35.0,1.2134999,35.0,0.24919999,3.0,-0.31800002,1.0
-6.3499985,107.0,0.19399999,38.0,1.1773,36.0,0.228,3.0,,0.0
-6.4000015,106.5,0.3674,25.0,1.4435999,25.0,0.33879998,4.0,,0.0
-6.4000015,106.55,0.41399997,30.0,1.3477999,30.0,0.33319998,4.0,,0.0
-6.4000015,106.6,0.4172,29.0,1.3445,29.0,0.3252,4.0,,0.0
-6.4000015,106.65,0.4262,31.0,1.2945,31.0,0.3184,4.0,,0.0
-6.4000015,106.7,0.36839998,28.0,1.2213,28.0,0.31739998,4.0,0.029199958,2.0
-6.4000015,106.75,0.47939998,33.0,1.2513,33.0,0.31379998,4.0,,0.0
-6.4000015,106.8,0.415,27.0,1.2713,27.0,0.3116,4.0,0.09990001,2.0
-6.4000015,106.85,0.5534,30.0,1.2300999,30.0,0.31239998,4.0,-0.17650002,2.0
-6.4000015,106.9,0.33679998,31.0,1.2831999,31.0,0.2988,4.0,,0.0
-6.4000015,106.95,0.28039998,37.0,1.2378999,37.0,0.254,3.0,-0.4538,1.0
-6.4000015,107.0,0.2394,38.0,1.1904,38.0,0.23519999,3.0,,0.0
-6.4500046,106.5,0.40219998,31.0,1.4505999,31.0,0.35459998,4.0,,0.0
-6.4500046,106.55,0.357,26.0,1.3843,26.0,0.3592,4.0,,0.0
-6.4500046,106.6,0.38979998,24.0,1.2894,24.0,0.345,3.0,,0.0
-6.4500046,106.65,0.4328,29.0,1.2731999,29.0,0.33499998,4.0,,0.0
-6.4500046,106.7,0.479,31.0,1.2667999,31.0,0.33139998,4.0,,0.0
-6.4500046,106.75,0.39479998,29.0,1.1657,29.0,0.33319998,4.0,,0.0
-6.4500046,106.8,0.34939998,21.0,1.2134999,21.0,0.32999998,4.0,,0.0
-6.4500046,106.85,0.5482,33.0,1.3292999,33.0,0.3238,4.0,,0.0
-6.4500046,106.9,0.41939998,25.0,1.2028999,25.0,0.2866,3.0,,0.0
-6.4500046,106.95,0.33139998,42.0,1.1962,42.0,0.2626,3.0,-0.4005,1.0
-6.4500046,107.0,0.2796,38.0,1.1725,38.0,0.2332,3.0,-0.4686,1.0
-6.5,106.5,0.3576,22.0,1.533,22.0,0.37379998,3.0,,0.0
-6.5,106.55,0.38239998,12.0,1.7319999,12.0,0.37,3.0,,0.0
-6.5,106.6,0.3658,13.0,1.5237999,13.0,0.3606,3.0,,0.0
-6.5,106.65,0.4098,30.0,1.2737,30.0,0.34899998,3.0,,0.0
-6.5,106.7,0.34,26.0,1.3779,26.0,0.3478,4.0,,0.0
-6.5,106.75,0.4824,33.0,1.2263999,33.0,0.3414,4.0,,0.0
-6.5,106.8,0.42639998,25.0,1.3062999,25.0,0.3374,4.0,-0.312,2.0
-6.5,106.85,0.5826,26.0,1.2258999,26.0,0.3062,3.0,,0.0
-6.5,106.9,0.4188,35.0,1.3015,35.0,0.2898,3.0,,0.0
-6.5,106.95,0.161,13.0,1.1534,13.0,0.2582,3.0,,0.0
-6.5,107.0,0.318,36.0,1.2707,36.0,0.22899999,3.0,,0.0
