latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.48819998,21.0,1.1560999,21.0,,0.0,,0.0
-5.9000015,106.55,0.49879998,21.0,1.1568999,21.0,,0.0,,0.0
-5.9000015,106.6,0.47039998,18.0,1.1572,18.0,,0.0,,0.0
-5.9000015,106.65,0.48639998,20.0,1.1783999,20.0,,0.0,,0.0
-5.9000015,106.7,0.5294,16.0,1.1654999,16.0,,0.0,,0.0
-5.9000015,106.75,0.4904,7.0,1.1252999,7.0,,0.0,,0.0
-5.9000015,106.8,0.60319996,8.0,1.1854999,8.0,,0.0,,0.0
-5.9000015,106.85,0.6074,9.0,1.1710999,9.0,,0.0,,0.0
-5.9000015,106.9,0.61219996,9.0,1.1854999,9.0,,0.0,,0.0
-5.9000015,106.95,0.7418,2.0,1.2049999,2.0,,0.0,,0.0
-5.9000015,107.0,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.5,0.559,19.0,1.1534,19.0,0.35599998,2.0,,0.0
-5.9500046,106.55,0.5082,16.0,1.1429,16.0,0.2312,1.0,-0.3434,1.0
-5.9500046,106.6,0.5214,15.0,1.1559999,15.0,,0.0,,0.0
-5.9500046,106.65,0.5218,19.0,1.1766,19.0,,0.0,,0.0
-5.9500046,106.7,0.45859998,8.0,1.1513,8.0,,0.0,,0.0
-5.9500046,106.75,0.55979997,11.0,1.1593,11.0,,0.0,,0.0
-5.9500046,106.8,0.5742,13.0,1.183,13.0,,0.0,,0.0
-5.9500046,106.85,0.673,18.0,1.1947999,18.0,0.62979996,1.0,,0.0
-5.9500046,106.9,0.622,3.0,1.1819999,3.0,,0.0,,0.0
-5.9500046,106.95,0.5922,4.0,1.2372999,4.0,,0.0,,0.0
-5.9500046,107.0,0.7708,2.0,1.1472,2.0,,0.0,,0.0
-6.0,106.5,0.64599997,21.0,1.1108999,21.0,0.5516,8.0,,0.0
-6.0,106.55,0.57699996,15.0,1.1355,15.0,0.48459998,3.0,,0.0
-6.0,106.6,0.5818,15.0,1.1019,15.0,0.4982,4.0,,0.0
-6.0,106.65,0.4154,1.0,0.9828,1.0,,0.0,,0.0
-6.0,106.7,0.8746,26.0,1.0007,26.0,,0.0,,0.0
-6.0,106.75,0.5502,19.0,1.1707,19.0,0.5322,1.0,0.1049,1.0
-6.0,106.8,0.564,20.0,1.1639999,20.0,0.533,1.0,0.042599976,1.0
-6.0,106.85,0.6552,18.0,1.1516,18.0,0.63019997,1.0,0.9930999,1.0
-6.0,106.9,0.61039996,15.0,1.1529,15.0,,0.0,,0.0
-6.0,106.95,0.65059996,7.0,1.196,7.0,,0.0,,0.0
-6.0,107.0,1.2442,19.0,0.7882,19.0,0.4592,2.0,,0.0
-6.050003,106.5,0.4436,46.0,1.0658,46.0,0.5574,7.0,-0.1435,2.0
-6.050003,106.55,0.4218,48.0,1.2089,48.0,0.5458,5.0,,0.0
-6.050003,106.6,0.4272,30.0,0.96449995,30.0,0.51519996,5.0,-0.0799,3.0
-6.050003,106.65,0.433,41.0,1.0352,41.0,0.4728,5.0,0.0076000094,2.0
-6.050003,106.7,0.36859998,39.0,1.1373,39.0,0.51,1.0,,0.0
-6.050003,106.75,0.6398,21.0,1.1967,21.0,0.5304,1.0,,0.0
-6.050003,106.8,0.6516,18.0,1.1273999,18.0,0.5324,1.0,,0.0
-6.050003,106.85,0.66539997,19.0,1.1360999,19.0,0.6306,1.0,1.0947,1.0
-6.050003,106.9,0.7844,13.0,1.1371,13.0,,0.0,,0.0
-6.050003,106.95,0.842,6.0,1.1709,6.0,,0.0,,0.0
-6.050003,107.0,0.7604,33.0,0.9942,33.0,0.46699998,2.0,,0.0
-6.0999985,106.5,0.5388,51.0,1.1868999,51.0,0.4784,9.0,-0.12450001,3.0
-6.0999985,106.55,0.571,53.0,1.1721,53.0,0.48439997,6.0,,0.0
