latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.7782,21.0,1.4518,21.0,0.8118,5.0,0.7645999,5.0
-5.9000015,106.55,0.7976,21.0,1.4542999,21.0,0.83,5.0,0.8091999,5.0
-5.9000015,106.6,0.8102,23.0,1.4561,23.0,0.838,5.0,0.83579993,5.0
-5.9000015,106.65,0.8132,24.0,1.4474,24.0,0.8236,5.0,0.82079995,3.0
-5.9000015,106.7,0.79459995,25.0,1.4388,25.0,0.7758,4.0,0.6113,4.0
-5.9000015,106.75,0.752,26.0,1.4390999,26.0,0.7578,4.0,1.4416,4.0
-5.9000015,106.8,0.7266,26.0,1.4362999,26.0,0.7194,5.0,1.3247,5.0
-5.9000015,106.85,0.724,27.0,1.435,27.0,0.71459997,5.0,1.3331,5.0
-5.9000015,106.9,0.7252,27.0,1.4345,27.0,0.7132,5.0,1.3535,5.0
-5.9000015,106.95,0.7208,28.0,1.4305999,28.0,0.70879996,5.0,1.4006,5.0
-5.9000015,107.0,0.74039996,28.0,1.4444,28.0,0.7398,6.0,0.8794999,5.0
-5.9500046,106.5,0.82919997,20.0,1.4181,20.0,0.7794,4.0,1.1832999,4.0
-5.9500046,106.55,0.8154,20.0,1.4204999,20.0,0.8164,4.0,1.0457,4.0
-5.9500046,106.6,0.86179996,22.0,1.4118999,22.0,0.83059996,4.0,1.119,4.0
-5.9500046,106.65,0.8616,23.0,1.4478999,23.0,0.7838,5.0,1.008,4.0
-5.9500046,106.7,0.86439997,23.0,1.4455999,23.0,0.8066,4.0,1.0121,4.0
-5.9500046,106.75,0.8002,23.0,1.4376999,23.0,0.79859996,4.0,1.2846999,4.0
-5.9500046,106.8,0.75799996,24.0,1.4404999,24.0,0.77919996,4.0,1.3977,4.0
-5.9500046,106.85,0.8716,24.0,1.4339,24.0,0.738,5.0,0.7688999,3.0
-5.9500046,106.9,0.80979997,25.0,1.4469,25.0,0.7384,5.0,0.9843,5.0
-5.9500046,106.95,0.7994,26.0,1.4382999,26.0,0.745,5.0,0.9625,5.0
-5.9500046,107.0,0.8998,25.0,1.2892,25.0,0.76,7.0,0.2705,3.0
-6.0,106.5,1.0432,20.0,1.4217,20.0,0.80939996,7.0,0.064199984,1.0
-6.0,106.55,0.9842,21.0,1.4268999,21.0,0.8224,7.0,-0.1038,1.0
-6.0,106.6,0.9586,21.0,1.3939999,21.0,0.8426,7.0,0.19889998,3.0
-6.0,106.65,1.0354,22.0,0.9858999,22.0,0.73899996,6.0,0.2941,2.0
-6.0,106.7,1.0092,22.0,1.4186,22.0,0.7252,6.0,0.13999999,3.0
-6.0,106.75,0.9482,23.0,1.4267999,23.0,0.75839996,5.0,0.6529,3.0
-6.0,106.8,0.83559996,22.0,1.4190999,22.0,0.8262,4.0,1.1431999,4.0
-6.0,106.85,0.82739997,22.0,1.4345,22.0,0.81159997,4.0,1.2833999,4.0
-6.0,106.9,0.82519996,23.0,1.4287,23.0,0.787,5.0,1.1453999,5.0
-6.0,106.95,0.8868,23.0,1.4520999,23.0,0.80399996,6.0,0.5358,4.0
-6.0,107.0,1.2024,6.0,1.4309,6.0,0.8012,7.0,0.09899998,1.0
-6.050003,106.5,0.7392,38.0,1.1664,38.0,0.89199996,8.0,0.4457,6.0
-6.050003,106.55,1.2168,38.0,1.1919999,38.0,0.826,7.0,,0.0
-6.050003,106.6,0.93759996,39.0,0.93139994,39.0,0.8452,7.0,0.15969998,3.0
-6.050003,106.65,0.77639997,42.0,1.2172999,42.0,0.8494,7.0,0.056199968,6.0
-6.050003,106.7,0.9338,40.0,1.2487999,40.0,0.733,6.0,0.18769997,6.0
