latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,1.295,18.0,1.5425,18.0,1.2468,2.0,1.4641,1.0
-5.9000015,106.55,1.2767999,18.0,1.4864,18.0,1.2332,2.0,1.4733,1.0
-5.9000015,106.6,1.3102,14.0,1.585,14.0,1.2204,2.0,1.0107,1.0
-5.9000015,106.65,1.3464,16.0,1.5128999,16.0,1.2456,2.0,0.7879,1.0
-5.9000015,106.7,1.337,16.0,1.5311,16.0,1.2997999,2.0,0.4565,1.0
-5.9000015,106.75,1.2708,22.0,1.4815999,22.0,1.3424,3.0,0.3811,1.0
-5.9000015,106.8,1.2872,20.0,1.4785999,20.0,1.3978,3.0,,0.0
-5.9000015,106.85,1.2494,19.0,1.4441999,19.0,1.4404,2.0,0.6372,2.0
-5.9000015,106.9,1.2473999,17.0,1.446,17.0,1.3557999,2.0,0.8658,2.0
-5.9000015,106.95,1.2112,13.0,1.3966,13.0,1.2508,2.0,0.99549997,2.0
-5.9000015,107.0,1.208,16.0,1.3998,16.0,1.1492,2.0,1.2214999,2.0
-5.9500046,106.5,1.2478,21.0,1.5133998,21.0,1.2006,3.0,0.9721999,3.0
-5.9500046,106.55,1.2764,15.0,1.543,15.0,1.2238,3.0,0.8858,2.0
-5.9500046,106.6,1.3822,17.0,1.4984,17.0,1.3036,2.0,0.96669996,2.0
-5.9500046,106.65,1.4188,16.0,1.5098,16.0,1.3224,2.0,1.3086,1.0
-5.9500046,106.7,1.405,17.0,1.5379,17.0,1.3622,3.0,1.2199999,3.0
-5.9500046,106.75,1.3792,23.0,1.4775,23.0,1.4302,3.0,1.403,3.0
-5.9500046,106.8,1.3612,22.0,1.5005,22.0,1.4828,3.0,0.4598,2.0
-5.9500046,106.85,1.5483999,23.0,1.5042999,23.0,1.5015999,2.0,0.2633,2.0
-5.9500046,106.9,1.4704,21.0,1.4865999,21.0,1.4554,2.0,0.8392999,2.0
-5.9500046,106.95,1.4208,19.0,1.4627,19.0,1.3623999,2.0,1.0077,2.0
-5.9500046,107.0,1.4438,17.0,1.5033,17.0,1.2434,2.0,0.59379995,1.0
-6.0,106.5,1.4111999,21.0,1.5016999,21.0,1.1236,2.0,-0.0679,2.0
-6.0,106.55,1.5067999,19.0,1.4609,19.0,1.13,2.0,,0.0
-6.0,106.6,1.5863999,17.0,1.5423999,17.0,1.1902,2.0,-0.2166,1.0
-6.0,106.65,1.5558,14.0,1.2398,14.0,1.3024,2.0,,0.0
-6.0,106.7,1.5632,18.0,1.5116,18.0,1.3823999,2.0,0.9066,2.0
-6.0,106.75,1.4879999,18.0,1.5058,18.0,1.4588,2.0,0.6137999,2.0
-6.0,106.8,1.4441999,22.0,1.5030999,22.0,1.5356,2.0,1.5265999,2.0
-6.0,106.85,1.531,22.0,1.4914,22.0,1.5854,2.0,1.4218999,2.0
-6.0,106.9,1.5483999,18.0,1.4880999,18.0,1.5633999,2.0,1.3373,2.0
-6.0,106.95,1.5198,17.0,1.487,17.0,1.4499999,2.0,0.926,2.0
-6.0,107.0,0.8616,9.0,1.2050999,9.0,1.3623999,2.0,,0.0
-6.050003,106.5,1.0253999,25.0,1.3503,25.0,1.0878,2.0,0.16259998,1.0
-6.050003,106.55,1.1453999,13.0,1.1902,13.0,1.0993999,2.0,,0.0
-6.050003,106.6,1.3872,16.0,0.8642,16.0,1.1534,2.0,0.26529998,2.0
-6.050003,106.65,1.377,19.0,0.898,19.0,1.2648,2.0,0.7642,2.0
-6.050003,106.7,1.3014,15.0,1.2612,15.0,1.3945999,2.0,0.9849,2.0
-6.050003,106.75,1.6126,25.0,1.5002999,25.0,1.4688,2.0,0.9496,2.0
-6.050003,106.8,1.5086,22.0,1.4678999,22.0,1.5561999,2.0,1.2047,2.0
-6.050003,106.85,1.574,21.0,1.4623,21.0,1.5899999,2.0,0.61249995,2.0
-6.050003,106.9,1.635,21.0,1.4619999,21.0,1.5932,2.0,0.2468,1.0
-6.050003,106.95,1.6602,15.0,1.4786999,15.0,1.5281999,2.0,,0.0
